date,equity,cash,gross_exposure,positions_count,portfolio_drawdown_pct,risk_state,risk_target_exposure_pct
2015-03-26,88570.84570649634,-1.0913936421275139e-11,88570.84570649636,6,-5.721294768000695,normal,100.0
2015-03-27,91546.14733224352,-1.0913936421275139e-11,91546.14733224353,6,-2.5542528061383907,normal,100.0
2015-03-30,93073.85002875057,-4.121147867408581e-13,93073.85002875057,6,-0.8471855651637883,normal,100.0
2015-03-31,92024.88675345709,-4.121147867408581e-13,92024.88675345709,6,-2.0446615019625303,normal,100.0
2015-04-01,90851.25179302887,-4.121147867408581e-13,90851.25179302887,6,-3.293930193049055,normal,100.0
2015-04-02,90823.61567224056,-4.121147867408581e-13,90823.61567224056,6,-3.3233472959882215,normal,100.0
2015-04-06,90489.34097179581,-4.121147867408581e-13,90489.34097179581,6,-3.679163995020074,normal,100.0
2015-04-07,90949.15793590325,-4.121147867408581e-13,90949.15793590325,6,-3.189714586764303,normal,100.0
2015-04-08,92179.76061766977,-4.121147867408581e-13,92179.76061766977,6,-1.8798069465410627,normal,100.0
2015-04-09,92163.19739990396,-4.121147867408581e-13,92163.19739990396,6,-1.8974375643022512,normal,100.0
2015-04-10,92324.3782729511,-4.121147867408581e-13,92324.3782729511,6,-1.7258695511729205,normal,100.0
2015-04-13,91249.22963385667,-4.121147867408581e-13,91249.22963385667,6,-2.870305068495016,normal,100.0
2015-04-14,90408.35495862438,-4.121147867408581e-13,90408.35495862438,6,-3.7653690707738607,normal,100.0
2015-04-15,90006.10431724206,-4.121147867408581e-13,90006.10431724206,6,-4.193542352238689,normal,100.0
2015-04-16,90431.26118938367,-4.121147867408581e-13,90431.26118938367,6,-3.7409866708937867,normal,100.0
2015-04-17,88615.29565068443,-4.121147867408581e-13,88615.29565068443,6,-5.67398029163706,normal,100.0
2015-04-20,89689.57642562546,-4.121147867408581e-13,89689.57642562546,6,-4.530468567105328,normal,100.0
2015-04-21,91323.95548964929,-4.121147867408581e-13,91323.95548964929,6,-2.7907635796982633,normal,100.0
2015-04-22,92180.16514233223,-4.121147867408581e-13,92180.16514233223,6,-1.8793763526915086,normal,100.0
2015-04-23,92201.65949887745,-4.121147867408581e-13,92201.65949887745,6,-1.8564968138464866,normal,100.0
2015-04-24,91359.82844550634,-4.121147867408581e-13,91359.82844550634,6,-2.7525788270963303,normal,100.0
2015-04-27,90617.66047929077,1.5987211554602254e-14,90617.66047929077,9,-3.536053450347232,normal,100.0
2015-04-28,89678.4957525246,1.5987211554602254e-14,89678.4957525246,9,-4.542263323096607,normal,100.0
2015-04-29,87778.64515015828,1.5987211554602254e-14,87778.64515015828,9,-6.56454789649763,normal,100.0
2015-04-30,86462.19549600824,1.5987211554602254e-14,86462.19549600824,9,-7.965834831339169,normal,100.0
2015-05-01,89181.63780439206,1.5987211554602254e-14,89181.63780439206,9,-5.071140784528905,normal,100.0
2015-05-04,89703.18809292153,1.5987211554602254e-14,89703.18809292153,9,-4.5159797095305265,normal,100.0
2015-05-05,87320.15462909642,1.5987211554602254e-14,87320.15462909642,9,-7.052585380413023,normal,100.0
2015-05-06,87801.46588043758,1.5987211554602254e-14,87801.46588043758,9,-6.540256507090437,normal,100.0
2015-05-07,90138.35981792142,1.5987211554602254e-14,90138.35981792142,9,-4.052763778155988,normal,100.0
2015-05-08,91817.88547151374,1.5987211554602254e-14,91817.88547151374,9,-2.265002774390412,normal,100.0
2015-05-11,91767.24968042783,1.5987211554602254e-14,91767.24968042783,9,-2.3189017383654975,normal,100.0
2015-05-12,91928.88809499102,1.5987211554602254e-14,91928.88809499102,9,-2.1468466979149503,normal,100.0
2015-05-13,91635.1848142571,1.5987211554602254e-14,91635.1848142571,9,-2.4594773926894242,normal,100.0
2015-05-14,93679.29842279949,1.5987211554602254e-14,93679.29842279949,9,-0.28363292803222917,normal,100.0
2015-05-15,93870.02021228468,1.5987211554602254e-14,93870.02021228468,9,-0.08062026366433273,normal,100.0
2015-05-18,95793.3195331812,1.5987211554602254e-14,95793.3195331812,9,0.0,normal,100.0
2015-05-19,96404.89751991844,1.5987211554602254e-14,96404.89751991844,9,0.0,normal,100.0
2015-05-20,95615.75015862776,1.5987211554602254e-14,95615.75015862776,9,-0.8185760076427906,normal,100.0
2015-05-21,96077.50481388292,1.5987211554602254e-14,96077.50481388292,9,-0.33960173648633907,normal,100.0
2015-05-22,96736.61924697067,1.5987211554602254e-14,96736.61924697067,9,0.0,normal,100.0
2015-05-26,96413.96117753323,1.5987211554602254e-14,96413.96117753323,9,-0.33354284235805887,normal,100.0
2015-05-27,98745.54887538955,1.5987211554602254e-14,98745.54887538955,9,0.0,normal,100.0
2015-05-28,99137.90421581946,1.5987211554602254e-14,99137.90421581946,9,0.0,normal,100.0
2015-05-29,100817.12077671337,1.5987211554602254e-14,100817.12077671337,9,0.0,normal,100.0
2015-06-01,100958.53356126572,-5.684341886080802e-14,100958.53356126572,10,0.0,normal,100.0
2015-06-02,99798.51551188555,-5.684341886080802e-14,99798.51551188555,10,-1.1525353012326711,normal,100.0
2015-06-03,99637.13656399936,-5.684341886080802e-14,99637.13656399936,10,-1.3123763547041034,normal,100.0
2015-06-04,98950.6644440026,-5.684341886080802e-14,98950.6644440026,10,-1.9923065951492736,normal,100.0
2015-06-05,99979.47072281841,-5.684341886080802e-14,99979.47072281841,10,-0.9733045408050423,normal,100.0
2015-06-08,98219.32572132799,-5.684341886080802e-14,98219.32572132799,10,-2.716675872604213,normal,100.0
2015-06-09,98402.13524428332,-5.684341886080802e-14,98402.13524428332,10,-2.5356084712081173,normal,100.0
2015-06-10,99914.97918406362,-5.684341886080802e-14,99914.97918406362,10,-1.0371814939614699,normal,100.0
2015-06-11,100311.39205137306,-5.684341886080802e-14,100311.39205137306,10,-0.6445463259279305,normal,100.0
2015-06-12,100060.56616942429,-5.684341886080802e-14,100060.56616942429,10,-0.8929819102078906,normal,100.0
2015-06-15,100825.91288628324,-5.684341886080802e-14,100825.91288628324,10,-0.13492872485741936,normal,100.0
2015-06-16,101446.71712385715,-5.684341886080802e-14,101446.71712385715,10,0.0,normal,100.0
2015-06-17,102098.70399620268,-5.684341886080802e-14,102098.70399620268,10,0.0,normal,100.0
2015-06-18,103685.10647381839,-5.684341886080802e-14,103685.10647381839,10,0.0,normal,100.0
2015-06-19,104072.72399586614,-5.684341886080802e-14,104072.72399586614,10,0.0,normal,100.0
2015-06-22,104778.3572587852,-5.684341886080802e-14,104778.3572587852,10,0.0,normal,100.0
2015-06-23,104122.51274320611,-5.684341886080802e-14,104122.51274320611,10,-0.6259351002795843,normal,100.0
2015-06-24,103324.65245789911,-5.684341886080802e-14,103324.65245789911,10,-1.3874094220581057,normal,100.0
2015-06-25,104055.7741913775,-5.684341886080802e-14,104055.7741913775,10,-0.689630078493253,normal,100.0
2015-06-26,102583.53867814933,-5.684341886080802e-14,102583.53867814933,10,-2.0947251303196412,normal,100.0
2015-06-29,100129.0735152511,100129.0735152511,0.0,0,-4.207353456813312,normal,100.0
2015-06-30,100129.0735152511,100129.0735152511,0.0,0,-4.437255808516949,normal,100.0
2015-07-01,100129.0735152511,100129.0735152511,0.0,0,-4.437255808516949,normal,100.0
2015-07-02,100129.0735152511,100129.0735152511,0.0,0,-4.437255808516949,normal,100.0
2015-07-06,100129.0735152511,100129.0735152511,0.0,0,-4.437255808516949,normal,100.0
2015-07-07,100129.0735152511,100129.0735152511,0.0,0,-4.437255808516949,normal,100.0
2015-07-08,100129.0735152511,100129.0735152511,0.0,0,-4.437255808516949,normal,100.0
2015-07-09,100129.0735152511,100129.0735152511,0.0,0,-4.437255808516949,normal,100.0
2015-07-10,100129.0735152511,100129.0735152511,0.0,0,-4.437255808516949,normal,100.0
2015-07-13,100129.0735152511,100129.0735152511,0.0,0,-4.437255808516949,normal,100.0
2015-07-14,100129.0735152511,100129.0735152511,0.0,0,-4.437255808516949,normal,100.0
2015-07-15,100129.0735152511,100129.0735152511,0.0,0,-4.437255808516949,normal,100.0
2015-07-16,100129.0735152511,100129.0735152511,0.0,0,-4.437255808516949,normal,100.0
2015-07-17,100129.0735152511,100129.0735152511,0.0,0,-4.437255808516949,normal,100.0
2015-07-20,100129.0735152511,100129.0735152511,0.0,0,-4.437255808516949,normal,100.0
2015-07-21,100129.0735152511,100129.0735152511,0.0,0,-4.437255808516949,normal,100.0
2015-07-22,100129.0735152511,100129.0735152511,0.0,0,-4.437255808516949,normal,100.0
2015-07-23,100129.0735152511,100129.0735152511,0.0,0,-4.437255808516949,normal,100.0
2015-07-24,100129.0735152511,100129.0735152511,0.0,0,-4.437255808516949,normal,100.0
2015-07-27,100129.0735152511,100129.0735152511,0.0,0,-4.437255808516949,normal,100.0
2015-07-28,100129.0735152511,100129.0735152511,0.0,0,-4.437255808516949,normal,100.0
2015-07-29,100129.0735152511,100129.0735152511,0.0,0,-4.437255808516949,normal,100.0
2015-07-30,100129.0735152511,100129.0735152511,0.0,0,-4.437255808516949,normal,100.0
2015-07-31,100129.0735152511,100129.0735152511,0.0,0,-4.437255808516949,normal,100.0
2015-08-03,99889.3391014077,-2.9103830456733704e-11,99889.33910140774,6,-4.437255808516949,normal,100.0
2015-08-04,100670.95999798732,-2.9103830456733704e-11,100670.95999798735,6,-3.9200817499488783,normal,100.0
2015-08-05,101750.45311966423,-2.9103830456733704e-11,101750.45311966426,6,-2.8898182967714736,normal,100.0
2015-08-06,101097.28362846652,-2.9103830456733704e-11,101097.28362846655,6,-3.51320036563183,normal,100.0
2015-08-07,100296.7002737111,-2.9103830456733704e-11,100296.70027371113,6,-4.277273572828733,normal,100.0
2015-08-10,100668.66667359104,-2.9103830456733704e-11,100668.66667359107,6,-3.9222704885932713,normal,100.0
2015-08-11,101288.99409105294,-2.9103830456733704e-11,101288.99409105297,6,-3.3302327494160955,normal,100.0
2015-08-12,100145.32215407983,-2.9103830456733704e-11,100145.32215407985,6,-4.421748179600238,normal,100.0
2015-08-13,101651.09168600356,-2.9103830456733704e-11,101651.0916860036,6,-2.9846484088863923,normal,100.0
2015-08-14,101621.25478650199,-2.9103830456733704e-11,101621.25478650202,6,-3.013124613593332,normal,100.0
2015-08-17,102718.50907208634,-2.9103830456733704e-11,102718.50907208637,6,-1.9659099842645689,normal,100.0
2015-08-18,102617.28633125403,-2.9103830456733704e-11,102617.28633125406,6,-2.0625165196985096,normal,100.0
2015-08-19,102385.82457058279,-2.9103830456733704e-11,102385.82457058282,6,-2.2834225987082846,normal,100.0
2015-08-20,96808.45713288605,-2.9103830456733704e-11,96808.45713288608,6,-7.606437373526309,normal,100.0
2015-08-21,94035.08186512491,-2.9103830456733704e-11,94035.08186512494,6,-10.253334443034046,normal,100.0
2015-08-24,89113.24258754097,-2.9103830456733704e-11,89113.242587541,6,-14.950716045828038,normal,100.0
2015-08-25,90359.04866169428,-2.9103830456733704e-11,90359.04866169431,6,-13.761724247573003,normal,100.0
2015-08-26,94950.35731974013,-2.9103830456733704e-11,94950.35731974016,6,-9.379799603816597,normal,100.0
2015-08-27,97651.0716603972,-2.9103830456733704e-11,97651.07166039723,6,-6.802249801249305,normal,100.0
2015-08-28,97979.42897861508,-2.9103830456733704e-11,97979.4289786151,6,-6.488867031364021,normal,100.0
2015-08-31,96925.25861282871,96925.25861282871,0.0,0,-7.272416357757827,normal,100.0
2015-09-01,96925.25861282871,96925.25861282871,0.0,0,-7.494962558499207,normal,100.0
2015-09-02,96925.25861282871,96925.25861282871,0.0,0,-7.494962558499207,normal,100.0
2015-09-03,96925.25861282871,96925.25861282871,0.0,0,-7.494962558499207,normal,100.0
2015-09-04,96925.25861282871,96925.25861282871,0.0,0,-7.494962558499207,normal,100.0
2015-09-08,96925.25861282871,96925.25861282871,0.0,0,-7.494962558499207,normal,100.0
2015-09-09,96925.25861282871,96925.25861282871,0.0,0,-7.494962558499207,normal,100.0
2015-09-10,96925.25861282871,96925.25861282871,0.0,0,-7.494962558499207,normal,100.0
2015-09-11,96925.25861282871,96925.25861282871,0.0,0,-7.494962558499207,normal,100.0
2015-09-14,96925.25861282871,96925.25861282871,0.0,0,-7.494962558499207,normal,100.0
2015-09-15,96925.25861282871,96925.25861282871,0.0,0,-7.494962558499207,normal,100.0
2015-09-16,96925.25861282871,96925.25861282871,0.0,0,-7.494962558499207,normal,100.0
2015-09-17,96925.25861282871,96925.25861282871,0.0,0,-7.494962558499207,normal,100.0
2015-09-18,96925.25861282871,96925.25861282871,0.0,0,-7.494962558499207,normal,100.0
2015-09-21,96925.25861282871,96925.25861282871,0.0,0,-7.494962558499207,normal,100.0
2015-09-22,96925.25861282871,96925.25861282871,0.0,0,-7.494962558499207,normal,100.0
2015-09-23,96925.25861282871,96925.25861282871,0.0,0,-7.494962558499207,normal,100.0
2015-09-24,96925.25861282871,96925.25861282871,0.0,0,-7.494962558499207,normal,100.0
2015-09-25,96925.25861282871,96925.25861282871,0.0,0,-7.494962558499207,normal,100.0
2015-09-28,96925.25861282871,96925.25861282871,0.0,0,-7.494962558499207,normal,100.0
2015-09-29,96925.25861282871,96925.25861282871,0.0,0,-7.494962558499207,normal,100.0
2015-09-30,96925.25861282871,96925.25861282871,0.0,0,-7.494962558499207,normal,100.0
2015-10-01,96925.25861282871,96925.25861282871,0.0,0,-7.494962558499207,normal,100.0
2015-10-02,96925.25861282871,96925.25861282871,0.0,0,-7.494962558499207,normal,100.0
2015-10-05,96925.25861282871,96925.25861282871,0.0,0,-7.494962558499207,normal,100.0
2015-10-06,96925.25861282871,96925.25861282871,0.0,0,-7.494962558499207,normal,100.0
2015-10-07,96925.25861282871,96925.25861282871,0.0,0,-7.494962558499207,normal,100.0
2015-10-08,96925.25861282871,96925.25861282871,0.0,0,-7.494962558499207,normal,100.0
2015-10-09,96925.25861282871,96925.25861282871,0.0,0,-7.494962558499207,normal,100.0
2015-10-12,96925.25861282871,96925.25861282871,0.0,0,-7.494962558499207,normal,100.0
2015-10-13,96925.25861282871,96925.25861282871,0.0,0,-7.494962558499207,normal,100.0
2015-10-14,96925.25861282871,96925.25861282871,0.0,0,-7.494962558499207,normal,100.0
2015-10-15,96925.25861282871,96925.25861282871,0.0,0,-7.494962558499207,normal,100.0
2015-10-16,96925.25861282871,96925.25861282871,0.0,0,-7.494962558499207,normal,100.0
2015-10-19,96925.25861282871,96925.25861282871,0.0,0,-7.494962558499207,normal,100.0
2015-10-20,96925.25861282871,96925.25861282871,0.0,0,-7.494962558499207,normal,100.0
2015-10-21,96925.25861282871,96925.25861282871,0.0,0,-7.494962558499207,normal,100.0
2015-10-22,96925.25861282871,96925.25861282871,0.0,0,-7.494962558499207,normal,100.0
2015-10-23,96925.25861282871,96925.25861282871,0.0,0,-7.494962558499207,normal,100.0
2015-10-26,96925.25861282871,96925.25861282871,0.0,0,-7.494962558499207,normal,100.0
2015-10-27,96925.25861282871,96925.25861282871,0.0,0,-7.494962558499207,normal,100.0
2015-10-28,96925.25861282871,96925.25861282871,0.0,0,-7.494962558499207,normal,100.0
2015-10-29,96925.25861282871,96925.25861282871,0.0,0,-7.494962558499207,normal,100.0
2015-10-30,96925.25861282871,96925.25861282871,0.0,0,-7.494962558499207,normal,100.0
2015-11-02,96925.25861282871,96925.25861282871,0.0,0,-7.494962558499207,normal,100.0
2015-11-03,96925.25861282871,96925.25861282871,0.0,0,-7.494962558499207,normal,100.0
2015-11-04,96925.25861282871,96925.25861282871,0.0,0,-7.494962558499207,normal,100.0
2015-11-05,96925.25861282871,96925.25861282871,0.0,0,-7.494962558499207,normal,100.0
2015-11-06,96925.25861282871,96925.25861282871,0.0,0,-7.494962558499207,normal,100.0
2015-11-09,96925.25861282871,96925.25861282871,0.0,0,-7.494962558499207,normal,100.0
2015-11-10,96925.25861282871,96925.25861282871,0.0,0,-7.494962558499207,normal,100.0
2015-11-11,96925.25861282871,96925.25861282871,0.0,0,-7.494962558499207,normal,100.0
2015-11-12,96925.25861282871,96925.25861282871,0.0,0,-7.494962558499207,normal,100.0
2015-11-13,96925.25861282871,96925.25861282871,0.0,0,-7.494962558499207,normal,100.0
2015-11-16,96925.25861282871,96925.25861282871,0.0,0,-7.494962558499207,normal,100.0
2015-11-17,96925.25861282871,96925.25861282871,0.0,0,-7.494962558499207,normal,100.0
2015-11-18,96925.25861282871,96925.25861282871,0.0,0,-7.494962558499207,normal,100.0
2015-11-19,96925.25861282871,96925.25861282871,0.0,0,-7.494962558499207,normal,100.0
2015-11-20,96925.25861282871,96925.25861282871,0.0,0,-7.494962558499207,normal,100.0
2015-11-23,96925.25861282871,96925.25861282871,0.0,0,-7.494962558499207,normal,100.0
2015-11-24,96925.25861282871,96925.25861282871,0.0,0,-7.494962558499207,normal,100.0
2015-11-25,96925.25861282871,96925.25861282871,0.0,0,-7.494962558499207,normal,100.0
2015-11-27,96925.25861282871,96925.25861282871,0.0,0,-7.494962558499207,normal,100.0
2015-11-30,96693.1949449608,-3.637978807091713e-12,96693.1949449608,6,-7.494962558499207,normal,100.0
2015-12-01,98922.63288666875,-3.637978807091713e-12,98922.63288666875,6,-5.58867739990786,normal,100.0
2015-12-02,98671.15251635661,-3.637978807091713e-12,98671.15251635661,6,-5.828689151276533,normal,100.0
2015-12-03,98072.19488659766,-3.637978807091713e-12,98072.19488659766,6,-6.400331659738113,normal,100.0
2015-12-04,100407.72808680707,-3.637978807091713e-12,100407.72808680707,6,-4.171309119862798,normal,100.0
2015-12-07,98837.13302582456,-3.637978807091713e-12,98837.13302582456,6,-5.670278088333447,normal,100.0
2015-12-08,99382.24048290242,-3.637978807091713e-12,99382.24048290242,6,-5.150029946122614,normal,100.0
2015-12-09,97430.51805019756,-3.637978807091713e-12,97430.51805019756,6,-7.012745189772063,normal,100.0
2015-12-10,97393.9814672387,-3.637978807091713e-12,97393.9814672387,6,-7.047615542691044,normal,100.0
2015-12-11,95130.34379149548,-3.637978807091713e-12,95130.34379149548,6,-9.20802131251277,normal,100.0
2015-12-14,95969.94578097969,-3.637978807091713e-12,95969.94578097969,6,-8.406708893183145,normal,100.0
2015-12-15,96428.9173723947,-3.637978807091713e-12,96428.9173723947,6,-7.9686684395793295,normal,100.0
2015-12-16,97955.47767325708,-3.637978807091713e-12,97955.47767325708,6,-6.511726051093492,normal,100.0
2015-12-17,96863.59727362073,-3.637978807091713e-12,96863.59727362073,6,-7.553811867479765,normal,100.0
2015-12-18,95036.74073108973,-3.637978807091713e-12,95036.74073108973,6,-9.297355658702767,normal,100.0
2015-12-21,95347.45720019152,-3.637978807091713e-12,95347.45720019152,6,-9.000809237064967,normal,100.0
2015-12-22,95605.98019907212,-3.637978807091713e-12,95605.98019907212,6,-8.754076032189385,normal,100.0
2015-12-23,96315.46333762488,-3.637978807091713e-12,96315.46333762488,6,-8.076948467762634,normal,100.0
2015-12-24,96198.55916396505,-3.637978807091713e-12,96198.55916396505,6,-8.188521293218464,normal,100.0
2015-12-28,96818.70662494312,-1.0835776720341528e-13,96818.70662494312,7,-7.592404060038616,normal,100.0
2015-12-29,98389.2791350023,-1.0835776720341528e-13,98389.2791350023,7,-6.097707857742918,normal,100.0
2015-12-30,97448.09430092516,-1.0835776720341528e-13,97448.09430092516,7,-6.995970493940362,normal,100.0
2015-12-31,95928.97822126016,-1.0835776720341528e-13,95928.97822126016,7,-8.445808150693313,normal,100.0
2016-01-04,92564.36686178848,-1.0835776720341528e-13,92564.36686178848,7,-11.656978326955613,normal,100.0
2016-01-05,92372.20036968727,-1.0835776720341528e-13,92372.20036968727,7,-11.840381175720072,normal,100.0
2016-01-06,92651.26161543814,-1.0835776720341528e-13,92651.26161543814,7,-11.574046359015854,normal,100.0
2016-01-07,90168.95605884095,-1.0835776720341528e-13,90168.95605884095,7,-13.943147785626609,normal,100.0
2016-01-08,88613.47454112051,-1.0835776720341528e-13,88613.47454112051,7,-15.427692455360898,normal,100.0
2016-01-11,89437.76785640734,-1.0835776720341528e-13,89437.76785640734,7,-14.640990566867861,normal,100.0
2016-01-12,91057.73346326668,-1.0835776720341528e-13,91057.73346326668,7,-13.094902568123734,normal,100.0
2016-01-13,86797.47225323126,-1.0835776720341528e-13,86797.47225323126,7,-17.16087699403812,normal,100.0
2016-01-14,87652.59825484677,-1.0835776720341528e-13,87652.59825484677,7,-16.3447485263017,normal,100.0
2016-01-15,85019.65418071578,-1.0835776720341528e-13,85019.65418071578,7,-18.85761868671857,normal,100.0
2016-01-19,86295.52546442964,-1.0835776720341528e-13,86295.52546442964,7,-17.639932785647726,normal,100.0
2016-01-20,85705.50544276371,-1.0835776720341528e-13,85705.50544276371,7,-18.2030452805389,normal,100.0
2016-01-21,85109.42017293193,-1.0835776720341528e-13,85109.42017293193,7,-18.771946421410522,normal,100.0
2016-01-22,86765.1537137689,-1.0835776720341528e-13,86765.1537137689,7,-17.191721664929972,normal,100.0
2016-01-25,85751.83182493379,-1.0835776720341528e-13,85751.83182493379,7,-18.158831586621492,normal,100.0
2016-01-26,84654.65194984204,-1.0835776720341528e-13,84654.65194984204,7,-19.205975198905755,normal,100.0
2016-01-27,82068.37106264851,-1.0835776720341528e-13,82068.37106264851,7,-21.674310220427273,normal,100.0
2016-01-28,84520.42129143323,-1.0835776720341528e-13,84520.42129143323,7,-19.33408434464974,normal,100.0
2016-01-29,83808.4670336378,-1.0835776720341528e-13,83808.4670336378,7,-20.01357033433463,normal,100.0
2016-02-01,83701.68360425021,83701.68360425021,0.0,0,-19.92329988601834,normal,100.0
2016-02-02,83701.68360425021,83701.68360425021,0.0,0,-20.115483966291904,normal,100.0
2016-02-03,83701.68360425021,83701.68360425021,0.0,0,-20.115483966291904,normal,100.0
2016-02-04,83701.68360425021,83701.68360425021,0.0,0,-20.115483966291904,normal,100.0
2016-02-05,83701.68360425021,83701.68360425021,0.0,0,-20.115483966291904,normal,100.0
2016-02-08,83701.68360425021,83701.68360425021,0.0,0,-20.115483966291904,normal,100.0
2016-02-09,83701.68360425021,83701.68360425021,0.0,0,-20.115483966291904,normal,100.0
2016-02-10,83701.68360425021,83701.68360425021,0.0,0,-20.115483966291904,normal,100.0
2016-02-11,83701.68360425021,83701.68360425021,0.0,0,-20.115483966291904,normal,100.0
2016-02-12,83701.68360425021,83701.68360425021,0.0,0,-20.115483966291904,normal,100.0
2016-02-16,83701.68360425021,83701.68360425021,0.0,0,-20.115483966291904,normal,100.0
2016-02-17,83701.68360425021,83701.68360425021,0.0,0,-20.115483966291904,normal,100.0
2016-02-18,83701.68360425021,83701.68360425021,0.0,0,-20.115483966291904,normal,100.0
2016-02-19,83701.68360425021,83701.68360425021,0.0,0,-20.115483966291904,normal,100.0
2016-02-22,83701.68360425021,83701.68360425021,0.0,0,-20.115483966291904,normal,100.0
2016-02-23,83701.68360425021,83701.68360425021,0.0,0,-20.115483966291904,normal,100.0
2016-02-24,83701.68360425021,83701.68360425021,0.0,0,-20.115483966291904,normal,100.0
2016-02-25,83701.68360425021,83701.68360425021,0.0,0,-20.115483966291904,normal,100.0
2016-02-26,83701.68360425021,83701.68360425021,0.0,0,-20.115483966291904,normal,100.0
2016-02-29,83701.68360425021,83701.68360425021,0.0,0,-20.115483966291904,normal,100.0
2016-03-01,83701.68360425021,83701.68360425021,0.0,0,-20.115483966291904,normal,100.0
2016-03-02,83701.68360425021,83701.68360425021,0.0,0,-20.115483966291904,normal,100.0
2016-03-03,83701.68360425021,83701.68360425021,0.0,0,-20.115483966291904,normal,100.0
2016-03-04,83701.68360425021,83701.68360425021,0.0,0,-20.115483966291904,normal,100.0
2016-03-07,83701.68360425021,83701.68360425021,0.0,0,-20.115483966291904,normal,100.0
2016-03-08,83701.68360425021,83701.68360425021,0.0,0,-20.115483966291904,normal,100.0
2016-03-09,83701.68360425021,83701.68360425021,0.0,0,-20.115483966291904,normal,100.0
2016-03-10,83701.68360425021,83701.68360425021,0.0,0,-20.115483966291904,normal,100.0
2016-03-11,83701.68360425021,83701.68360425021,0.0,0,-20.115483966291904,normal,100.0
2016-03-14,83701.68360425021,83701.68360425021,0.0,0,-20.115483966291904,normal,100.0
2016-03-15,83701.68360425021,83701.68360425021,0.0,0,-20.115483966291904,normal,100.0
2016-03-16,83701.68360425021,83701.68360425021,0.0,0,-20.115483966291904,normal,100.0
2016-03-17,83701.68360425021,83701.68360425021,0.0,0,-20.115483966291904,normal,100.0
2016-03-18,83701.68360425021,83701.68360425021,0.0,0,-20.115483966291904,normal,100.0
2016-03-21,83701.68360425021,83701.68360425021,0.0,0,-20.115483966291904,normal,100.0
2016-03-22,83701.68360425021,83701.68360425021,0.0,0,-20.115483966291904,normal,100.0
2016-03-23,83701.68360425021,83701.68360425021,0.0,0,-20.115483966291904,normal,100.0
2016-03-24,83701.68360425021,83701.68360425021,0.0,0,-20.115483966291904,normal,100.0
2016-03-28,83501.28053097586,-1.0913936421275139e-11,83501.28053097587,6,-20.115483966291904,normal,100.0
2016-03-29,85006.2754036195,-1.0913936421275139e-11,85006.27540361951,6,-18.870387332311324,normal,100.0
2016-03-30,85024.17590869704,-1.0913936421275139e-11,85024.17590869706,6,-18.853303169564494,normal,100.0
2016-03-31,84498.78147563746,-1.0913936421275139e-11,84498.78147563747,6,-19.354737288980917,normal,100.0
2016-04-01,85214.18667469952,-1.0913936421275139e-11,85214.18667469954,6,-18.6719577362388,normal,100.0
2016-04-04,84967.00834628413,-1.0913936421275139e-11,84967.00834628414,6,-18.907863637879252,normal,100.0
2016-04-05,83064.85527480887,-1.0913936421275139e-11,83064.85527480888,6,-20.72327010276328,normal,100.0
2016-04-06,83669.01154214474,-1.0913936421275139e-11,83669.01154214476,6,-20.146666037628236,normal,100.0
2016-04-07,82193.96462535817,-1.0913936421275139e-11,82193.96462535819,6,-21.55444428055625,normal,100.0
2016-04-08,83044.64841778435,-1.0913936421275139e-11,83044.64841778437,6,-20.742555437591157,normal,100.0
2016-04-11,82737.92517393196,-1.0913936421275139e-11,82737.92517393197,6,-21.03529074274091,normal,100.0
2016-04-12,83422.64771287548,-1.0913936421275139e-11,83422.64771287549,6,-20.381794584891853,normal,100.0
2016-04-13,83179.61972904038,-1.0913936421275139e-11,83179.6197290404,6,-20.61373941605088,normal,100.0
2016-04-14,82051.69426412405,-1.0913936421275139e-11,82051.69426412406,6,-21.690226483060858,normal,100.0
2016-04-15,82163.06576576039,-1.0913936421275139e-11,82163.0657657604,6,-21.58393401527453,normal,100.0
2016-04-18,82796.2928836002,-1.0913936421275139e-11,82796.29288360021,6,-20.979584859202305,normal,100.0
2016-04-19,81754.12138058705,-1.0913936421275139e-11,81754.12138058706,6,-21.974228724861653,normal,100.0
2016-04-20,81745.29364313872,-1.0913936421275139e-11,81745.29364313874,6,-21.98265387837549,normal,100.0
2016-04-21,80771.57516751566,-1.0913936421275139e-11,80771.57516751568,6,-22.91196647794044,normal,100.0
2016-04-22,87769.347895681,-1.0913936421275139e-11,87769.34789568101,6,-16.23332318629005,normal,100.0
2016-04-25,85165.5265532867,-1.0913936421275139e-11,85165.52655328672,6,-18.718398740551013,normal,100.0
2016-04-26,86676.01900343911,-1.0913936421275139e-11,86676.01900343913,6,-17.276791437602235,normal,100.0
2016-04-27,87913.85575808566,-1.0913936421275139e-11,87913.85575808567,6,-16.095405522580407,normal,100.0
2016-04-28,85896.88617786168,-1.0913936421275139e-11,85896.8861778617,6,-18.020392354777425,normal,100.0
2016-04-29,85340.23773376035,-1.0913936421275139e-11,85340.23773376037,6,-18.551655163876934,normal,100.0
2016-05-02,86514.36590563931,-8.526512829121202e-13,86514.36590563931,7,-17.358658868418885,normal,100.0
2016-05-03,85274.47585896435,-8.526512829121202e-13,85274.47585896435,7,-18.614418005857345,normal,100.0
2016-05-04,84956.6768865977,-8.526512829121202e-13,84956.6768865977,7,-18.917723937235642,normal,100.0
2016-05-05,85465.98103661297,-8.526512829121202e-13,85465.98103661297,7,-18.43164631267682,normal,100.0
