date,equity,cash,gross_exposure,positions_count,portfolio_drawdown_pct,risk_state,risk_target_exposure_pct
2021-05-19,6431.823353585997,6431.823353585997,0.0,0,-57.33242323494676,normal,100.0
2021-05-20,6431.823353585997,6431.823353585997,0.0,0,-57.33242323494676,crisis,0.0
2021-05-21,6431.823353585997,6431.823353585997,0.0,0,-57.33242323494676,normal,100.0
2021-05-24,6431.823353585997,6431.823353585997,0.0,0,-57.33242323494676,crisis,0.0
2021-05-25,6431.823353585997,6431.823353585997,0.0,0,-57.33242323494676,normal,100.0
2021-05-26,6431.823353585997,6431.823353585997,0.0,0,-57.33242323494676,crisis,0.0
2021-05-27,6431.823353585997,6431.823353585997,0.0,0,-57.33242323494676,normal,100.0
2021-05-28,6431.823353585997,6431.823353585997,0.0,0,-57.33242323494676,crisis,0.0
2021-06-01,6416.423936139263,-9.094947017729282e-13,6416.423936139264,6,-57.33242323494676,normal,100.0
2021-06-02,6367.914493636021,6367.914493636021,0.0,0,-57.65475470203172,crisis,0.0
2021-06-03,6367.914493636021,6367.914493636021,0.0,0,-57.75638329074684,normal,100.0
2021-06-04,6367.914493636021,6367.914493636021,0.0,0,-57.75638329074684,crisis,0.0
2021-06-07,6367.914493636021,6367.914493636021,0.0,0,-57.75638329074684,normal,100.0
2021-06-08,6367.914493636021,6367.914493636021,0.0,0,-57.75638329074684,crisis,0.0
2021-06-09,6367.914493636021,6367.914493636021,0.0,0,-57.75638329074684,normal,100.0
2021-06-10,6367.914493636021,6367.914493636021,0.0,0,-57.75638329074684,crisis,0.0
2021-06-11,6367.914493636021,6367.914493636021,0.0,0,-57.75638329074684,normal,100.0
2021-06-14,6367.914493636021,6367.914493636021,0.0,0,-57.75638329074684,crisis,0.0
2021-06-15,6367.914493636021,6367.914493636021,0.0,0,-57.75638329074684,normal,100.0
2021-06-16,6367.914493636021,6367.914493636021,0.0,0,-57.75638329074684,crisis,0.0
2021-06-17,6367.914493636021,6367.914493636021,0.0,0,-57.75638329074684,normal,100.0
2021-06-18,6367.914493636021,6367.914493636021,0.0,0,-57.75638329074684,crisis,0.0
2021-06-21,6367.914493636021,6367.914493636021,0.0,0,-57.75638329074684,normal,100.0
2021-06-22,6367.914493636021,6367.914493636021,0.0,0,-57.75638329074684,crisis,0.0
2021-06-23,6367.914493636021,6367.914493636021,0.0,0,-57.75638329074684,normal,100.0
2021-06-24,6367.914493636021,6367.914493636021,0.0,0,-57.75638329074684,crisis,0.0
2021-06-25,6367.914493636021,6367.914493636021,0.0,0,-57.75638329074684,normal,100.0
2021-06-28,6367.914493636021,6367.914493636021,0.0,0,-57.75638329074684,crisis,0.0
2021-06-29,6367.914493636021,6367.914493636021,0.0,0,-57.75638329074684,normal,100.0
2021-06-30,6367.914493636021,6367.914493636021,0.0,0,-57.75638329074684,crisis,0.0
2021-07-01,6367.914493636021,6367.914493636021,0.0,0,-57.75638329074684,normal,100.0
2021-07-02,6367.914493636021,6367.914493636021,0.0,0,-57.75638329074684,crisis,0.0
2021-07-06,6367.914493636021,6367.914493636021,0.0,0,-57.75638329074684,normal,100.0
2021-07-07,6367.914493636021,6367.914493636021,0.0,0,-57.75638329074684,crisis,0.0
2021-07-08,6367.914493636021,6367.914493636021,0.0,0,-57.75638329074684,normal,100.0
2021-07-09,6367.914493636021,6367.914493636021,0.0,0,-57.75638329074684,crisis,0.0
2021-07-12,6367.914493636021,6367.914493636021,0.0,0,-57.75638329074684,normal,100.0
2021-07-13,6367.914493636021,6367.914493636021,0.0,0,-57.75638329074684,crisis,0.0
2021-07-14,6367.914493636021,6367.914493636021,0.0,0,-57.75638329074684,normal,100.0
2021-07-15,6367.914493636021,6367.914493636021,0.0,0,-57.75638329074684,crisis,0.0
2021-07-16,6367.914493636021,6367.914493636021,0.0,0,-57.75638329074684,normal,100.0
2021-07-19,6367.914493636021,6367.914493636021,0.0,0,-57.75638329074684,crisis,0.0
2021-07-20,6367.914493636021,6367.914493636021,0.0,0,-57.75638329074684,normal,100.0
2021-07-21,6367.914493636021,6367.914493636021,0.0,0,-57.75638329074684,crisis,0.0
2021-07-22,6367.914493636021,6367.914493636021,0.0,0,-57.75638329074684,normal,100.0
2021-07-23,6367.914493636021,6367.914493636021,0.0,0,-57.75638329074684,crisis,0.0
2021-07-26,6367.914493636021,6367.914493636021,0.0,0,-57.75638329074684,normal,100.0
2021-07-27,6367.914493636021,6367.914493636021,0.0,0,-57.75638329074684,crisis,0.0
2021-07-28,6367.914493636021,6367.914493636021,0.0,0,-57.75638329074684,normal,100.0
2021-07-29,6367.914493636021,6367.914493636021,0.0,0,-57.75638329074684,crisis,0.0
2021-07-30,6367.914493636021,6367.914493636021,0.0,0,-57.75638329074684,normal,100.0
2021-08-02,6367.914493636021,6367.914493636021,0.0,0,-57.75638329074684,crisis,0.0
2021-08-03,6367.914493636021,6367.914493636021,0.0,0,-57.75638329074684,normal,100.0
2021-08-04,6367.914493636021,6367.914493636021,0.0,0,-57.75638329074684,crisis,0.0
2021-08-05,6367.914493636021,6367.914493636021,0.0,0,-57.75638329074684,normal,100.0
2021-08-06,6367.914493636021,6367.914493636021,0.0,0,-57.75638329074684,crisis,0.0
2021-08-09,6367.914493636021,6367.914493636021,0.0,0,-57.75638329074684,normal,100.0
2021-08-10,6367.914493636021,6367.914493636021,0.0,0,-57.75638329074684,crisis,0.0
2021-08-11,6367.914493636021,6367.914493636021,0.0,0,-57.75638329074684,normal,100.0
2021-08-12,6367.914493636021,6367.914493636021,0.0,0,-57.75638329074684,crisis,0.0
2021-08-13,6367.914493636021,6367.914493636021,0.0,0,-57.75638329074684,normal,100.0
2021-08-16,6367.914493636021,6367.914493636021,0.0,0,-57.75638329074684,crisis,0.0
2021-08-17,6367.914493636021,6367.914493636021,0.0,0,-57.75638329074684,normal,100.0
2021-08-18,6367.914493636021,6367.914493636021,0.0,0,-57.75638329074684,crisis,0.0
2021-08-19,6367.914493636021,6367.914493636021,0.0,0,-57.75638329074684,normal,100.0
2021-08-20,6367.914493636021,6367.914493636021,0.0,0,-57.75638329074684,crisis,0.0
2021-08-23,6367.914493636021,6367.914493636021,0.0,0,-57.75638329074684,normal,100.0
2021-08-24,6367.914493636021,6367.914493636021,0.0,0,-57.75638329074684,crisis,0.0
2021-08-25,6367.914493636021,6367.914493636021,0.0,0,-57.75638329074684,normal,100.0
2021-08-26,6367.914493636021,6367.914493636021,0.0,0,-57.75638329074684,crisis,0.0
2021-08-27,6367.914493636021,6367.914493636021,0.0,0,-57.75638329074684,normal,100.0
2021-08-30,6367.914493636021,6367.914493636021,0.0,0,-57.75638329074684,crisis,0.0
2021-08-31,6367.914493636021,6367.914493636021,0.0,0,-57.75638329074684,normal,100.0
2021-09-01,6367.914493636021,6367.914493636021,0.0,0,-57.75638329074684,crisis,0.0
2021-09-02,6367.914493636021,6367.914493636021,0.0,0,-57.75638329074684,normal,100.0
2021-09-03,6367.914493636021,6367.914493636021,0.0,0,-57.75638329074684,crisis,0.0
2021-09-07,6367.914493636021,6367.914493636021,0.0,0,-57.75638329074684,normal,100.0
2021-09-08,6367.914493636021,6367.914493636021,0.0,0,-57.75638329074684,crisis,0.0
2021-09-09,6367.914493636021,6367.914493636021,0.0,0,-57.75638329074684,normal,100.0
2021-09-10,6367.914493636021,6367.914493636021,0.0,0,-57.75638329074684,crisis,0.0
2021-09-13,6367.914493636021,6367.914493636021,0.0,0,-57.75638329074684,normal,100.0
2021-09-14,6367.914493636021,6367.914493636021,0.0,0,-57.75638329074684,crisis,0.0
2021-09-15,6367.914493636021,6367.914493636021,0.0,0,-57.75638329074684,normal,100.0
2021-09-16,6367.914493636021,6367.914493636021,0.0,0,-57.75638329074684,crisis,0.0
2021-09-17,6367.914493636021,6367.914493636021,0.0,0,-57.75638329074684,crisis,0.0
2021-09-20,6367.914493636021,6367.914493636021,0.0,0,-57.75638329074684,crisis,0.0
2021-09-21,6367.914493636021,6367.914493636021,0.0,0,-57.75638329074684,crisis,0.0
2021-09-22,6367.914493636021,6367.914493636021,0.0,0,-57.75638329074684,crisis,0.0
2021-09-23,6367.914493636021,6367.914493636021,0.0,0,-57.75638329074684,normal,100.0
2021-09-24,6367.914493636021,6367.914493636021,0.0,0,-57.75638329074684,crisis,0.0
2021-09-27,6367.914493636021,6367.914493636021,0.0,0,-57.75638329074684,crisis,0.0
2021-09-28,6367.914493636021,6367.914493636021,0.0,0,-57.75638329074684,crisis,0.0
2021-09-29,6367.914493636021,6367.914493636021,0.0,0,-57.75638329074684,crisis,0.0
2021-09-30,6367.914493636021,6367.914493636021,0.0,0,-57.75638329074684,crisis,0.0
2021-10-01,6367.914493636021,6367.914493636021,0.0,0,-57.75638329074684,crisis,0.0
2021-10-04,6367.914493636021,6367.914493636021,0.0,0,-57.75638329074684,crisis,0.0
2021-10-05,6367.914493636021,6367.914493636021,0.0,0,-57.75638329074684,crisis,0.0
2021-10-06,6367.914493636021,6367.914493636021,0.0,0,-57.75638329074684,crisis,0.0
2021-10-07,6367.914493636021,6367.914493636021,0.0,0,-57.75638329074684,crisis,0.0
2021-10-08,6367.914493636021,6367.914493636021,0.0,0,-57.75638329074684,crisis,0.0
2021-10-11,6367.914493636021,6367.914493636021,0.0,0,-57.75638329074684,crisis,0.0
2021-10-12,6367.914493636021,6367.914493636021,0.0,0,-57.75638329074684,crisis,0.0
2021-10-13,6367.914493636021,6367.914493636021,0.0,0,-57.75638329074684,crisis,0.0
2021-10-14,6367.914493636021,6367.914493636021,0.0,0,-57.75638329074684,crisis,0.0
2021-10-15,6367.914493636021,6367.914493636021,0.0,0,-57.75638329074684,normal,100.0
2021-10-18,6367.914493636021,6367.914493636021,0.0,0,-57.75638329074684,crisis,0.0
2021-10-19,6367.914493636021,6367.914493636021,0.0,0,-57.75638329074684,normal,100.0
2021-10-20,6367.914493636021,6367.914493636021,0.0,0,-57.75638329074684,crisis,0.0
2021-10-21,6367.914493636021,6367.914493636021,0.0,0,-57.75638329074684,normal,100.0
2021-10-22,6367.914493636021,6367.914493636021,0.0,0,-57.75638329074684,crisis,0.0
2021-10-25,6367.914493636021,6367.914493636021,0.0,0,-57.75638329074684,normal,100.0
2021-10-26,6367.914493636021,6367.914493636021,0.0,0,-57.75638329074684,crisis,0.0
2021-10-27,6367.914493636021,6367.914493636021,0.0,0,-57.75638329074684,normal,100.0
2021-10-28,6367.914493636021,6367.914493636021,0.0,0,-57.75638329074684,crisis,0.0
2021-10-29,6367.914493636021,6367.914493636021,0.0,0,-57.75638329074684,normal,100.0
2021-11-01,6367.914493636021,6367.914493636021,0.0,0,-57.75638329074684,crisis,0.0
2021-11-02,6367.914493636021,6367.914493636021,0.0,0,-57.75638329074684,normal,100.0
2021-11-03,6367.914493636021,6367.914493636021,0.0,0,-57.75638329074684,crisis,0.0
2021-11-04,6367.914493636021,6367.914493636021,0.0,0,-57.75638329074684,normal,100.0
2021-11-05,6367.914493636021,6367.914493636021,0.0,0,-57.75638329074684,crisis,0.0
2021-11-08,6367.914493636021,6367.914493636021,0.0,0,-57.75638329074684,normal,100.0
2021-11-09,6367.914493636021,6367.914493636021,0.0,0,-57.75638329074684,crisis,0.0
2021-11-10,6367.914493636021,6367.914493636021,0.0,0,-57.75638329074684,normal,100.0
2021-11-11,6367.914493636021,6367.914493636021,0.0,0,-57.75638329074684,crisis,0.0
2021-11-12,6367.914493636021,6367.914493636021,0.0,0,-57.75638329074684,normal,100.0
2021-11-15,6367.914493636021,6367.914493636021,0.0,0,-57.75638329074684,crisis,0.0
2021-11-16,6367.914493636021,6367.914493636021,0.0,0,-57.75638329074684,normal,100.0
2021-11-17,6367.914493636021,6367.914493636021,0.0,0,-57.75638329074684,crisis,0.0
2021-11-18,6367.914493636021,6367.914493636021,0.0,0,-57.75638329074684,normal,100.0
2021-11-19,6367.914493636021,6367.914493636021,0.0,0,-57.75638329074684,crisis,0.0
2021-11-22,6367.914493636021,6367.914493636021,0.0,0,-57.75638329074684,normal,100.0
2021-11-23,6367.914493636021,6367.914493636021,0.0,0,-57.75638329074684,crisis,0.0
2021-11-24,6367.914493636021,6367.914493636021,0.0,0,-57.75638329074684,normal,100.0
2021-11-26,6367.914493636021,6367.914493636021,0.0,0,-57.75638329074684,crisis,0.0
2021-11-29,6352.668090219494,0.0,6352.668090219494,6,-57.75638329074684,normal,100.0
2021-11-30,6133.528275705046,6133.528275705046,0.0,0,-59.213372033132686,crisis,0.0
2021-12-01,6133.528275705046,6133.528275705046,0.0,0,-59.311259940253166,crisis,0.0
2021-12-02,6133.528275705046,6133.528275705046,0.0,0,-59.311259940253166,normal,100.0
2021-12-03,6133.528275705046,6133.528275705046,0.0,0,-59.311259940253166,crisis,0.0
2021-12-06,6133.528275705046,6133.528275705046,0.0,0,-59.311259940253166,normal,100.0
2021-12-07,6133.528275705046,6133.528275705046,0.0,0,-59.311259940253166,crisis,0.0
2021-12-08,6133.528275705046,6133.528275705046,0.0,0,-59.311259940253166,normal,100.0
2021-12-09,6133.528275705046,6133.528275705046,0.0,0,-59.311259940253166,crisis,0.0
2021-12-10,6133.528275705046,6133.528275705046,0.0,0,-59.311259940253166,normal,100.0
2021-12-13,6133.528275705046,6133.528275705046,0.0,0,-59.311259940253166,crisis,0.0
2021-12-14,6133.528275705046,6133.528275705046,0.0,0,-59.311259940253166,normal,100.0
2021-12-15,6133.528275705046,6133.528275705046,0.0,0,-59.311259940253166,crisis,0.0
2021-12-16,6133.528275705046,6133.528275705046,0.0,0,-59.311259940253166,normal,100.0
2021-12-17,6133.528275705046,6133.528275705046,0.0,0,-59.311259940253166,crisis,0.0
2021-12-20,6133.528275705046,6133.528275705046,0.0,0,-59.311259940253166,crisis,0.0
2021-12-21,6133.528275705046,6133.528275705046,0.0,0,-59.311259940253166,normal,100.0
2021-12-22,6133.528275705046,6133.528275705046,0.0,0,-59.311259940253166,crisis,0.0
2021-12-23,6133.528275705046,6133.528275705046,0.0,0,-59.311259940253166,normal,100.0
2021-12-27,6133.528275705046,6133.528275705046,0.0,0,-59.311259940253166,crisis,0.0
2021-12-28,6133.528275705046,6133.528275705046,0.0,0,-59.311259940253166,normal,100.0
2021-12-29,6133.528275705046,6133.528275705046,0.0,0,-59.311259940253166,crisis,0.0
2021-12-30,6133.528275705046,6133.528275705046,0.0,0,-59.311259940253166,normal,100.0
2021-12-31,6133.528275705046,6133.528275705046,0.0,0,-59.311259940253166,crisis,0.0
2022-01-03,6118.843052379335,2.2737367544323206e-13,6118.843052379335,6,-59.311259940253166,normal,100.0
2022-01-04,6242.742953578387,6242.742953578387,0.0,0,-58.48711819770399,crisis,0.0
2022-01-05,6242.742953578387,6242.742953578387,0.0,0,-58.5867491140295,normal,100.0
2022-01-06,6242.742953578387,6242.742953578387,0.0,0,-58.5867491140295,crisis,0.0
2022-01-07,6242.742953578387,6242.742953578387,0.0,0,-58.5867491140295,crisis,0.0
2022-01-10,6242.742953578387,6242.742953578387,0.0,0,-58.5867491140295,crisis,0.0
2022-01-11,6242.742953578387,6242.742953578387,0.0,0,-58.5867491140295,normal,100.0
2022-01-12,6242.742953578387,6242.742953578387,0.0,0,-58.5867491140295,crisis,0.0
2022-01-13,6242.742953578387,6242.742953578387,0.0,0,-58.5867491140295,crisis,0.0
2022-01-14,6242.742953578387,6242.742953578387,0.0,0,-58.5867491140295,crisis,0.0
2022-01-18,6242.742953578387,6242.742953578387,0.0,0,-58.5867491140295,crisis,0.0
2022-01-19,6242.742953578387,6242.742953578387,0.0,0,-58.5867491140295,crisis,0.0
2022-01-20,6242.742953578387,6242.742953578387,0.0,0,-58.5867491140295,crisis,0.0
2022-01-21,6242.742953578387,6242.742953578387,0.0,0,-58.5867491140295,crisis,0.0
2022-01-24,6242.742953578387,6242.742953578387,0.0,0,-58.5867491140295,crisis,0.0
2022-01-25,6242.742953578387,6242.742953578387,0.0,0,-58.5867491140295,crisis,0.0
2022-01-26,6242.742953578387,6242.742953578387,0.0,0,-58.5867491140295,crisis,0.0
2022-01-27,6242.742953578387,6242.742953578387,0.0,0,-58.5867491140295,crisis,0.0
2022-01-28,6242.742953578387,6242.742953578387,0.0,0,-58.5867491140295,crisis,0.0
2022-01-31,6242.742953578387,6242.742953578387,0.0,0,-58.5867491140295,crisis,0.0
2022-02-01,6242.742953578387,6242.742953578387,0.0,0,-58.5867491140295,crisis,0.0
2022-02-02,6242.742953578387,6242.742953578387,0.0,0,-58.5867491140295,crisis,0.0
2022-02-03,6242.742953578387,6242.742953578387,0.0,0,-58.5867491140295,crisis,0.0
2022-02-04,6242.742953578387,6242.742953578387,0.0,0,-58.5867491140295,crisis,0.0
2022-02-07,6242.742953578387,6242.742953578387,0.0,0,-58.5867491140295,crisis,0.0
2022-02-08,6242.742953578387,6242.742953578387,0.0,0,-58.5867491140295,crisis,0.0
2022-02-09,6242.742953578387,6242.742953578387,0.0,0,-58.5867491140295,crisis,0.0
2022-02-10,6242.742953578387,6242.742953578387,0.0,0,-58.5867491140295,crisis,0.0
2022-02-11,6242.742953578387,6242.742953578387,0.0,0,-58.5867491140295,crisis,0.0
2022-02-14,6242.742953578387,6242.742953578387,0.0,0,-58.5867491140295,crisis,0.0
2022-02-15,6242.742953578387,6242.742953578387,0.0,0,-58.5867491140295,crisis,0.0
2022-02-16,6242.742953578387,6242.742953578387,0.0,0,-58.5867491140295,crisis,0.0
2022-02-17,6242.742953578387,6242.742953578387,0.0,0,-58.5867491140295,crisis,0.0
2022-02-18,6242.742953578387,6242.742953578387,0.0,0,-58.5867491140295,crisis,0.0
2022-02-22,6242.742953578387,6242.742953578387,0.0,0,-58.5867491140295,crisis,0.0
2022-02-23,6242.742953578387,6242.742953578387,0.0,0,-58.5867491140295,crisis,0.0
2022-02-24,6242.742953578387,6242.742953578387,0.0,0,-58.5867491140295,crisis,0.0
2022-02-25,6242.742953578387,6242.742953578387,0.0,0,-58.5867491140295,crisis,0.0
2022-02-28,6242.742953578387,6242.742953578387,0.0,0,-58.5867491140295,crisis,0.0
2022-03-01,6242.742953578387,6242.742953578387,0.0,0,-58.5867491140295,crisis,0.0
2022-03-02,6242.742953578387,6242.742953578387,0.0,0,-58.5867491140295,crisis,0.0
2022-03-03,6242.742953578387,6242.742953578387,0.0,0,-58.5867491140295,crisis,0.0
2022-03-04,6242.742953578387,6242.742953578387,0.0,0,-58.5867491140295,crisis,0.0
2022-03-07,6242.742953578387,6242.742953578387,0.0,0,-58.5867491140295,crisis,0.0
2022-03-08,6242.742953578387,6242.742953578387,0.0,0,-58.5867491140295,crisis,0.0
2022-03-09,6242.742953578387,6242.742953578387,0.0,0,-58.5867491140295,crisis,0.0
2022-03-10,6242.742953578387,6242.742953578387,0.0,0,-58.5867491140295,crisis,0.0
2022-03-11,6242.742953578387,6242.742953578387,0.0,0,-58.5867491140295,crisis,0.0
2022-03-14,6242.742953578387,6242.742953578387,0.0,0,-58.5867491140295,crisis,0.0
2022-03-15,6242.742953578387,6242.742953578387,0.0,0,-58.5867491140295,crisis,0.0
2022-03-16,6242.742953578387,6242.742953578387,0.0,0,-58.5867491140295,crisis,0.0
2022-03-17,6242.742953578387,6242.742953578387,0.0,0,-58.5867491140295,crisis,0.0
2022-03-18,6242.742953578387,6242.742953578387,0.0,0,-58.5867491140295,crisis,0.0
2022-03-21,6242.742953578387,6242.742953578387,0.0,0,-58.5867491140295,crisis,0.0
2022-03-22,6242.742953578387,6242.742953578387,0.0,0,-58.5867491140295,normal,100.0
2022-03-23,6242.742953578387,6242.742953578387,0.0,0,-58.5867491140295,crisis,0.0
2022-03-24,6242.742953578387,6242.742953578387,0.0,0,-58.5867491140295,normal,100.0
2022-03-25,6242.742953578387,6242.742953578387,0.0,0,-58.5867491140295,crisis,0.0
2022-03-28,6242.742953578387,6242.742953578387,0.0,0,-58.5867491140295,normal,100.0
2022-03-29,6242.742953578387,6242.742953578387,0.0,0,-58.5867491140295,crisis,0.0
2022-03-30,6242.742953578387,6242.742953578387,0.0,0,-58.5867491140295,normal,100.0
2022-03-31,6242.742953578387,6242.742953578387,0.0,0,-58.5867491140295,crisis,0.0
2022-04-01,6242.742953578387,6242.742953578387,0.0,0,-58.5867491140295,normal,100.0
2022-04-04,6242.742953578387,6242.742953578387,0.0,0,-58.5867491140295,crisis,0.0
2022-04-05,6242.742953578387,6242.742953578387,0.0,0,-58.5867491140295,normal,100.0
2022-04-06,6242.742953578387,6242.742953578387,0.0,0,-58.5867491140295,crisis,0.0
2022-04-07,6242.742953578387,6242.742953578387,0.0,0,-58.5867491140295,normal,100.0
2022-04-08,6242.742953578387,6242.742953578387,0.0,0,-58.5867491140295,crisis,0.0
2022-04-11,6242.742953578387,6242.742953578387,0.0,0,-58.5867491140295,crisis,0.0
2022-04-12,6242.742953578387,6242.742953578387,0.0,0,-58.5867491140295,crisis,0.0
2022-04-13,6242.742953578387,6242.742953578387,0.0,0,-58.5867491140295,crisis,0.0
2022-04-14,6242.742953578387,6242.742953578387,0.0,0,-58.5867491140295,crisis,0.0
2022-04-18,6242.742953578387,6242.742953578387,0.0,0,-58.5867491140295,crisis,0.0
2022-04-19,6242.742953578387,6242.742953578387,0.0,0,-58.5867491140295,crisis,0.0
2022-04-20,6242.742953578387,6242.742953578387,0.0,0,-58.5867491140295,crisis,0.0
2022-04-21,6242.742953578387,6242.742953578387,0.0,0,-58.5867491140295,crisis,0.0
2022-04-22,6242.742953578387,6242.742953578387,0.0,0,-58.5867491140295,crisis,0.0
2022-04-25,6242.742953578387,6242.742953578387,0.0,0,-58.5867491140295,crisis,0.0
2022-04-26,6242.742953578387,6242.742953578387,0.0,0,-58.5867491140295,crisis,0.0
2022-04-27,6242.742953578387,6242.742953578387,0.0,0,-58.5867491140295,crisis,0.0
2022-04-28,6242.742953578387,6242.742953578387,0.0,0,-58.5867491140295,crisis,0.0
2022-04-29,6242.742953578387,6242.742953578387,0.0,0,-58.5867491140295,crisis,0.0
2022-05-02,6242.742953578387,6242.742953578387,0.0,0,-58.5867491140295,crisis,0.0
2022-05-03,6242.742953578387,6242.742953578387,0.0,0,-58.5867491140295,crisis,0.0
2022-05-04,6242.742953578387,6242.742953578387,0.0,0,-58.5867491140295,crisis,0.0
2022-05-05,6242.742953578387,6242.742953578387,0.0,0,-58.5867491140295,crisis,0.0
2022-05-06,6242.742953578387,6242.742953578387,0.0,0,-58.5867491140295,crisis,0.0
2022-05-09,6242.742953578387,6242.742953578387,0.0,0,-58.5867491140295,crisis,0.0
2022-05-10,6242.742953578387,6242.742953578387,0.0,0,-58.5867491140295,crisis,0.0
2022-05-11,6242.742953578387,6242.742953578387,0.0,0,-58.5867491140295,crisis,0.0
2022-05-12,6242.742953578387,6242.742953578387,0.0,0,-58.5867491140295,crisis,0.0
2022-05-13,6242.742953578387,6242.742953578387,0.0,0,-58.5867491140295,crisis,0.0
2022-05-16,6242.742953578387,6242.742953578387,0.0,0,-58.5867491140295,crisis,0.0
2022-05-17,6242.742953578387,6242.742953578387,0.0,0,-58.5867491140295,crisis,0.0
2022-05-18,6242.742953578387,6242.742953578387,0.0,0,-58.5867491140295,crisis,0.0
2022-05-19,6242.742953578387,6242.742953578387,0.0,0,-58.5867491140295,crisis,0.0
2022-05-20,6242.742953578387,6242.742953578387,0.0,0,-58.5867491140295,crisis,0.0
2022-05-23,6242.742953578387,6242.742953578387,0.0,0,-58.5867491140295,crisis,0.0
2022-05-24,6242.742953578387,6242.742953578387,0.0,0,-58.5867491140295,crisis,0.0
2022-05-25,6242.742953578387,6242.742953578387,0.0,0,-58.5867491140295,crisis,0.0
2022-05-26,6242.742953578387,6242.742953578387,0.0,0,-58.5867491140295,crisis,0.0
2022-05-27,6242.742953578387,6242.742953578387,0.0,0,-58.5867491140295,crisis,0.0
2022-05-31,6242.742953578387,6242.742953578387,0.0,0,-58.5867491140295,crisis,0.0
2022-06-01,6242.742953578387,6242.742953578387,0.0,0,-58.5867491140295,crisis,0.0
2022-06-02,6242.742953578387,6242.742953578387,0.0,0,-58.5867491140295,crisis,0.0
2022-06-03,6242.742953578387,6242.742953578387,0.0,0,-58.5867491140295,crisis,0.0
2022-06-06,6242.742953578387,6242.742953578387,0.0,0,-58.5867491140295,crisis,0.0
2022-06-07,6242.742953578387,6242.742953578387,0.0,0,-58.5867491140295,crisis,0.0
2022-06-08,6242.742953578387,6242.742953578387,0.0,0,-58.5867491140295,crisis,0.0
2022-06-09,6242.742953578387,6242.742953578387,0.0,0,-58.5867491140295,crisis,0.0
2022-06-10,6242.742953578387,6242.742953578387,0.0,0,-58.5867491140295,crisis,0.0
2022-06-13,6242.742953578387,6242.742953578387,0.0,0,-58.5867491140295,crisis,0.0
2022-06-14,6242.742953578387,6242.742953578387,0.0,0,-58.5867491140295,crisis,0.0
2022-06-15,6242.742953578387,6242.742953578387,0.0,0,-58.5867491140295,crisis,0.0
2022-06-16,6242.742953578387,6242.742953578387,0.0,0,-58.5867491140295,crisis,0.0
2022-06-17,6242.742953578387,6242.742953578387,0.0,0,-58.5867491140295,crisis,0.0
2022-06-21,6242.742953578387,6242.742953578387,0.0,0,-58.5867491140295,crisis,0.0
2022-06-22,6242.742953578387,6242.742953578387,0.0,0,-58.5867491140295,crisis,0.0
2022-06-23,6242.742953578387,6242.742953578387,0.0,0,-58.5867491140295,crisis,0.0
2022-06-24,6242.742953578387,6242.742953578387,0.0,0,-58.5867491140295,crisis,0.0
2022-06-27,6242.742953578387,6242.742953578387,0.0,0,-58.5867491140295,crisis,0.0
2022-06-28,6242.742953578387,6242.742953578387,0.0,0,-58.5867491140295,crisis,0.0
2022-06-29,6242.742953578387,6242.742953578387,0.0,0,-58.5867491140295,crisis,0.0
2022-06-30,6242.742953578387,6242.742953578387,0.0,0,-58.5867491140295,crisis,0.0
2022-07-01,6242.742953578387,6242.742953578387,0.0,0,-58.5867491140295,crisis,0.0
2022-07-05,6242.742953578387,6242.742953578387,0.0,0,-58.5867491140295,crisis,0.0
2022-07-06,6242.742953578387,6242.742953578387,0.0,0,-58.5867491140295,crisis,0.0
2022-07-07,6242.742953578387,6242.742953578387,0.0,0,-58.5867491140295,crisis,0.0
2022-07-08,6242.742953578387,6242.742953578387,0.0,0,-58.5867491140295,crisis,0.0
2022-07-11,6242.742953578387,6242.742953578387,0.0,0,-58.5867491140295,crisis,0.0
2022-07-12,6242.742953578387,6242.742953578387,0.0,0,-58.5867491140295,crisis,0.0
2022-07-13,6242.742953578387,6242.742953578387,0.0,0,-58.5867491140295,crisis,0.0
2022-07-14,6242.742953578387,6242.742953578387,0.0,0,-58.5867491140295,crisis,0.0
2022-07-15,6242.742953578387,6242.742953578387,0.0,0,-58.5867491140295,crisis,0.0
2022-07-18,6242.742953578387,6242.742953578387,0.0,0,-58.5867491140295,crisis,0.0
2022-07-19,6242.742953578387,6242.742953578387,0.0,0,-58.5867491140295,crisis,0.0
2022-07-20,6242.742953578387,6242.742953578387,0.0,0,-58.5867491140295,crisis,0.0
2022-07-21,6242.742953578387,6242.742953578387,0.0,0,-58.5867491140295,crisis,0.0
2022-07-22,6242.742953578387,6242.742953578387,0.0,0,-58.5867491140295,crisis,0.0
2022-07-25,6242.742953578387,6242.742953578387,0.0,0,-58.5867491140295,crisis,0.0
2022-07-26,6242.742953578387,6242.742953578387,0.0,0,-58.5867491140295,crisis,0.0
2022-07-27,6242.742953578387,6242.742953578387,0.0,0,-58.5867491140295,crisis,0.0
2022-07-28,6242.742953578387,6242.742953578387,0.0,0,-58.5867491140295,crisis,0.0
2022-07-29,6242.742953578387,6242.742953578387,0.0,0,-58.5867491140295,crisis,0.0
2022-08-01,6242.742953578387,6242.742953578387,0.0,0,-58.5867491140295,crisis,0.0
2022-08-02,6242.742953578387,6242.742953578387,0.0,0,-58.5867491140295,crisis,0.0
