date,equity,cash,gross_exposure,positions_count,portfolio_drawdown_pct,risk_state,risk_target_exposure_pct
2015-01-08,47993.1117073817,11875.880798360266,36117.23090902143,7,-2.5894604936822385,normal,100.0
2015-01-09,47621.0636093237,11875.880798360266,35745.18281096343,7,-3.3445981512506107,normal,100.0
2015-01-12,47368.44808247384,11875.880798360266,35492.567284113575,7,-3.857326204979461,normal,100.0
2015-01-13,47347.27035308112,11875.880798360266,35471.38955472085,7,-3.9003101660579187,normal,100.0
2015-01-14,47150.56689251974,11875.880798360266,35274.68609415947,7,-4.299554756258073,normal,100.0
2015-01-15,46713.72190126258,11875.880798360266,34837.84110290231,7,-5.186209210723202,normal,100.0
2015-01-16,47686.99173410253,11875.880798360266,35811.11093574226,7,-3.2107853190570745,normal,100.0
2015-01-20,48572.52265670517,11875.880798360266,36696.641858344905,7,-1.4134431203226772,normal,100.0
2015-01-21,48400.4328340414,11875.880798360266,36524.55203568113,7,-1.7627299632228088,normal,100.0
2015-01-22,49475.001077486886,11875.880798360266,37599.12027912662,7,0.0,normal,100.0
2015-01-23,49728.52974648929,11875.880798360266,37852.64894812902,7,0.0,normal,100.0
2015-01-26,50025.86648167242,11875.880798360266,38149.98568331215,7,0.0,normal,100.0
2015-01-27,49688.079528397844,11875.880798360266,37812.19873003758,7,-0.6752245928580369,normal,100.0
2015-01-28,50124.58319804753,11875.880798360266,38248.70239968726,7,0.0,normal,100.0
2015-01-29,50965.96554567493,11875.880798360266,39090.084747314664,7,0.0,normal,100.0
2015-01-30,49970.02124293567,11875.880798360266,38094.1404445754,7,-1.95413604368333,normal,100.0
2015-02-02,49725.306204806126,49725.306204806126,0.0,0,-2.255627202203214,normal,100.0
2015-02-03,49725.306204806126,49725.306204806126,0.0,0,-2.4342898787170886,normal,100.0
2015-02-04,49725.306204806126,49725.306204806126,0.0,0,-2.4342898787170886,normal,100.0
2015-02-05,49725.306204806126,49725.306204806126,0.0,0,-2.4342898787170886,normal,100.0
2015-02-06,49725.306204806126,49725.306204806126,0.0,0,-2.4342898787170886,normal,100.0
2015-02-09,49725.306204806126,49725.306204806126,0.0,0,-2.4342898787170886,normal,100.0
2015-02-10,49725.306204806126,49725.306204806126,0.0,0,-2.4342898787170886,normal,100.0
2015-02-11,49725.306204806126,49725.306204806126,0.0,0,-2.4342898787170886,normal,100.0
2015-02-12,49725.306204806126,49725.306204806126,0.0,0,-2.4342898787170886,normal,100.0
2015-02-13,49725.306204806126,49725.306204806126,0.0,0,-2.4342898787170886,normal,100.0
2015-02-17,49725.306204806126,49725.306204806126,0.0,0,-2.4342898787170886,normal,100.0
2015-02-18,49725.306204806126,49725.306204806126,0.0,0,-2.4342898787170886,normal,100.0
2015-02-19,49725.306204806126,49725.306204806126,0.0,0,-2.4342898787170886,normal,100.0
2015-02-20,49725.306204806126,49725.306204806126,0.0,0,-2.4342898787170886,normal,100.0
2015-02-23,49725.306204806126,49725.306204806126,0.0,0,-2.4342898787170886,normal,100.0
2015-02-24,49725.306204806126,49725.306204806126,0.0,0,-2.4342898787170886,normal,100.0
2015-02-25,49725.306204806126,49725.306204806126,0.0,0,-2.4342898787170886,normal,100.0
2015-02-26,49725.306204806126,49725.306204806126,0.0,0,-2.4342898787170886,normal,100.0
2015-02-27,49725.306204806126,49725.306204806126,0.0,0,-2.4342898787170886,normal,100.0
2015-03-02,49606.25120192151,0.0,49606.25120192151,6,-2.4342898787170886,normal,100.0
2015-03-03,49285.29111892488,0.0,49285.29111892488,6,-3.297640707392979,normal,100.0
2015-03-04,49161.90612635264,0.0,49161.90612635264,6,-3.5397336242075528,normal,100.0
2015-03-05,49519.54507345594,0.0,49519.54507345594,6,-2.8380124986011057,normal,100.0
2015-03-06,48681.864058056126,0.0,48681.864058056126,6,-4.481621142979875,normal,100.0
2015-03-09,48751.082363641435,0.0,48751.082363641435,6,-4.345808341546187,normal,100.0
2015-03-10,48031.85992555032,0.0,48031.85992555032,6,-5.756990157471087,normal,100.0
2015-03-11,48604.01291032008,0.0,48604.01291032008,6,-4.634372389625585,normal,100.0
2015-03-12,48717.41402683873,0.0,48717.41402683873,6,-4.411868773134664,normal,100.0
2015-03-13,48495.89790106156,0.0,48495.89790106156,6,-4.846504168354738,normal,100.0
2015-03-16,49719.443771930455,0.0,49719.443771930455,6,-2.445792521339285,normal,100.0
2015-03-17,49332.663161716606,0.0,49332.663161716606,6,-3.2046923205930167,normal,100.0
2015-03-18,49902.35283031225,0.0,49902.35283031225,6,-2.086907809898131,normal,100.0
2015-03-19,50736.91865718474,0.0,50736.91865718474,6,-0.44941145730855725,normal,100.0
2015-03-20,51167.69167121759,0.0,51167.69167121759,6,0.0,normal,100.0
2015-03-23,50985.31305038873,0.0,50985.31305038873,6,-0.35643316098906697,normal,100.0
2015-03-24,50598.283862220684,0.0,50598.283862220684,6,-1.1128268452203827,normal,100.0
2015-03-25,48555.418801270636,0.0,48555.418801270636,6,-5.105317016707211,normal,100.0
2015-03-26,48392.91807653756,0.0,48392.91807653756,6,-5.422901647605249,normal,100.0
2015-03-27,50018.54924985727,0.0,50018.54924985727,6,-2.2458359637253733,normal,100.0
2015-03-30,50853.24819450051,1.0942358130705543e-12,50853.24819450051,6,-0.5333658364944593,normal,100.0
2015-03-31,50280.12062140733,1.0942358130705543e-12,50280.12062140733,6,-1.7346317975675318,normal,100.0
2015-04-01,49638.8755250246,1.0942358130705543e-12,49638.8755250246,6,-2.987854437555093,normal,100.0
2015-04-02,49623.775832585234,1.0942358130705543e-12,49623.775832585234,6,-3.0173646459428327,normal,100.0
2015-04-06,49441.136409142375,1.0942358130705543e-12,49441.136409142375,6,-3.3743075086703933,normal,100.0
2015-04-07,49692.36901843676,1.0942358130705543e-12,49692.36901843676,6,-2.883308987750788,normal,100.0
2015-04-08,50364.739867879005,1.0942358130705543e-12,50364.739867879005,6,-1.569255475697473,normal,100.0
2015-04-09,50355.690135610654,1.0942358130705543e-12,50355.690135610654,6,-1.5869418945543168,normal,100.0
2015-04-10,50443.75537561888,1.0942358130705543e-12,50443.75537561888,6,-1.4148308668103016,normal,100.0
2015-04-13,49856.320767799836,1.0942358130705543e-12,49856.320767799836,6,-2.562888534906127,normal,100.0
2015-04-14,49396.88765584788,1.0942358130705543e-12,49396.88765584788,6,-3.4607854244200875,normal,100.0
2015-04-15,49177.10786059613,1.0942358130705543e-12,49177.10786059613,6,-3.8903138789455727,normal,100.0
2015-04-16,49409.40305343424,1.0942358130705543e-12,49409.40305343424,6,-3.436325853981037,normal,100.0
2015-04-17,48417.20442596148,1.0942358130705543e-12,48417.20442596148,6,-5.375437420412876,normal,100.0
2015-04-20,49004.16485428567,1.0942358130705543e-12,49004.16485428567,6,-4.228306468921527,normal,100.0
2015-04-21,49897.1491260336,1.0942358130705543e-12,49897.1491260336,6,-2.483095296438176,normal,100.0
2015-04-22,50364.96089014309,1.0942358130705543e-12,50364.96089014309,6,-1.56882351901374,normal,100.0
2015-04-23,50376.70487460099,1.0942358130705543e-12,50376.70487460099,6,-1.5458715661811562,normal,100.0
2015-04-24,49916.74922130316,1.0942358130705543e-12,49916.74922130316,6,-2.4447896886818143,normal,100.0
2015-04-27,49511.24701229052,-1.1368683772161603e-13,49511.24701229052,9,-3.230744017577869,normal,100.0
2015-04-28,48998.11064873613,-1.1368683772161603e-13,48998.11064873613,9,-4.240138555442929,normal,100.0
2015-04-29,47960.07929852594,-1.1368683772161603e-13,47960.07929852594,9,-6.268823681362134,normal,100.0
2015-04-30,47240.803787978366,-1.1368683772161603e-13,47240.803787978366,9,-7.674545704488256,normal,100.0
2015-05-01,48726.63976248839,-1.1368683772161603e-13,48726.63976248839,9,-4.770689919753246,normal,100.0
2015-05-04,49011.60193242453,-1.1368683772161603e-13,49011.60193242453,9,-4.213771753955998,normal,100.0
2015-05-05,47709.57142488384,-1.1368683772161603e-13,47709.57142488384,9,-6.7584058091855965,normal,100.0
2015-05-06,47972.54798076607,-1.1368683772161603e-13,47972.54798076607,9,-6.244455409445071,normal,100.0
2015-05-07,49249.36899300934,-1.1368683772161603e-13,49249.36899300934,9,-3.74908973915532,normal,100.0
2015-05-08,50167.02024397594,-1.1368683772161603e-13,50167.02024397594,9,-1.9556704525026225,normal,100.0
2015-05-11,50139.35410089901,-1.1368683772161603e-13,50139.35410089901,9,-2.009740007280869,normal,100.0
2015-05-12,50227.669330268036,-1.1368683772161603e-13,50227.669330268036,9,-1.8371404107688671,normal,100.0
2015-05-13,50067.197126463354,-1.1368683772161603e-13,50067.197126463354,9,-2.1507605850691003,normal,100.0
2015-05-14,51184.05021291944,-1.1368683772161603e-13,51184.05021291944,9,0.0,normal,100.0
2015-05-15,51288.25587856876,-1.1368683772161603e-13,51288.25587856876,9,0.0,normal,100.0
2015-05-18,52339.09902825745,-1.1368683772161603e-13,52339.09902825745,9,0.0,normal,100.0
2015-05-19,52673.250104421524,-1.1368683772161603e-13,52673.250104421524,9,0.0,normal,100.0
2015-05-20,52242.07951662105,-1.1368683772161603e-13,52242.07951662105,9,-0.8185760076427795,normal,100.0
2015-05-21,52494.3708324031,-1.1368683772161603e-13,52494.3708324031,9,-0.33960173648636127,normal,100.0
2015-05-22,52854.49464638561,-1.1368683772161603e-13,52854.49464638561,9,0.0,normal,100.0
2015-05-26,52678.20226262808,-1.1368683772161603e-13,52678.20226262808,9,-0.33354284235803666,normal,100.0
2015-05-27,53952.12407686166,-1.1368683772161603e-13,53952.12407686166,9,0.0,normal,100.0
2015-05-28,54166.49732456933,-1.1368683772161603e-13,54166.49732456933,9,0.0,normal,100.0
2015-05-29,55083.979694935195,-1.1368683772161603e-13,55083.979694935195,9,0.0,normal,100.0
2015-06-01,55161.24414062528,-2.842170943040401e-14,55161.24414062528,10,0.0,normal,100.0
2015-06-02,54527.43898743772,-2.842170943040401e-14,54527.43898743772,10,-1.1525353012326711,normal,100.0
2015-06-03,54439.26552423952,-2.842170943040401e-14,54439.26552423952,10,-1.3123763547041256,normal,100.0
2015-06-04,54064.19414719844,-2.842170943040401e-14,54064.19414719844,10,-1.9923065951492624,normal,100.0
2015-06-05,54626.30843627663,-2.842170943040401e-14,54626.30843627663,10,-0.97330454080502,normal,100.0
2015-06-08,53664.60876884637,-2.842170943040401e-14,53664.60876884637,10,-2.716675872604235,normal,100.0
2015-06-09,53764.49136788244,-2.842170943040401e-14,53764.49136788244,10,-2.5356084712081395,normal,100.0
2015-06-10,54591.07185558581,-2.842170943040401e-14,54591.07185558581,10,-1.0371814939614588,normal,100.0
2015-06-11,54807.66203556175,-2.842170943040401e-14,54807.66203556175,10,-0.6445463259279194,normal,100.0
2015-06-12,54670.61698129134,-2.842170943040401e-14,54670.61698129134,10,-0.8929819102078906,normal,100.0
2015-06-15,55088.783486010456,-2.842170943040401e-14,55088.783486010456,10,-0.13492872485744156,normal,100.0
2015-06-16,55427.97555729356,-2.842170943040401e-14,55427.97555729356,10,0.0,normal,100.0
2015-06-17,55784.205048484706,-2.842170943040401e-14,55784.205048484706,10,0.0,normal,100.0
2015-06-18,56650.97610077966,-2.842170943040401e-14,56650.97610077966,10,0.0,normal,100.0
2015-06-19,56862.760721778395,-2.842170943040401e-14,56862.760721778395,10,0.0,normal,100.0
2015-06-22,57248.301273097946,-2.842170943040401e-14,57248.301273097946,10,0.0,normal,100.0
2015-06-23,56889.96406111581,-2.842170943040401e-14,56889.96406111581,10,-0.6259351002796065,normal,100.0
2015-06-24,56454.03294726677,-2.842170943040401e-14,56454.03294726677,10,-1.3874094220581057,normal,100.0
2015-06-25,56853.499768092224,-2.842170943040401e-14,56853.499768092224,10,-0.689630078493253,normal,100.0
2015-06-26,56049.10671964926,-2.842170943040401e-14,56049.10671964926,10,-2.0947251303196524,normal,100.0
2015-06-29,54708.04769958011,54708.04769958011,0.0,0,-4.207353456813323,normal,100.0
2015-06-30,54708.04769958011,54708.04769958011,0.0,0,-4.437255808516982,normal,100.0
2015-07-01,54708.04769958011,54708.04769958011,0.0,0,-4.437255808516982,normal,100.0
2015-07-02,54708.04769958011,54708.04769958011,0.0,0,-4.437255808516982,normal,100.0
2015-07-06,54708.04769958011,54708.04769958011,0.0,0,-4.437255808516982,normal,100.0
2015-07-07,54708.04769958011,54708.04769958011,0.0,0,-4.437255808516982,normal,100.0
2015-07-08,54708.04769958011,54708.04769958011,0.0,0,-4.437255808516982,normal,100.0
2015-07-09,54708.04769958011,54708.04769958011,0.0,0,-4.437255808516982,normal,100.0
2015-07-10,54708.04769958011,54708.04769958011,0.0,0,-4.437255808516982,normal,100.0
2015-07-13,54708.04769958011,54708.04769958011,0.0,0,-4.437255808516982,normal,100.0
2015-07-14,54708.04769958011,54708.04769958011,0.0,0,-4.437255808516982,normal,100.0
2015-07-15,54708.04769958011,54708.04769958011,0.0,0,-4.437255808516982,normal,100.0
2015-07-16,54708.04769958011,54708.04769958011,0.0,0,-4.437255808516982,normal,100.0
2015-07-17,54708.04769958011,54708.04769958011,0.0,0,-4.437255808516982,normal,100.0
2015-07-20,54708.04769958011,54708.04769958011,0.0,0,-4.437255808516982,normal,100.0
2015-07-21,54708.04769958011,54708.04769958011,0.0,0,-4.437255808516982,normal,100.0
2015-07-22,54708.04769958011,54708.04769958011,0.0,0,-4.437255808516982,normal,100.0
2015-07-23,54708.04769958011,54708.04769958011,0.0,0,-4.437255808516982,normal,100.0
2015-07-24,54708.04769958011,54708.04769958011,0.0,0,-4.437255808516982,normal,100.0
2015-07-27,54708.04769958011,54708.04769958011,0.0,0,-4.437255808516982,normal,100.0
2015-07-28,54708.04769958011,54708.04769958011,0.0,0,-4.437255808516982,normal,100.0
2015-07-29,54708.04769958011,54708.04769958011,0.0,0,-4.437255808516982,normal,100.0
2015-07-30,54708.04769958011,54708.04769958011,0.0,0,-4.437255808516982,normal,100.0
2015-07-31,54708.04769958011,54708.04769958011,0.0,0,-4.437255808516982,normal,100.0
2015-08-03,54577.06274898256,-3.637978807091713e-12,54577.06274898256,6,-4.437255808516982,normal,100.0
2015-08-04,55004.121062735474,-3.637978807091713e-12,55004.12106273548,6,-3.9200817499488894,normal,100.0
2015-08-05,55593.929388317105,-3.637978807091713e-12,55593.929388317105,6,-2.8898182967714736,normal,100.0
2015-08-06,55237.05374345345,-3.637978807091713e-12,55237.05374345345,6,-3.513200365631841,normal,100.0
2015-08-07,54799.63481185035,-3.637978807091713e-12,54799.63481185036,6,-4.277273572828733,normal,100.0
2015-08-10,55002.86804704227,-3.637978807091713e-12,55002.86804704227,6,-3.922270488593249,normal,100.0
2015-08-11,55341.79959561683,-3.637978807091713e-12,55341.79959561684,6,-3.330232749416129,normal,100.0
2015-08-12,54716.92555370268,-3.637978807091713e-12,54716.92555370268,6,-4.421748179600238,normal,100.0
2015-08-13,55539.64076003594,-3.637978807091713e-12,55539.640760035945,6,-2.9846484088863923,normal,100.0
2015-08-14,55523.33861657417,-3.637978807091713e-12,55523.33861657417,6,-3.013124613593332,normal,100.0
2015-08-17,56122.85120254825,-3.637978807091713e-12,56122.85120254825,6,-1.96590998426458,normal,100.0
2015-08-18,56067.54560209352,-3.637978807091713e-12,56067.54560209353,6,-2.0625165196985207,normal,100.0
2015-08-19,55941.08062445141,-3.637978807091713e-12,55941.08062445141,6,-2.2834225987083068,normal,100.0
2015-08-20,52893.74508935209,-3.637978807091713e-12,52893.745089352095,6,-7.606437373526309,normal,100.0
2015-08-21,51378.441480611495,-3.637978807091713e-12,51378.441480611495,6,-10.253334443034046,normal,100.0
2015-08-24,48689.2703086969,-3.637978807091713e-12,48689.2703086969,6,-14.950716045828072,normal,100.0
2015-08-25,49369.947915474375,-3.637978807091713e-12,49369.947915474375,6,-13.761724247573015,normal,100.0
2015-08-26,51878.52533709217,-3.637978807091713e-12,51878.52533709218,6,-9.379799603816597,normal,100.0
2015-08-27,53354.12881353003,-3.637978807091713e-12,53354.128813530035,6,-6.802249801249327,normal,100.0
2015-08-28,53533.53512577196,-3.637978807091713e-12,53533.53512577196,6,-6.4888670313639984,normal,100.0
2015-08-31,52957.56252730243,52957.56252730243,0.0,0,-7.27241635775785,normal,100.0
2015-09-01,52957.56252730243,52957.56252730243,0.0,0,-7.494962558499207,normal,100.0
2015-09-02,52957.56252730243,52957.56252730243,0.0,0,-7.494962558499207,normal,100.0
2015-09-03,52957.56252730243,52957.56252730243,0.0,0,-7.494962558499207,normal,100.0
2015-09-04,52957.56252730243,52957.56252730243,0.0,0,-7.494962558499207,normal,100.0
2015-09-08,52957.56252730243,52957.56252730243,0.0,0,-7.494962558499207,normal,100.0
2015-09-09,52957.56252730243,52957.56252730243,0.0,0,-7.494962558499207,normal,100.0
2015-09-10,52957.56252730243,52957.56252730243,0.0,0,-7.494962558499207,normal,100.0
2015-09-11,52957.56252730243,52957.56252730243,0.0,0,-7.494962558499207,normal,100.0
2015-09-14,52957.56252730243,52957.56252730243,0.0,0,-7.494962558499207,normal,100.0
2015-09-15,52957.56252730243,52957.56252730243,0.0,0,-7.494962558499207,normal,100.0
2015-09-16,52957.56252730243,52957.56252730243,0.0,0,-7.494962558499207,normal,100.0
2015-09-17,52957.56252730243,52957.56252730243,0.0,0,-7.494962558499207,normal,100.0
2015-09-18,52957.56252730243,52957.56252730243,0.0,0,-7.494962558499207,normal,100.0
2015-09-21,52957.56252730243,52957.56252730243,0.0,0,-7.494962558499207,normal,100.0
2015-09-22,52957.56252730243,52957.56252730243,0.0,0,-7.494962558499207,normal,100.0
2015-09-23,52957.56252730243,52957.56252730243,0.0,0,-7.494962558499207,normal,100.0
2015-09-24,52957.56252730243,52957.56252730243,0.0,0,-7.494962558499207,normal,100.0
2015-09-25,52957.56252730243,52957.56252730243,0.0,0,-7.494962558499207,normal,100.0
2015-09-28,52957.56252730243,52957.56252730243,0.0,0,-7.494962558499207,normal,100.0
2015-09-29,52957.56252730243,52957.56252730243,0.0,0,-7.494962558499207,normal,100.0
2015-09-30,52957.56252730243,52957.56252730243,0.0,0,-7.494962558499207,normal,100.0
2015-10-01,52957.56252730243,52957.56252730243,0.0,0,-7.494962558499207,normal,100.0
2015-10-02,52957.56252730243,52957.56252730243,0.0,0,-7.494962558499207,normal,100.0
2015-10-05,52957.56252730243,52957.56252730243,0.0,0,-7.494962558499207,normal,100.0
2015-10-06,52957.56252730243,52957.56252730243,0.0,0,-7.494962558499207,normal,100.0
2015-10-07,52957.56252730243,52957.56252730243,0.0,0,-7.494962558499207,normal,100.0
2015-10-08,52957.56252730243,52957.56252730243,0.0,0,-7.494962558499207,normal,100.0
2015-10-09,52957.56252730243,52957.56252730243,0.0,0,-7.494962558499207,normal,100.0
2015-10-12,52957.56252730243,52957.56252730243,0.0,0,-7.494962558499207,normal,100.0
2015-10-13,52957.56252730243,52957.56252730243,0.0,0,-7.494962558499207,normal,100.0
2015-10-14,52957.56252730243,52957.56252730243,0.0,0,-7.494962558499207,normal,100.0
2015-10-15,52957.56252730243,52957.56252730243,0.0,0,-7.494962558499207,normal,100.0
2015-10-16,52957.56252730243,52957.56252730243,0.0,0,-7.494962558499207,normal,100.0
2015-10-19,52957.56252730243,52957.56252730243,0.0,0,-7.494962558499207,normal,100.0
2015-10-20,52957.56252730243,52957.56252730243,0.0,0,-7.494962558499207,normal,100.0
2015-10-21,52957.56252730243,52957.56252730243,0.0,0,-7.494962558499207,normal,100.0
2015-10-22,52957.56252730243,52957.56252730243,0.0,0,-7.494962558499207,normal,100.0
2015-10-23,52957.56252730243,52957.56252730243,0.0,0,-7.494962558499207,normal,100.0
2015-10-26,52957.56252730243,52957.56252730243,0.0,0,-7.494962558499207,normal,100.0
2015-10-27,52957.56252730243,52957.56252730243,0.0,0,-7.494962558499207,normal,100.0
2015-10-28,52957.56252730243,52957.56252730243,0.0,0,-7.494962558499207,normal,100.0
2015-10-29,52957.56252730243,52957.56252730243,0.0,0,-7.494962558499207,normal,100.0
2015-10-30,52957.56252730243,52957.56252730243,0.0,0,-7.494962558499207,normal,100.0
2015-11-02,52957.56252730243,52957.56252730243,0.0,0,-7.494962558499207,normal,100.0
2015-11-03,52957.56252730243,52957.56252730243,0.0,0,-7.494962558499207,normal,100.0
2015-11-04,52957.56252730243,52957.56252730243,0.0,0,-7.494962558499207,normal,100.0
2015-11-05,52957.56252730243,52957.56252730243,0.0,0,-7.494962558499207,normal,100.0
2015-11-06,52957.56252730243,52957.56252730243,0.0,0,-7.494962558499207,normal,100.0
2015-11-09,52957.56252730243,52957.56252730243,0.0,0,-7.494962558499207,normal,100.0
2015-11-10,52957.56252730243,52957.56252730243,0.0,0,-7.494962558499207,normal,100.0
2015-11-11,52957.56252730243,52957.56252730243,0.0,0,-7.494962558499207,normal,100.0
2015-11-12,52957.56252730243,52957.56252730243,0.0,0,-7.494962558499207,normal,100.0
2015-11-13,52957.56252730243,52957.56252730243,0.0,0,-7.494962558499207,normal,100.0
2015-11-16,52957.56252730243,52957.56252730243,0.0,0,-7.494962558499207,normal,100.0
2015-11-17,52957.56252730243,52957.56252730243,0.0,0,-7.494962558499207,normal,100.0
2015-11-18,52957.56252730243,52957.56252730243,0.0,0,-7.494962558499207,normal,100.0
2015-11-19,52957.56252730243,52957.56252730243,0.0,0,-7.494962558499207,normal,100.0
2015-11-20,52957.56252730243,52957.56252730243,0.0,0,-7.494962558499207,normal,100.0
2015-11-23,52957.56252730243,52957.56252730243,0.0,0,-7.494962558499207,normal,100.0
2015-11-24,52957.56252730243,52957.56252730243,0.0,0,-7.494962558499207,normal,100.0
2015-11-25,52957.56252730243,52957.56252730243,0.0,0,-7.494962558499207,normal,100.0
2015-11-27,52957.56252730243,52957.56252730243,0.0,0,-7.494962558499207,normal,100.0
2015-11-30,52830.768682464506,3.637978807091713e-12,52830.768682464506,6,-7.494962558499207,normal,100.0
2015-12-01,54048.87839801716,3.637978807091713e-12,54048.87839801716,6,-5.58867739990786,normal,100.0
2015-12-02,53911.47574750279,3.637978807091713e-12,53911.47574750278,6,-5.828689151276523,normal,100.0
2015-12-03,53584.22012205359,3.637978807091713e-12,53584.22012205359,6,-6.400331659738123,normal,100.0
2015-12-04,54860.29766112669,3.637978807091713e-12,54860.297661126686,6,-4.1713091198627765,normal,100.0
2015-12-07,54002.163390066344,3.637978807091713e-12,54002.163390066344,6,-5.670278088333469,normal,100.0
2015-12-08,54299.996613886906,3.637978807091713e-12,54299.9966138869,6,-5.150029946122614,normal,100.0
2015-12-09,53233.62377934255,3.637978807091713e-12,53233.62377934255,6,-7.012745189772063,normal,100.0
2015-12-10,53213.6610946485,3.637978807091713e-12,53213.661094648494,6,-7.047615542691044,normal,100.0
2015-12-11,51976.865490819575,3.637978807091713e-12,51976.865490819575,6,-9.20802131251276,normal,100.0
2015-12-14,52435.60323877614,3.637978807091713e-12,52435.60323877613,6,-8.406708893183158,normal,100.0
2015-12-15,52686.373957353295,3.637978807091713e-12,52686.373957353295,6,-7.968668439579341,normal,100.0
2015-12-16,53520.44872528914,3.637978807091713e-12,53520.44872528914,6,-6.511726051093492,normal,100.0
2015-12-17,52923.8722976001,3.637978807091713e-12,52923.8722976001,6,-7.5538118674797765,normal,100.0
2015-12-18,51925.72309517236,3.637978807091713e-12,51925.72309517236,6,-9.297355658702777,normal,100.0
2015-12-21,52095.49088404616,3.637978807091713e-12,52095.49088404616,6,-9.000809237064978,normal,100.0
2015-12-22,52236.74145251412,3.637978807091713e-12,52236.741452514114,6,-8.754076032189362,normal,100.0
2015-12-23,52624.38548060032,3.637978807091713e-12,52624.38548060032,6,-8.076948467762634,normal,100.0
2015-12-24,52560.511933344475,3.637978807091713e-12,52560.51193334447,6,-8.188521293218443,normal,100.0
2015-12-28,52899.34515814999,-7.460698725481052e-14,52899.34515814999,7,-7.592404060038637,normal,100.0
2015-12-29,53757.46710794393,-7.460698725481052e-14,53757.46710794393,7,-6.097707857742895,normal,100.0
2015-12-30,53243.227007749934,-7.460698725481052e-14,53243.227007749934,7,-6.9959704939403515,normal,100.0
2015-12-31,52413.21957804118,-7.460698725481052e-14,52413.21957804118,7,-8.445808150693313,normal,100.0
2016-01-04,50574.87920114267,-7.460698725481052e-14,50574.87920114267,7,-11.656978326955603,normal,100.0
2016-01-05,50469.88418573855,-7.460698725481052e-14,50469.88418573855,7,-11.840381175720061,normal,100.0
2016-01-06,50622.35634400053,-7.460698725481052e-14,50622.35634400053,7,-11.574046359015844,normal,100.0
2016-01-07,49266.08602182914,-7.460698725481052e-14,49266.08602182914,7,-13.943147785626609,normal,100.0
2016-01-08,48387.159691115885,12075.002628541426,36312.15706257446,7,-15.427692455360887,reduced,75.0
2016-01-11,48724.68483398368,12180.979990321095,36543.704843662585,7,-14.88840942351789,reduced,75.0
2016-01-12,49386.19490562187,12346.250523758927,37039.944381862944,7,-13.73264985880327,reduced,75.0
2016-01-13,47653.23019993241,12346.250523758927,35306.97967617348,7,-16.760446790190507,reduced,75.0
2016-01-14,48001.07346743589,12346.250523758927,35654.82294367696,7,-16.152842267841237,reduced,75.0
2016-01-15,46930.05952543271,12346.250523758927,34583.809001673784,7,-18.02366448996098,reduced,75.0
2016-01-19,47449.051154037676,12346.250523758927,35102.80063027875,7,-17.11710199454446,reduced,75.0
2016-01-20,47209.046181856946,12346.250523758927,34862.79565809802,7,-17.53633709295517,reduced,75.0
2016-01-21,46966.57402269296,12346.250523758927,34620.323498934034,7,-17.95988181615541,reduced,75.0
2016-01-22,47640.08384916504,12346.250523758927,35293.833325406114,7,-16.783410529681486,reduced,75.0
2016-01-25,47227.89056281975,12346.250523758927,34881.640039060825,7,-17.503420166961302,reduced,75.0
2016-01-26,46781.5860041115,12346.250523758927,34435.33548035257,7,-18.283014580739977,reduced,75.0
2016-01-27,45729.55344658943,12346.250523758927,33383.3029228305,7,-20.120680562309357,reduced,75.0
2016-01-28,46726.98442407317,12346.250523758927,34380.73390031424,7,-18.378391349699207,reduced,75.0
2016-01-29,46437.379740229255,12346.250523758927,34091.129216470326,7,-18.88426606982825,reduced,75.0
2016-02-01,46393.94298713879,46393.94298713879,0.0,0,-18.817060066362167,reduced,75.0
2016-02-02,46393.94298713879,46393.94298713879,0.0,0,-18.960140378977187,reduced,75.0
2016-02-03,46393.94298713879,46393.94298713879,0.0,0,-18.960140378977187,reduced,75.0
2016-02-04,46393.94298713879,46393.94298713879,0.0,0,-18.960140378977187,reduced,75.0
2016-02-05,46393.94298713879,46393.94298713879,0.0,0,-18.960140378977187,reduced,75.0
2016-02-08,46393.94298713879,46393.94298713879,0.0,0,-18.960140378977187,reduced,75.0
2016-02-09,46393.94298713879,46393.94298713879,0.0,0,-18.960140378977187,reduced,75.0
2016-02-10,46393.94298713879,46393.94298713879,0.0,0,-18.960140378977187,reduced,75.0
2016-02-11,46393.94298713879,46393.94298713879,0.0,0,-18.960140378977187,reduced,75.0
2016-02-12,46393.94298713879,46393.94298713879,0.0,0,-18.960140378977187,reduced,75.0
2016-02-16,46393.94298713879,46393.94298713879,0.0,0,-18.960140378977187,reduced,75.0
2016-02-17,46393.94298713879,46393.94298713879,0.0,0,-18.960140378977187,reduced,75.0
2016-02-18,46393.94298713879,46393.94298713879,0.0,0,-18.960140378977187,reduced,75.0
2016-02-19,46393.94298713879,46393.94298713879,0.0,0,-18.960140378977187,reduced,75.0
2016-02-22,46393.94298713879,46393.94298713879,0.0,0,-18.960140378977187,reduced,75.0
2016-02-23,46393.94298713879,46393.94298713879,0.0,0,-18.960140378977187,reduced,75.0
2016-02-24,46393.94298713879,46393.94298713879,0.0,0,-18.960140378977187,reduced,75.0
2016-02-25,46393.94298713879,46393.94298713879,0.0,0,-18.960140378977187,reduced,75.0
2016-02-26,46393.94298713879,46393.94298713879,0.0,0,-18.960140378977187,reduced,75.0
2016-02-29,46393.94298713879,46393.94298713879,0.0,0,-18.960140378977187,reduced,75.0
