date,equity,cash,gross_exposure,positions_count,portfolio_drawdown_pct,risk_state,risk_target_exposure_pct
2018-09-27,6980.149335808602,6980.149335808602,0.0,0,-53.69492580185693,normal,100.0
2018-09-28,6980.149335808602,6980.149335808602,0.0,0,-53.69492580185693,crisis,0.0
2018-10-01,6963.437086800282,-9.094947017729282e-13,6963.4370868002825,6,-53.69492580185693,normal,100.0
2018-10-02,6663.403417664761,6663.403417664761,0.0,0,-55.68981767542206,crisis,0.0
2018-10-03,6663.403417664761,6663.403417664761,0.0,0,-55.796162113001046,normal,100.0
2018-10-04,6663.403417664761,6663.403417664761,0.0,0,-55.796162113001046,crisis,0.0
2018-10-05,6663.403417664761,6663.403417664761,0.0,0,-55.796162113001046,normal,100.0
2018-10-08,6663.403417664761,6663.403417664761,0.0,0,-55.796162113001046,crisis,0.0
2018-10-09,6663.403417664761,6663.403417664761,0.0,0,-55.796162113001046,normal,100.0
2018-10-10,6663.403417664761,6663.403417664761,0.0,0,-55.796162113001046,crisis,0.0
2018-10-11,6663.403417664761,6663.403417664761,0.0,0,-55.796162113001046,crisis,0.0
2018-10-12,6663.403417664761,6663.403417664761,0.0,0,-55.796162113001046,crisis,0.0
2018-10-15,6663.403417664761,6663.403417664761,0.0,0,-55.796162113001046,crisis,0.0
2018-10-16,6663.403417664761,6663.403417664761,0.0,0,-55.796162113001046,normal,100.0
2018-10-17,6663.403417664761,6663.403417664761,0.0,0,-55.796162113001046,crisis,0.0
2018-10-18,6663.403417664761,6663.403417664761,0.0,0,-55.796162113001046,crisis,0.0
2018-10-19,6663.403417664761,6663.403417664761,0.0,0,-55.796162113001046,crisis,0.0
2018-10-22,6663.403417664761,6663.403417664761,0.0,0,-55.796162113001046,crisis,0.0
2018-10-23,6663.403417664761,6663.403417664761,0.0,0,-55.796162113001046,crisis,0.0
2018-10-24,6663.403417664761,6663.403417664761,0.0,0,-55.796162113001046,crisis,0.0
2018-10-25,6663.403417664761,6663.403417664761,0.0,0,-55.796162113001046,crisis,0.0
2018-10-26,6663.403417664761,6663.403417664761,0.0,0,-55.796162113001046,crisis,0.0
2018-10-29,6663.403417664761,6663.403417664761,0.0,0,-55.796162113001046,crisis,0.0
2018-10-30,6663.403417664761,6663.403417664761,0.0,0,-55.796162113001046,crisis,0.0
2018-10-31,6663.403417664761,6663.403417664761,0.0,0,-55.796162113001046,crisis,0.0
2018-11-01,6663.403417664761,6663.403417664761,0.0,0,-55.796162113001046,crisis,0.0
2018-11-02,6663.403417664761,6663.403417664761,0.0,0,-55.796162113001046,crisis,0.0
2018-11-05,6663.403417664761,6663.403417664761,0.0,0,-55.796162113001046,crisis,0.0
2018-11-06,6663.403417664761,6663.403417664761,0.0,0,-55.796162113001046,crisis,0.0
2018-11-07,6663.403417664761,6663.403417664761,0.0,0,-55.796162113001046,normal,100.0
2018-11-08,6663.403417664761,6663.403417664761,0.0,0,-55.796162113001046,crisis,0.0
2018-11-09,6663.403417664761,6663.403417664761,0.0,0,-55.796162113001046,normal,100.0
2018-11-12,6663.403417664761,6663.403417664761,0.0,0,-55.796162113001046,crisis,0.0
2018-11-13,6663.403417664761,6663.403417664761,0.0,0,-55.796162113001046,crisis,0.0
2018-11-14,6663.403417664761,6663.403417664761,0.0,0,-55.796162113001046,crisis,0.0
2018-11-15,6663.403417664761,6663.403417664761,0.0,0,-55.796162113001046,crisis,0.0
2018-11-16,6663.403417664761,6663.403417664761,0.0,0,-55.796162113001046,crisis,0.0
2018-11-19,6663.403417664761,6663.403417664761,0.0,0,-55.796162113001046,crisis,0.0
2018-11-20,6663.403417664761,6663.403417664761,0.0,0,-55.796162113001046,crisis,0.0
2018-11-21,6663.403417664761,6663.403417664761,0.0,0,-55.796162113001046,crisis,0.0
2018-11-23,6663.403417664761,6663.403417664761,0.0,0,-55.796162113001046,crisis,0.0
2018-11-26,6663.403417664761,6663.403417664761,0.0,0,-55.796162113001046,crisis,0.0
2018-11-27,6663.403417664761,6663.403417664761,0.0,0,-55.796162113001046,crisis,0.0
2018-11-28,6663.403417664761,6663.403417664761,0.0,0,-55.796162113001046,crisis,0.0
2018-11-29,6663.403417664761,6663.403417664761,0.0,0,-55.796162113001046,crisis,0.0
2018-11-30,6663.403417664761,6663.403417664761,0.0,0,-55.796162113001046,crisis,0.0
2018-12-03,6647.449538771708,-9.094947017729282e-13,6647.449538771709,6,-55.796162113001046,normal,100.0
2018-12-04,6296.740324276468,6296.740324276468,0.0,0,-58.128047436006305,crisis,0.0
2018-12-06,6296.740324276468,6296.740324276468,0.0,0,-58.2285401221599,crisis,0.0
2018-12-07,6296.740324276468,6296.740324276468,0.0,0,-58.2285401221599,crisis,0.0
2018-12-10,6296.740324276468,6296.740324276468,0.0,0,-58.2285401221599,crisis,0.0
2018-12-11,6296.740324276468,6296.740324276468,0.0,0,-58.2285401221599,crisis,0.0
2018-12-12,6296.740324276468,6296.740324276468,0.0,0,-58.2285401221599,crisis,0.0
2018-12-13,6296.740324276468,6296.740324276468,0.0,0,-58.2285401221599,crisis,0.0
2018-12-14,6296.740324276468,6296.740324276468,0.0,0,-58.2285401221599,crisis,0.0
2018-12-17,6296.740324276468,6296.740324276468,0.0,0,-58.2285401221599,crisis,0.0
2018-12-18,6296.740324276468,6296.740324276468,0.0,0,-58.2285401221599,crisis,0.0
2018-12-19,6296.740324276468,6296.740324276468,0.0,0,-58.2285401221599,crisis,0.0
2018-12-20,6296.740324276468,6296.740324276468,0.0,0,-58.2285401221599,crisis,0.0
2018-12-21,6296.740324276468,6296.740324276468,0.0,0,-58.2285401221599,crisis,0.0
2018-12-24,6296.740324276468,6296.740324276468,0.0,0,-58.2285401221599,crisis,0.0
2018-12-26,6296.740324276468,6296.740324276468,0.0,0,-58.2285401221599,crisis,0.0
2018-12-27,6296.740324276468,6296.740324276468,0.0,0,-58.2285401221599,crisis,0.0
2018-12-28,6296.740324276468,6296.740324276468,0.0,0,-58.2285401221599,crisis,0.0
2018-12-31,6296.740324276468,6296.740324276468,0.0,0,-58.2285401221599,crisis,0.0
2019-01-02,6296.740324276468,6296.740324276468,0.0,0,-58.2285401221599,crisis,0.0
2019-01-03,6296.740324276468,6296.740324276468,0.0,0,-58.2285401221599,crisis,0.0
2019-01-04,6296.740324276468,6296.740324276468,0.0,0,-58.2285401221599,crisis,0.0
2019-01-07,6296.740324276468,6296.740324276468,0.0,0,-58.2285401221599,crisis,0.0
2019-01-08,6296.740324276468,6296.740324276468,0.0,0,-58.2285401221599,crisis,0.0
2019-01-09,6296.740324276468,6296.740324276468,0.0,0,-58.2285401221599,crisis,0.0
2019-01-10,6296.740324276468,6296.740324276468,0.0,0,-58.2285401221599,crisis,0.0
2019-01-11,6296.740324276468,6296.740324276468,0.0,0,-58.2285401221599,crisis,0.0
2019-01-14,6296.740324276468,6296.740324276468,0.0,0,-58.2285401221599,crisis,0.0
2019-01-15,6296.740324276468,6296.740324276468,0.0,0,-58.2285401221599,crisis,0.0
2019-01-16,6296.740324276468,6296.740324276468,0.0,0,-58.2285401221599,crisis,0.0
2019-01-17,6296.740324276468,6296.740324276468,0.0,0,-58.2285401221599,crisis,0.0
2019-01-18,6296.740324276468,6296.740324276468,0.0,0,-58.2285401221599,crisis,0.0
2019-01-22,6296.740324276468,6296.740324276468,0.0,0,-58.2285401221599,crisis,0.0
2019-01-23,6296.740324276468,6296.740324276468,0.0,0,-58.2285401221599,crisis,0.0
2019-01-24,6296.740324276468,6296.740324276468,0.0,0,-58.2285401221599,crisis,0.0
2019-01-25,6296.740324276468,6296.740324276468,0.0,0,-58.2285401221599,crisis,0.0
2019-01-28,6296.740324276468,6296.740324276468,0.0,0,-58.2285401221599,crisis,0.0
2019-01-29,6296.740324276468,6296.740324276468,0.0,0,-58.2285401221599,crisis,0.0
2019-01-30,6296.740324276468,6296.740324276468,0.0,0,-58.2285401221599,crisis,0.0
2019-01-31,6296.740324276468,6296.740324276468,0.0,0,-58.2285401221599,crisis,0.0
2019-02-01,6296.740324276468,6296.740324276468,0.0,0,-58.2285401221599,crisis,0.0
2019-02-04,6296.740324276468,6296.740324276468,0.0,0,-58.2285401221599,crisis,0.0
2019-02-05,6296.740324276468,6296.740324276468,0.0,0,-58.2285401221599,crisis,0.0
2019-02-06,6296.740324276468,6296.740324276468,0.0,0,-58.2285401221599,crisis,0.0
2019-02-07,6296.740324276468,6296.740324276468,0.0,0,-58.2285401221599,crisis,0.0
2019-02-08,6296.740324276468,6296.740324276468,0.0,0,-58.2285401221599,crisis,0.0
2019-02-11,6296.740324276468,6296.740324276468,0.0,0,-58.2285401221599,crisis,0.0
2019-02-12,6296.740324276468,6296.740324276468,0.0,0,-58.2285401221599,normal,100.0
2019-02-13,6296.740324276468,6296.740324276468,0.0,0,-58.2285401221599,crisis,0.0
2019-02-14,6296.740324276468,6296.740324276468,0.0,0,-58.2285401221599,normal,100.0
2019-02-15,6296.740324276468,6296.740324276468,0.0,0,-58.2285401221599,crisis,0.0
2019-02-19,6296.740324276468,6296.740324276468,0.0,0,-58.2285401221599,normal,100.0
2019-02-20,6296.740324276468,6296.740324276468,0.0,0,-58.2285401221599,crisis,0.0
2019-02-21,6296.740324276468,6296.740324276468,0.0,0,-58.2285401221599,normal,100.0
2019-02-22,6296.740324276468,6296.740324276468,0.0,0,-58.2285401221599,crisis,0.0
2019-02-25,6281.664329884745,1.8189894035458565e-12,6281.664329884743,6,-58.2285401221599,normal,100.0
2019-02-26,6251.107035458446,6251.107035458446,0.0,0,-58.431498873786026,crisis,0.0
2019-02-27,6251.107035458446,6251.107035458446,0.0,0,-58.53126327648894,normal,100.0
2019-02-28,6251.107035458446,6251.107035458446,0.0,0,-58.53126327648894,crisis,0.0
2019-03-01,6251.107035458446,6251.107035458446,0.0,0,-58.53126327648894,normal,100.0
2019-03-04,6251.107035458446,6251.107035458446,0.0,0,-58.53126327648894,crisis,0.0
2019-03-05,6251.107035458446,6251.107035458446,0.0,0,-58.53126327648894,normal,100.0
2019-03-06,6251.107035458446,6251.107035458446,0.0,0,-58.53126327648894,crisis,0.0
2019-03-07,6251.107035458446,6251.107035458446,0.0,0,-58.53126327648894,normal,100.0
2019-03-08,6251.107035458446,6251.107035458446,0.0,0,-58.53126327648894,crisis,0.0
2019-03-11,6251.107035458446,6251.107035458446,0.0,0,-58.53126327648894,normal,100.0
2019-03-12,6251.107035458446,6251.107035458446,0.0,0,-58.53126327648894,crisis,0.0
2019-03-13,6251.107035458446,6251.107035458446,0.0,0,-58.53126327648894,normal,100.0
2019-03-14,6251.107035458446,6251.107035458446,0.0,0,-58.53126327648894,crisis,0.0
2019-03-15,6251.107035458446,6251.107035458446,0.0,0,-58.53126327648894,normal,100.0
2019-03-18,6251.107035458446,6251.107035458446,0.0,0,-58.53126327648894,crisis,0.0
2019-03-19,6251.107035458446,6251.107035458446,0.0,0,-58.53126327648894,normal,100.0
2019-03-20,6251.107035458446,6251.107035458446,0.0,0,-58.53126327648894,crisis,0.0
2019-03-21,6251.107035458446,6251.107035458446,0.0,0,-58.53126327648894,normal,100.0
2019-03-22,6251.107035458446,6251.107035458446,0.0,0,-58.53126327648894,crisis,0.0
2019-03-25,6251.107035458446,6251.107035458446,0.0,0,-58.53126327648894,normal,100.0
2019-03-26,6251.107035458446,6251.107035458446,0.0,0,-58.53126327648894,crisis,0.0
2019-03-27,6251.107035458446,6251.107035458446,0.0,0,-58.53126327648894,normal,100.0
2019-03-28,6251.107035458446,6251.107035458446,0.0,0,-58.53126327648894,crisis,0.0
2019-03-29,6251.107035458446,6251.107035458446,0.0,0,-58.53126327648894,normal,100.0
2019-04-01,6251.107035458446,6251.107035458446,0.0,0,-58.53126327648894,crisis,0.0
2019-04-02,6251.107035458446,6251.107035458446,0.0,0,-58.53126327648894,normal,100.0
2019-04-03,6251.107035458446,6251.107035458446,0.0,0,-58.53126327648894,crisis,0.0
2019-04-04,6251.107035458446,6251.107035458446,0.0,0,-58.53126327648894,normal,100.0
2019-04-05,6251.107035458446,6251.107035458446,0.0,0,-58.53126327648894,crisis,0.0
2019-04-08,6251.107035458446,6251.107035458446,0.0,0,-58.53126327648894,normal,100.0
2019-04-09,6251.107035458446,6251.107035458446,0.0,0,-58.53126327648894,crisis,0.0
2019-04-10,6251.107035458446,6251.107035458446,0.0,0,-58.53126327648894,normal,100.0
2019-04-11,6251.107035458446,6251.107035458446,0.0,0,-58.53126327648894,crisis,0.0
2019-04-12,6251.107035458446,6251.107035458446,0.0,0,-58.53126327648894,normal,100.0
2019-04-15,6251.107035458446,6251.107035458446,0.0,0,-58.53126327648894,crisis,0.0
2019-04-16,6251.107035458446,6251.107035458446,0.0,0,-58.53126327648894,normal,100.0
2019-04-17,6251.107035458446,6251.107035458446,0.0,0,-58.53126327648894,crisis,0.0
2019-04-18,6251.107035458446,6251.107035458446,0.0,0,-58.53126327648894,normal,100.0
2019-04-22,6251.107035458446,6251.107035458446,0.0,0,-58.53126327648894,crisis,0.0
2019-04-23,6251.107035458446,6251.107035458446,0.0,0,-58.53126327648894,normal,100.0
2019-04-24,6251.107035458446,6251.107035458446,0.0,0,-58.53126327648894,crisis,0.0
2019-04-25,6251.107035458446,6251.107035458446,0.0,0,-58.53126327648894,normal,100.0
2019-04-26,6251.107035458446,6251.107035458446,0.0,0,-58.53126327648894,crisis,0.0
2019-04-29,6236.140298741468,0.0,6236.140298741468,6,-58.53126327648894,normal,100.0
2019-04-30,6210.638640174705,6210.638640174705,0.0,0,-58.70060489378957,crisis,0.0
2019-05-01,6210.638640174705,6210.638640174705,0.0,0,-58.79972344204446,normal,100.0
2019-05-02,6210.638640174705,6210.638640174705,0.0,0,-58.79972344204446,crisis,0.0
2019-05-03,6210.638640174705,6210.638640174705,0.0,0,-58.79972344204446,normal,100.0
2019-05-06,6210.638640174705,6210.638640174705,0.0,0,-58.79972344204446,crisis,0.0
2019-05-07,6210.638640174705,6210.638640174705,0.0,0,-58.79972344204446,normal,100.0
2019-05-08,6210.638640174705,6210.638640174705,0.0,0,-58.79972344204446,crisis,0.0
2019-05-09,6210.638640174705,6210.638640174705,0.0,0,-58.79972344204446,normal,100.0
2019-05-10,6210.638640174705,6210.638640174705,0.0,0,-58.79972344204446,crisis,0.0
2019-05-13,6210.638640174705,6210.638640174705,0.0,0,-58.79972344204446,normal,100.0
2019-05-14,6210.638640174705,6210.638640174705,0.0,0,-58.79972344204446,crisis,0.0
2019-05-15,6210.638640174705,6210.638640174705,0.0,0,-58.79972344204446,normal,100.0
2019-05-16,6210.638640174705,6210.638640174705,0.0,0,-58.79972344204446,crisis,0.0
2019-05-17,6210.638640174705,6210.638640174705,0.0,0,-58.79972344204446,normal,100.0
2019-05-20,6210.638640174705,6210.638640174705,0.0,0,-58.79972344204446,crisis,0.0
2019-05-21,6210.638640174705,6210.638640174705,0.0,0,-58.79972344204446,normal,100.0
2019-05-22,6210.638640174705,6210.638640174705,0.0,0,-58.79972344204446,crisis,0.0
2019-05-23,6210.638640174705,6210.638640174705,0.0,0,-58.79972344204446,normal,100.0
2019-05-24,6210.638640174705,6210.638640174705,0.0,0,-58.79972344204446,crisis,0.0
2019-05-28,6210.638640174705,6210.638640174705,0.0,0,-58.79972344204446,normal,100.0
2019-05-29,6210.638640174705,6210.638640174705,0.0,0,-58.79972344204446,crisis,0.0
2019-05-30,6210.638640174705,6210.638640174705,0.0,0,-58.79972344204446,normal,100.0
2019-05-31,6210.638640174705,6210.638640174705,0.0,0,-58.79972344204446,crisis,0.0
2019-06-03,6210.638640174705,6210.638640174705,0.0,0,-58.79972344204446,crisis,0.0
2019-06-04,6210.638640174705,6210.638640174705,0.0,0,-58.79972344204446,normal,100.0
2019-06-05,6210.638640174705,6210.638640174705,0.0,0,-58.79972344204446,crisis,0.0
2019-06-06,6210.638640174705,6210.638640174705,0.0,0,-58.79972344204446,normal,100.0
2019-06-07,6210.638640174705,6210.638640174705,0.0,0,-58.79972344204446,crisis,0.0
2019-06-10,6210.638640174705,6210.638640174705,0.0,0,-58.79972344204446,normal,100.0
2019-06-11,6210.638640174705,6210.638640174705,0.0,0,-58.79972344204446,crisis,0.0
2019-06-12,6210.638640174705,6210.638640174705,0.0,0,-58.79972344204446,normal,100.0
2019-06-13,6210.638640174705,6210.638640174705,0.0,0,-58.79972344204446,crisis,0.0
2019-06-14,6210.638640174705,6210.638640174705,0.0,0,-58.79972344204446,normal,100.0
2019-06-17,6210.638640174705,6210.638640174705,0.0,0,-58.79972344204446,crisis,0.0
2019-06-18,6210.638640174705,6210.638640174705,0.0,0,-58.79972344204446,normal,100.0
2019-06-19,6210.638640174705,6210.638640174705,0.0,0,-58.79972344204446,crisis,0.0
2019-06-20,6210.638640174705,6210.638640174705,0.0,0,-58.79972344204446,normal,100.0
2019-06-21,6210.638640174705,6210.638640174705,0.0,0,-58.79972344204446,crisis,0.0
2019-06-24,6210.638640174705,6210.638640174705,0.0,0,-58.79972344204446,normal,100.0
2019-06-25,6210.638640174705,6210.638640174705,0.0,0,-58.79972344204446,crisis,0.0
2019-06-26,6210.638640174705,6210.638640174705,0.0,0,-58.79972344204446,normal,100.0
2019-06-27,6210.638640174705,6210.638640174705,0.0,0,-58.79972344204446,crisis,0.0
2019-06-28,6210.638640174705,6210.638640174705,0.0,0,-58.79972344204446,normal,100.0
2019-07-01,6210.638640174705,6210.638640174705,0.0,0,-58.79972344204446,crisis,0.0
2019-07-02,6210.638640174705,6210.638640174705,0.0,0,-58.79972344204446,normal,100.0
2019-07-03,6210.638640174705,6210.638640174705,0.0,0,-58.79972344204446,crisis,0.0
2019-07-05,6210.638640174705,6210.638640174705,0.0,0,-58.79972344204446,normal,100.0
2019-07-08,6210.638640174705,6210.638640174705,0.0,0,-58.79972344204446,crisis,0.0
2019-07-09,6210.638640174705,6210.638640174705,0.0,0,-58.79972344204446,normal,100.0
2019-07-10,6210.638640174705,6210.638640174705,0.0,0,-58.79972344204446,crisis,0.0
2019-07-11,6210.638640174705,6210.638640174705,0.0,0,-58.79972344204446,normal,100.0
2019-07-12,6210.638640174705,6210.638640174705,0.0,0,-58.79972344204446,crisis,0.0
2019-07-15,6210.638640174705,6210.638640174705,0.0,0,-58.79972344204446,normal,100.0
2019-07-16,6210.638640174705,6210.638640174705,0.0,0,-58.79972344204446,crisis,0.0
2019-07-17,6210.638640174705,6210.638640174705,0.0,0,-58.79972344204446,normal,100.0
2019-07-18,6210.638640174705,6210.638640174705,0.0,0,-58.79972344204446,crisis,0.0
2019-07-19,6210.638640174705,6210.638640174705,0.0,0,-58.79972344204446,normal,100.0
2019-07-22,6210.638640174705,6210.638640174705,0.0,0,-58.79972344204446,crisis,0.0
2019-07-23,6210.638640174705,6210.638640174705,0.0,0,-58.79972344204446,normal,100.0
2019-07-24,6210.638640174705,6210.638640174705,0.0,0,-58.79972344204446,crisis,0.0
2019-07-25,6210.638640174705,6210.638640174705,0.0,0,-58.79972344204446,normal,100.0
2019-07-26,6210.638640174705,6210.638640174705,0.0,0,-58.79972344204446,crisis,0.0
2019-07-29,6210.638640174705,6210.638640174705,0.0,0,-58.79972344204446,normal,100.0
2019-07-30,6210.638640174705,6210.638640174705,0.0,0,-58.79972344204446,crisis,0.0
2019-07-31,6210.638640174705,6210.638640174705,0.0,0,-58.79972344204446,normal,100.0
2019-08-01,6210.638640174705,6210.638640174705,0.0,0,-58.79972344204446,crisis,0.0
2019-08-02,6210.638640174705,6210.638640174705,0.0,0,-58.79972344204446,normal,100.0
2019-08-05,6210.638640174705,6210.638640174705,0.0,0,-58.79972344204446,crisis,0.0
2019-08-06,6210.638640174705,6210.638640174705,0.0,0,-58.79972344204446,normal,100.0
2019-08-07,6210.638640174705,6210.638640174705,0.0,0,-58.79972344204446,crisis,0.0
2019-08-08,6210.638640174705,6210.638640174705,0.0,0,-58.79972344204446,normal,100.0
2019-08-09,6210.638640174705,6210.638640174705,0.0,0,-58.79972344204446,crisis,0.0
2019-08-12,6210.638640174705,6210.638640174705,0.0,0,-58.79972344204446,normal,100.0
2019-08-13,6210.638640174705,6210.638640174705,0.0,0,-58.79972344204446,crisis,0.0
2019-08-14,6210.638640174705,6210.638640174705,0.0,0,-58.79972344204446,normal,100.0
2019-08-15,6210.638640174705,6210.638640174705,0.0,0,-58.79972344204446,crisis,0.0
2019-08-16,6210.638640174705,6210.638640174705,0.0,0,-58.79972344204446,normal,100.0
2019-08-19,6210.638640174705,6210.638640174705,0.0,0,-58.79972344204446,crisis,0.0
2019-08-20,6210.638640174705,6210.638640174705,0.0,0,-58.79972344204446,normal,100.0
2019-08-21,6210.638640174705,6210.638640174705,0.0,0,-58.79972344204446,crisis,0.0
2019-08-22,6210.638640174705,6210.638640174705,0.0,0,-58.79972344204446,normal,100.0
2019-08-23,6210.638640174705,6210.638640174705,0.0,0,-58.79972344204446,crisis,0.0
2019-08-26,6210.638640174705,6210.638640174705,0.0,0,-58.79972344204446,normal,100.0
2019-08-27,6210.638640174705,6210.638640174705,0.0,0,-58.79972344204446,crisis,0.0
2019-08-28,6210.638640174705,6210.638640174705,0.0,0,-58.79972344204446,normal,100.0
2019-08-29,6210.638640174705,6210.638640174705,0.0,0,-58.79972344204446,crisis,0.0
2019-08-30,6210.638640174705,6210.638640174705,0.0,0,-58.79972344204446,normal,100.0
2019-09-03,6210.638640174705,6210.638640174705,0.0,0,-58.79972344204446,crisis,0.0
2019-09-04,6210.638640174705,6210.638640174705,0.0,0,-58.79972344204446,normal,100.0
2019-09-05,6210.638640174705,6210.638640174705,0.0,0,-58.79972344204446,crisis,0.0
2019-09-06,6210.638640174705,6210.638640174705,0.0,0,-58.79972344204446,normal,100.0
2019-09-09,6210.638640174705,6210.638640174705,0.0,0,-58.79972344204446,crisis,0.0
2019-09-10,6210.638640174705,6210.638640174705,0.0,0,-58.79972344204446,normal,100.0
2019-09-11,6210.638640174705,6210.638640174705,0.0,0,-58.79972344204446,crisis,0.0
2019-09-12,6210.638640174705,6210.638640174705,0.0,0,-58.79972344204446,normal,100.0
2019-09-13,6210.638640174705,6210.638640174705,0.0,0,-58.79972344204446,crisis,0.0
2019-09-16,6210.638640174705,6210.638640174705,0.0,0,-58.79972344204446,normal,100.0
2019-09-17,6210.638640174705,6210.638640174705,0.0,0,-58.79972344204446,crisis,0.0
2019-09-18,6210.638640174705,6210.638640174705,0.0,0,-58.79972344204446,normal,100.0
2019-09-19,6210.638640174705,6210.638640174705,0.0,0,-58.79972344204446,crisis,0.0
2019-09-20,6210.638640174705,6210.638640174705,0.0,0,-58.79972344204446,normal,100.0
2019-09-23,6210.638640174705,6210.638640174705,0.0,0,-58.79972344204446,crisis,0.0
2019-09-24,6210.638640174705,6210.638640174705,0.0,0,-58.79972344204446,normal,100.0
2019-09-25,6210.638640174705,6210.638640174705,0.0,0,-58.79972344204446,crisis,0.0
2019-09-26,6210.638640174705,6210.638640174705,0.0,0,-58.79972344204446,normal,100.0
2019-09-27,6210.638640174705,6210.638640174705,0.0,0,-58.79972344204446,crisis,0.0
2019-09-30,6195.768795066544,0.0,6195.768795066544,6,-58.79972344204446,normal,100.0
2019-10-01,6097.329424765551,6097.329424765551,0.0,0,-59.45408651258579,crisis,0.0
2019-10-02,6097.329424765551,6097.329424765551,0.0,0,-59.55139670495559,normal,100.0
2019-10-03,6097.329424765551,6097.329424765551,0.0,0,-59.55139670495559,crisis,0.0
2019-10-04,6097.329424765551,6097.329424765551,0.0,0,-59.55139670495559,normal,100.0
2019-10-07,6097.329424765551,6097.329424765551,0.0,0,-59.55139670495559,crisis,0.0
2019-10-08,6097.329424765551,6097.329424765551,0.0,0,-59.55139670495559,normal,100.0
2019-10-09,6097.329424765551,6097.329424765551,0.0,0,-59.55139670495559,crisis,0.0
2019-10-10,6097.329424765551,6097.329424765551,0.0,0,-59.55139670495559,normal,100.0
2019-10-11,6097.329424765551,6097.329424765551,0.0,0,-59.55139670495559,crisis,0.0
2019-10-14,6097.329424765551,6097.329424765551,0.0,0,-59.55139670495559,normal,100.0
2019-10-15,6097.329424765551,6097.329424765551,0.0,0,-59.55139670495559,crisis,0.0
2019-10-16,6097.329424765551,6097.329424765551,0.0,0,-59.55139670495559,normal,100.0
2019-10-17,6097.329424765551,6097.329424765551,0.0,0,-59.55139670495559,crisis,0.0
2019-10-18,6097.329424765551,6097.329424765551,0.0,0,-59.55139670495559,normal,100.0
2019-10-21,6097.329424765551,6097.329424765551,0.0,0,-59.55139670495559,crisis,0.0
2019-10-22,6097.329424765551,6097.329424765551,0.0,0,-59.55139670495559,normal,100.0
2019-10-23,6097.329424765551,6097.329424765551,0.0,0,-59.55139670495559,crisis,0.0
2019-10-24,6097.329424765551,6097.329424765551,0.0,0,-59.55139670495559,normal,100.0
2019-10-25,6097.329424765551,6097.329424765551,0.0,0,-59.55139670495559,crisis,0.0
2019-10-28,6082.730870675929,-6.821210263296962e-13,6082.7308706759295,6,-59.55139670495559,normal,100.0
2019-10-29,6061.9953363648065,6061.9953363648065,0.0,0,-59.689050509386476,crisis,0.0
2019-10-30,6061.9953363648065,6061.9953363648065,0.0,0,-59.785796788163935,normal,100.0
2019-10-31,6061.9953363648065,6061.9953363648065,0.0,0,-59.785796788163935,crisis,0.0
2019-11-01,6061.9953363648065,6061.9953363648065,0.0,0,-59.785796788163935,normal,100.0
2019-11-04,6061.9953363648065,6061.9953363648065,0.0,0,-59.785796788163935,crisis,0.0
2019-11-05,6061.9953363648065,6061.9953363648065,0.0,0,-59.785796788163935,normal,100.0
2019-11-06,6061.9953363648065,6061.9953363648065,0.0,0,-59.785796788163935,crisis,0.0
2019-11-07,6061.9953363648065,6061.9953363648065,0.0,0,-59.785796788163935,normal,100.0
2019-11-08,6061.9953363648065,6061.9953363648065,0.0,0,-59.785796788163935,crisis,0.0
2019-11-11,6061.9953363648065,6061.9953363648065,0.0,0,-59.785796788163935,normal,100.0
2019-11-12,6061.9953363648065,6061.9953363648065,0.0,0,-59.785796788163935,crisis,0.0
2019-11-13,6061.9953363648065,6061.9953363648065,0.0,0,-59.785796788163935,normal,100.0
2019-11-14,6061.9953363648065,6061.9953363648065,0.0,0,-59.785796788163935,crisis,0.0
2019-11-15,6061.9953363648065,6061.9953363648065,0.0,0,-59.785796788163935,normal,100.0
2019-11-18,6061.9953363648065,6061.9953363648065,0.0,0,-59.785796788163935,crisis,0.0
2019-11-19,6061.9953363648065,6061.9953363648065,0.0,0,-59.785796788163935,normal,100.0
2019-11-20,6061.9953363648065,6061.9953363648065,0.0,0,-59.785796788163935,crisis,0.0
2019-11-21,6061.9953363648065,6061.9953363648065,0.0,0,-59.785796788163935,normal,100.0
2019-11-22,6061.9953363648065,6061.9953363648065,0.0,0,-59.785796788163935,crisis,0.0
2019-11-25,6061.9953363648065,6061.9953363648065,0.0,0,-59.785796788163935,normal,100.0
2019-11-26,6061.9953363648065,6061.9953363648065,0.0,0,-59.785796788163935,crisis,0.0
2019-11-27,6061.9953363648065,6061.9953363648065,0.0,0,-59.785796788163935,normal,100.0
2019-11-29,6061.9953363648065,6061.9953363648065,0.0,0,-59.785796788163935,crisis,0.0
2019-12-02,6047.4813810502865,2.2737367544323206e-13,6047.4813810502865,6,-59.785796788163935,normal,100.0
2019-12-03,6072.14422926323,6072.14422926323,0.0,0,-59.621562580690814,crisis,0.0
2019-12-04,6072.14422926323,6072.14422926323,0.0,0,-59.718470830497154,normal,100.0
2019-12-05,6072.14422926323,6072.14422926323,0.0,0,-59.718470830497154,crisis,0.0
2019-12-06,6072.14422926323,6072.14422926323,0.0,0,-59.718470830497154,normal,100.0
2019-12-09,6072.14422926323,6072.14422926323,0.0,0,-59.718470830497154,crisis,0.0
2019-12-10,6072.14422926323,6072.14422926323,0.0,0,-59.718470830497154,normal,100.0
