date,equity,cash,gross_exposure,positions_count,portfolio_drawdown_pct,risk_state,risk_target_exposure_pct
2001-07-25,10352.08855443806,10352.08855443806,0.0,0,-31.326078346220353,crisis,25.0
2001-07-26,10352.08855443806,10352.08855443806,0.0,0,-31.326078346220353,crisis,25.0
2001-07-27,10352.08855443806,10352.08855443806,0.0,0,-31.326078346220353,crisis,25.0
2001-07-30,10352.08855443806,10352.08855443806,0.0,0,-31.326078346220353,crisis,25.0
2001-07-31,10352.08855443806,10352.08855443806,0.0,0,-31.326078346220353,crisis,25.0
2001-08-01,10352.08855443806,10352.08855443806,0.0,0,-31.326078346220353,crisis,25.0
2001-08-02,10352.08855443806,10352.08855443806,0.0,0,-31.326078346220353,crisis,25.0
2001-08-03,10352.08855443806,10352.08855443806,0.0,0,-31.326078346220353,crisis,25.0
2001-08-06,10352.08855443806,10352.08855443806,0.0,0,-31.326078346220353,crisis,25.0
2001-08-07,10352.08855443806,10352.08855443806,0.0,0,-31.326078346220353,crisis,25.0
2001-08-08,10352.08855443806,10352.08855443806,0.0,0,-31.326078346220353,crisis,25.0
2001-08-09,10352.08855443806,10352.08855443806,0.0,0,-31.326078346220353,crisis,25.0
2001-08-10,10352.08855443806,10352.08855443806,0.0,0,-31.326078346220353,crisis,25.0
2001-08-13,10352.08855443806,10352.08855443806,0.0,0,-31.326078346220353,crisis,25.0
2001-08-14,10352.08855443806,10352.08855443806,0.0,0,-31.326078346220353,crisis,25.0
2001-08-15,10352.08855443806,10352.08855443806,0.0,0,-31.326078346220353,crisis,25.0
2001-08-16,10352.08855443806,10352.08855443806,0.0,0,-31.326078346220353,crisis,25.0
2001-08-17,10352.08855443806,10352.08855443806,0.0,0,-31.326078346220353,crisis,25.0
2001-08-20,10352.08855443806,10352.08855443806,0.0,0,-31.326078346220353,crisis,25.0
2001-08-21,10352.08855443806,10352.08855443806,0.0,0,-31.326078346220353,crisis,25.0
2001-08-22,10352.08855443806,10352.08855443806,0.0,0,-31.326078346220353,crisis,25.0
2001-08-23,10352.08855443806,10352.08855443806,0.0,0,-31.326078346220353,crisis,25.0
2001-08-24,10352.08855443806,10352.08855443806,0.0,0,-31.326078346220353,crisis,25.0
2001-08-27,10352.08855443806,10352.08855443806,0.0,0,-31.326078346220353,crisis,25.0
2001-08-28,10352.08855443806,10352.08855443806,0.0,0,-31.326078346220353,crisis,25.0
2001-08-29,10352.08855443806,10352.08855443806,0.0,0,-31.326078346220353,crisis,25.0
2001-08-30,10352.08855443806,10352.08855443806,0.0,0,-31.326078346220353,crisis,25.0
2001-08-31,10352.08855443806,10352.08855443806,0.0,0,-31.326078346220353,crisis,25.0
2001-09-04,10352.08855443806,10352.08855443806,0.0,0,-31.326078346220353,crisis,25.0
2001-09-05,10352.08855443806,10352.08855443806,0.0,0,-31.326078346220353,crisis,25.0
2001-09-06,10352.08855443806,10352.08855443806,0.0,0,-31.326078346220353,crisis,25.0
2001-09-07,10352.08855443806,10352.08855443806,0.0,0,-31.326078346220353,crisis,25.0
2001-09-10,10352.08855443806,10352.08855443806,0.0,0,-31.326078346220353,crisis,25.0
2001-09-17,10352.08855443806,10352.08855443806,0.0,0,-31.326078346220353,crisis,25.0
2001-09-18,10352.08855443806,10352.08855443806,0.0,0,-31.326078346220353,crisis,25.0
2001-09-19,10352.08855443806,10352.08855443806,0.0,0,-31.326078346220353,crisis,25.0
2001-09-20,10352.08855443806,10352.08855443806,0.0,0,-31.326078346220353,crisis,25.0
2001-09-21,10352.08855443806,10352.08855443806,0.0,0,-31.326078346220353,crisis,25.0
2001-09-24,10352.08855443806,10352.08855443806,0.0,0,-31.326078346220353,crisis,25.0
2001-09-25,10352.08855443806,10352.08855443806,0.0,0,-31.326078346220353,crisis,25.0
2001-09-26,10352.08855443806,10352.08855443806,0.0,0,-31.326078346220353,crisis,25.0
2001-09-27,10352.08855443806,10352.08855443806,0.0,0,-31.326078346220353,crisis,25.0
2001-09-28,10352.08855443806,10352.08855443806,0.0,0,-31.326078346220353,crisis,25.0
2001-10-01,10352.08855443806,10352.08855443806,0.0,0,-31.326078346220353,crisis,25.0
2001-10-02,10352.08855443806,10352.08855443806,0.0,0,-31.326078346220353,crisis,25.0
2001-10-03,10352.08855443806,10352.08855443806,0.0,0,-31.326078346220353,crisis,25.0
2001-10-04,10352.08855443806,10352.08855443806,0.0,0,-31.326078346220353,crisis,25.0
2001-10-05,10352.08855443806,10352.08855443806,0.0,0,-31.326078346220353,crisis,25.0
2001-10-08,10352.08855443806,10352.08855443806,0.0,0,-31.326078346220353,crisis,25.0
2001-10-09,10352.08855443806,10352.08855443806,0.0,0,-31.326078346220353,crisis,25.0
2001-10-10,10352.08855443806,10352.08855443806,0.0,0,-31.326078346220353,crisis,25.0
2001-10-11,10352.08855443806,10352.08855443806,0.0,0,-31.326078346220353,crisis,25.0
2001-10-12,10352.08855443806,10352.08855443806,0.0,0,-31.326078346220353,crisis,25.0
2001-10-15,10352.08855443806,10352.08855443806,0.0,0,-31.326078346220353,crisis,25.0
2001-10-16,10352.08855443806,10352.08855443806,0.0,0,-31.326078346220353,crisis,25.0
2001-10-17,10352.08855443806,10352.08855443806,0.0,0,-31.326078346220353,crisis,25.0
2001-10-18,10352.08855443806,10352.08855443806,0.0,0,-31.326078346220353,crisis,25.0
2001-10-19,10352.08855443806,10352.08855443806,0.0,0,-31.326078346220353,crisis,25.0
2001-10-22,10352.08855443806,10352.08855443806,0.0,0,-31.326078346220353,crisis,25.0
2001-10-23,10352.08855443806,10352.08855443806,0.0,0,-31.326078346220353,crisis,25.0
2001-10-24,10352.08855443806,10352.08855443806,0.0,0,-31.326078346220353,crisis,25.0
2001-10-25,10352.08855443806,10352.08855443806,0.0,0,-31.326078346220353,crisis,25.0
2001-10-26,10352.08855443806,10352.08855443806,0.0,0,-31.326078346220353,crisis,25.0
2001-10-29,10352.08855443806,10352.08855443806,0.0,0,-31.326078346220353,crisis,25.0
2001-10-30,10352.08855443806,10352.08855443806,0.0,0,-31.326078346220353,crisis,25.0
2001-10-31,10352.08855443806,10352.08855443806,0.0,0,-31.326078346220353,crisis,25.0
2001-11-01,10352.08855443806,10352.08855443806,0.0,0,-31.326078346220353,crisis,25.0
2001-11-02,10352.08855443806,10352.08855443806,0.0,0,-31.326078346220353,crisis,25.0
2001-11-05,10352.08855443806,10352.08855443806,0.0,0,-31.326078346220353,crisis,25.0
2001-11-06,10352.08855443806,10352.08855443806,0.0,0,-31.326078346220353,crisis,25.0
2001-11-07,10352.08855443806,10352.08855443806,0.0,0,-31.326078346220353,crisis,25.0
2001-11-08,10352.08855443806,10352.08855443806,0.0,0,-31.326078346220353,crisis,25.0
2001-11-09,10352.08855443806,10352.08855443806,0.0,0,-31.326078346220353,crisis,25.0
2001-11-12,10352.08855443806,10352.08855443806,0.0,0,-31.326078346220353,crisis,25.0
2001-11-13,10352.08855443806,10352.08855443806,0.0,0,-31.326078346220353,crisis,25.0
2001-11-14,10352.08855443806,10352.08855443806,0.0,0,-31.326078346220353,crisis,25.0
2001-11-15,10352.08855443806,10352.08855443806,0.0,0,-31.326078346220353,crisis,25.0
2001-11-16,10352.08855443806,10352.08855443806,0.0,0,-31.326078346220353,crisis,25.0
2001-11-19,10352.08855443806,10352.08855443806,0.0,0,-31.326078346220353,crisis,25.0
2001-11-20,10352.08855443806,10352.08855443806,0.0,0,-31.326078346220353,crisis,25.0
2001-11-21,10352.08855443806,10352.08855443806,0.0,0,-31.326078346220353,crisis,25.0
2001-11-23,10352.08855443806,10352.08855443806,0.0,0,-31.326078346220353,crisis,25.0
2001-11-26,10352.08855443806,10352.08855443806,0.0,0,-31.326078346220353,crisis,25.0
2001-11-27,10352.08855443806,10352.08855443806,0.0,0,-31.326078346220353,crisis,25.0
2001-11-28,10352.08855443806,10352.08855443806,0.0,0,-31.326078346220353,crisis,25.0
2001-11-29,10352.08855443806,10352.08855443806,0.0,0,-31.326078346220353,crisis,25.0
2001-11-30,10352.08855443806,10352.08855443806,0.0,0,-31.326078346220353,crisis,25.0
2001-12-03,10352.08855443806,10352.08855443806,0.0,0,-31.326078346220353,crisis,25.0
2001-12-04,10352.08855443806,10352.08855443806,0.0,0,-31.326078346220353,crisis,25.0
2001-12-05,10352.08855443806,10352.08855443806,0.0,0,-31.326078346220353,crisis,25.0
2001-12-06,10352.08855443806,10352.08855443806,0.0,0,-31.326078346220353,crisis,25.0
2001-12-07,10352.08855443806,10352.08855443806,0.0,0,-31.326078346220353,crisis,25.0
2001-12-10,10352.08855443806,10352.08855443806,0.0,0,-31.326078346220353,crisis,25.0
2001-12-11,10352.08855443806,10352.08855443806,0.0,0,-31.326078346220353,crisis,25.0
2001-12-12,10352.08855443806,10352.08855443806,0.0,0,-31.326078346220353,crisis,25.0
2001-12-13,10352.08855443806,10352.08855443806,0.0,0,-31.326078346220353,crisis,25.0
2001-12-14,10352.08855443806,10352.08855443806,0.0,0,-31.326078346220353,crisis,25.0
2001-12-17,10352.08855443806,10352.08855443806,0.0,0,-31.326078346220353,crisis,25.0
2001-12-18,10352.08855443806,10352.08855443806,0.0,0,-31.326078346220353,crisis,25.0
2001-12-19,10352.08855443806,10352.08855443806,0.0,0,-31.326078346220353,crisis,25.0
2001-12-20,10352.08855443806,10352.08855443806,0.0,0,-31.326078346220353,crisis,25.0
2001-12-21,10352.08855443806,10352.08855443806,0.0,0,-31.326078346220353,crisis,25.0
2001-12-24,10352.08855443806,10352.08855443806,0.0,0,-31.326078346220353,crisis,25.0
2001-12-26,10352.08855443806,10352.08855443806,0.0,0,-31.326078346220353,crisis,25.0
2001-12-27,10352.08855443806,10352.08855443806,0.0,0,-31.326078346220353,crisis,25.0
2001-12-28,10352.08855443806,10352.08855443806,0.0,0,-31.326078346220353,crisis,25.0
2001-12-31,10352.08855443806,10352.08855443806,0.0,0,-31.326078346220353,crisis,25.0
2002-01-02,10352.08855443806,10352.08855443806,0.0,0,-31.326078346220353,crisis,25.0
2002-01-03,10352.08855443806,10352.08855443806,0.0,0,-31.326078346220353,crisis,25.0
2002-01-04,10352.08855443806,10352.08855443806,0.0,0,-31.326078346220353,crisis,25.0
2002-01-07,10352.08855443806,10352.08855443806,0.0,0,-31.326078346220353,crisis,25.0
2002-01-08,10352.08855443806,10352.08855443806,0.0,0,-31.326078346220353,crisis,25.0
2002-01-09,10352.08855443806,10352.08855443806,0.0,0,-31.326078346220353,crisis,25.0
2002-01-10,10352.08855443806,10352.08855443806,0.0,0,-31.326078346220353,crisis,25.0
2002-01-11,10352.08855443806,10352.08855443806,0.0,0,-31.326078346220353,crisis,25.0
2002-01-14,10352.08855443806,10352.08855443806,0.0,0,-31.326078346220353,crisis,25.0
2002-01-15,10352.08855443806,10352.08855443806,0.0,0,-31.326078346220353,crisis,25.0
2002-01-16,10352.08855443806,10352.08855443806,0.0,0,-31.326078346220353,crisis,25.0
2002-01-17,10352.08855443806,10352.08855443806,0.0,0,-31.326078346220353,crisis,25.0
2002-01-18,10352.08855443806,10352.08855443806,0.0,0,-31.326078346220353,crisis,25.0
2002-01-22,10352.08855443806,10352.08855443806,0.0,0,-31.326078346220353,crisis,25.0
2002-01-23,10352.08855443806,10352.08855443806,0.0,0,-31.326078346220353,crisis,25.0
2002-01-24,10352.08855443806,10352.08855443806,0.0,0,-31.326078346220353,crisis,25.0
2002-01-25,10352.08855443806,10352.08855443806,0.0,0,-31.326078346220353,crisis,25.0
2002-01-28,10352.08855443806,10352.08855443806,0.0,0,-31.326078346220353,crisis,25.0
2002-01-29,10352.08855443806,10352.08855443806,0.0,0,-31.326078346220353,crisis,25.0
2002-01-30,10352.08855443806,10352.08855443806,0.0,0,-31.326078346220353,crisis,25.0
2002-01-31,10352.08855443806,10352.08855443806,0.0,0,-31.326078346220353,crisis,25.0
2002-02-01,10352.08855443806,10352.08855443806,0.0,0,-31.326078346220353,crisis,25.0
2002-02-04,10352.08855443806,10352.08855443806,0.0,0,-31.326078346220353,crisis,25.0
2002-02-05,10352.08855443806,10352.08855443806,0.0,0,-31.326078346220353,crisis,25.0
2002-02-06,10352.08855443806,10352.08855443806,0.0,0,-31.326078346220353,crisis,25.0
2002-02-07,10352.08855443806,10352.08855443806,0.0,0,-31.326078346220353,crisis,25.0
2002-02-08,10352.08855443806,10352.08855443806,0.0,0,-31.326078346220353,crisis,25.0
2002-02-11,10352.08855443806,10352.08855443806,0.0,0,-31.326078346220353,crisis,25.0
2002-02-12,10352.08855443806,10352.08855443806,0.0,0,-31.326078346220353,crisis,25.0
2002-02-13,10352.08855443806,10352.08855443806,0.0,0,-31.326078346220353,crisis,25.0
2002-02-14,10352.08855443806,10352.08855443806,0.0,0,-31.326078346220353,crisis,25.0
2002-02-15,10352.08855443806,10352.08855443806,0.0,0,-31.326078346220353,crisis,25.0
2002-02-19,10352.08855443806,10352.08855443806,0.0,0,-31.326078346220353,crisis,25.0
2002-02-20,10352.08855443806,10352.08855443806,0.0,0,-31.326078346220353,crisis,25.0
2002-02-21,10352.08855443806,10352.08855443806,0.0,0,-31.326078346220353,crisis,25.0
2002-02-22,10352.08855443806,10352.08855443806,0.0,0,-31.326078346220353,crisis,25.0
2002-02-25,10352.08855443806,10352.08855443806,0.0,0,-31.326078346220353,crisis,25.0
2002-02-26,10352.08855443806,10352.08855443806,0.0,0,-31.326078346220353,crisis,25.0
2002-02-27,10352.08855443806,10352.08855443806,0.0,0,-31.326078346220353,crisis,25.0
2002-02-28,10352.08855443806,10352.08855443806,0.0,0,-31.326078346220353,crisis,25.0
2002-03-01,10352.08855443806,10352.08855443806,0.0,0,-31.326078346220353,crisis,25.0
2002-03-04,10352.08855443806,10352.08855443806,0.0,0,-31.326078346220353,crisis,25.0
2002-03-05,10352.08855443806,10352.08855443806,0.0,0,-31.326078346220353,crisis,25.0
2002-03-06,10352.08855443806,10352.08855443806,0.0,0,-31.326078346220353,crisis,25.0
2002-03-07,10352.08855443806,10352.08855443806,0.0,0,-31.326078346220353,crisis,25.0
2002-03-08,10352.08855443806,10352.08855443806,0.0,0,-31.326078346220353,crisis,25.0
2002-03-11,10352.08855443806,10352.08855443806,0.0,0,-31.326078346220353,crisis,25.0
2002-03-12,10352.08855443806,10352.08855443806,0.0,0,-31.326078346220353,crisis,25.0
2002-03-13,10352.08855443806,10352.08855443806,0.0,0,-31.326078346220353,crisis,25.0
2002-03-14,10352.08855443806,10352.08855443806,0.0,0,-31.326078346220353,crisis,25.0
2002-03-15,10352.08855443806,10352.08855443806,0.0,0,-31.326078346220353,crisis,25.0
2002-03-18,10352.08855443806,10352.08855443806,0.0,0,-31.326078346220353,crisis,25.0
2002-03-19,10352.08855443806,10352.08855443806,0.0,0,-31.326078346220353,crisis,25.0
2002-03-20,10352.08855443806,10352.08855443806,0.0,0,-31.326078346220353,crisis,25.0
2002-03-21,10352.08855443806,10352.08855443806,0.0,0,-31.326078346220353,crisis,25.0
2002-03-22,10352.08855443806,10352.08855443806,0.0,0,-31.326078346220353,crisis,25.0
2002-03-25,10352.08855443806,10352.08855443806,0.0,0,-31.326078346220353,crisis,25.0
2002-03-26,10352.08855443806,10352.08855443806,0.0,0,-31.326078346220353,crisis,25.0
2002-03-27,10352.08855443806,10352.08855443806,0.0,0,-31.326078346220353,crisis,25.0
2002-03-28,10352.08855443806,10352.08855443806,0.0,0,-31.326078346220353,crisis,25.0
2002-04-01,10345.877301305398,7757.8551626958815,2588.0221386095154,6,-31.326078346220353,crisis,25.0
2002-04-02,10272.89668752745,7757.8551626958815,2515.041524831567,6,-31.851423162895475,crisis,25.0
2002-04-03,10284.647560290592,7757.8551626958815,2526.7923975947097,6,-31.773469954588187,crisis,25.0
2002-04-04,10205.899638783325,7757.8551626958815,2448.044476087443,6,-32.295869716100036,crisis,25.0
2002-04-05,10203.820024670447,7757.8551626958815,2445.964861974565,6,-32.3096655077325,crisis,25.0
2002-04-08,10227.275267148423,7757.8551626958815,2469.4201044525425,6,-32.154067584102656,crisis,25.0
2002-04-09,10189.557439331062,7757.8551626958815,2431.70227663518,6,-32.40428097233432,crisis,25.0
2002-04-10,10202.979342726001,7757.8551626958815,2445.124180030119,6,-32.31524244282971,crisis,25.0
2002-04-11,10127.22855683801,7757.8551626958815,2369.3733941421287,6,-32.81775973756962,crisis,25.0
2002-04-12,10170.110693922892,7757.8551626958815,2412.2555312270106,6,-32.53328723648659,crisis,25.0
2002-04-15,10210.283546550698,7757.8551626958815,2452.4283838548167,6,-32.266787648556786,crisis,25.0
2002-04-16,10275.584749918713,7757.8551626958815,2517.729587222832,6,-31.833591033167508,crisis,25.0
2002-04-17,10269.11918954288,7757.8551626958815,2511.264026846999,6,-31.876482415361817,crisis,25.0
2002-04-18,10283.693322185276,7757.8551626958815,2525.8381594893945,6,-31.77980020114074,crisis,25.0
2002-04-19,10291.5595888916,7757.8551626958815,2533.704426195718,6,-31.72761678127749,crisis,25.0
2002-04-22,10250.530531054575,7757.8551626958815,2492.675368358694,6,-31.999796282893158,crisis,25.0
2002-04-23,10248.26751975886,7757.8551626958815,2490.4123570629777,6,-32.01480869894875,crisis,25.0
2002-04-24,10199.598398504906,7757.8551626958815,2441.7432358090255,6,-32.33767102787651,crisis,25.0
2002-04-25,10215.33524646971,7757.8551626958815,2457.4800837738276,6,-32.233275566175315,crisis,25.0
2002-04-26,10131.319805371384,7757.8551626958815,2373.464642675503,6,-32.79061911954171,crisis,25.0
2002-04-29,10130.71559534747,6298.4226364028755,3832.2929589445944,9,-32.750518368555035,crisis,25.0
2002-04-30,10148.719341412505,7610.750215214063,2537.9691261984412,9,-32.654249617081476,crisis,25.0
2002-05-01,10169.336881078649,7626.992891757336,2542.3439893213117,9,-32.538161349186126,crisis,25.0
2002-05-02,10199.23888233773,7649.415675716433,2549.8232066212963,9,-32.33969813852493,crisis,25.0
2002-05-03,10153.253722011927,7649.415675716433,2503.8380462954947,9,-32.645113402022766,crisis,25.0
2002-05-06,10086.04752482982,7649.415675716433,2436.631849113389,9,-33.0909474089154,crisis,25.0
2002-05-07,10061.387505424891,7649.415675716433,2411.9718297084587,9,-33.254537609258946,crisis,25.0
2002-05-08,10108.000436245009,7649.415675716433,2458.5847605285753,9,-32.945315683426266,crisis,25.0
2002-05-09,10081.717159838327,7649.415675716433,2432.3014841218937,9,-33.11967428316828,crisis,25.0
2002-05-10,10041.563093433755,7649.415675716433,2392.1474177173222,9,-33.38604924662104,crisis,25.0
2002-05-13,10041.794267272846,7649.415675716433,2392.378591556412,9,-33.38451568032371,crisis,25.0
2002-05-14,10093.173343229277,7649.415675716433,2443.7576675128444,9,-33.04367599195349,crisis,25.0
2002-05-15,10073.854418167926,7649.415675716433,2424.4387424514935,9,-33.17183431856766,crisis,25.0
2002-05-16,10071.388326564964,7649.415675716433,2421.97265084853,9,-33.18819393340695,crisis,25.0
2002-05-17,10082.905867692443,7649.415675716433,2433.4901919760105,9,-33.11178860583722,crisis,25.0
2002-05-20,10067.838360195201,7649.415675716433,2418.4226844787677,9,-33.21174378144667,crisis,25.0
2002-05-21,10012.21078649681,7649.415675716433,2362.7951107803774,9,-33.58076725123871,crisis,25.0
2002-05-22,10015.693122674918,7649.415675716433,2366.2774469584847,9,-33.557666049910104,crisis,25.0
2002-05-23,10065.59624347857,7649.415675716433,2416.1805677621373,9,-33.226617586565965,crisis,25.0
2002-05-24,10038.429769799044,7649.415675716433,2389.0140940826104,9,-33.40683516056242,crisis,25.0
2002-05-28,10025.41355760178,7649.415675716433,2375.997881885346,9,-33.49318240652765,crisis,25.0
2002-05-29,10003.006355345886,7649.415675716433,2353.590679629454,9,-33.641827816978854,crisis,25.0
2002-05-30,10007.377747468663,7649.415675716433,2357.9620717522303,9,-33.61282877600477,crisis,25.0
2002-05-31,10009.569002443968,7649.415675716433,2360.153326727536,9,-33.59829237866753,crisis,25.0
2002-06-03,9958.612299131526,9958.612299131526,0.0,0,-33.8994765499549,crisis,25.0
2002-06-04,9958.612299131526,9958.612299131526,0.0,0,-33.93633012173854,crisis,25.0
2002-06-05,9958.612299131526,9958.612299131526,0.0,0,-33.93633012173854,crisis,25.0
2002-06-06,9958.612299131526,9958.612299131526,0.0,0,-33.93633012173854,crisis,25.0
2002-06-07,9958.612299131526,9958.612299131526,0.0,0,-33.93633012173854,crisis,25.0
2002-06-10,9958.612299131526,9958.612299131526,0.0,0,-33.93633012173854,crisis,25.0
2002-06-11,9958.612299131526,9958.612299131526,0.0,0,-33.93633012173854,crisis,25.0
2002-06-12,9958.612299131526,9958.612299131526,0.0,0,-33.93633012173854,crisis,25.0
2002-06-13,9958.612299131526,9958.612299131526,0.0,0,-33.93633012173854,crisis,25.0
2002-06-14,9958.612299131526,9958.612299131526,0.0,0,-33.93633012173854,crisis,25.0
2002-06-17,9958.612299131526,9958.612299131526,0.0,0,-33.93633012173854,crisis,25.0
2002-06-18,9958.612299131526,9958.612299131526,0.0,0,-33.93633012173854,crisis,25.0
2002-06-19,9958.612299131526,9958.612299131526,0.0,0,-33.93633012173854,crisis,25.0
2002-06-20,9958.612299131526,9958.612299131526,0.0,0,-33.93633012173854,crisis,25.0
2002-06-21,9958.612299131526,9958.612299131526,0.0,0,-33.93633012173854,crisis,25.0
2002-06-24,9958.612299131526,9958.612299131526,0.0,0,-33.93633012173854,crisis,25.0
2002-06-25,9958.612299131526,9958.612299131526,0.0,0,-33.93633012173854,crisis,25.0
2002-06-26,9958.612299131526,9958.612299131526,0.0,0,-33.93633012173854,crisis,25.0
2002-06-27,9958.612299131526,9958.612299131526,0.0,0,-33.93633012173854,crisis,25.0
2002-06-28,9958.612299131526,9958.612299131526,0.0,0,-33.93633012173854,crisis,25.0
2002-07-01,9958.612299131526,9958.612299131526,0.0,0,-33.93633012173854,crisis,25.0
2002-07-02,9958.612299131526,9958.612299131526,0.0,0,-33.93633012173854,crisis,25.0
2002-07-03,9958.612299131526,9958.612299131526,0.0,0,-33.93633012173854,crisis,25.0
2002-07-05,9958.612299131526,9958.612299131526,0.0,0,-33.93633012173854,crisis,25.0
2002-07-08,9958.612299131526,9958.612299131526,0.0,0,-33.93633012173854,crisis,25.0
2002-07-09,9958.612299131526,9958.612299131526,0.0,0,-33.93633012173854,crisis,25.0
2002-07-10,9958.612299131526,9958.612299131526,0.0,0,-33.93633012173854,crisis,25.0
2002-07-11,9958.612299131526,9958.612299131526,0.0,0,-33.93633012173854,crisis,25.0
2002-07-12,9958.612299131526,9958.612299131526,0.0,0,-33.93633012173854,crisis,25.0
2002-07-15,9958.612299131526,9958.612299131526,0.0,0,-33.93633012173854,crisis,25.0
2002-07-16,9958.612299131526,9958.612299131526,0.0,0,-33.93633012173854,crisis,25.0
2002-07-17,9958.612299131526,9958.612299131526,0.0,0,-33.93633012173854,crisis,25.0
2002-07-18,9958.612299131526,9958.612299131526,0.0,0,-33.93633012173854,crisis,25.0
2002-07-19,9958.612299131526,9958.612299131526,0.0,0,-33.93633012173854,crisis,25.0
2002-07-22,9958.612299131526,9958.612299131526,0.0,0,-33.93633012173854,crisis,25.0
2002-07-23,9958.612299131526,9958.612299131526,0.0,0,-33.93633012173854,crisis,25.0
2002-07-24,9958.612299131526,9958.612299131526,0.0,0,-33.93633012173854,crisis,25.0
2002-07-25,9958.612299131526,9958.612299131526,0.0,0,-33.93633012173854,crisis,25.0
2002-07-26,9958.612299131526,9958.612299131526,0.0,0,-33.93633012173854,crisis,25.0
2002-07-29,9958.612299131526,9958.612299131526,0.0,0,-33.93633012173854,crisis,25.0
2002-07-30,9958.612299131526,9958.612299131526,0.0,0,-33.93633012173854,crisis,25.0
2002-07-31,9958.612299131526,9958.612299131526,0.0,0,-33.93633012173854,crisis,25.0
2002-08-01,9958.612299131526,9958.612299131526,0.0,0,-33.93633012173854,crisis,25.0
2002-08-02,9958.612299131526,9958.612299131526,0.0,0,-33.93633012173854,crisis,25.0
2002-08-05,9958.612299131526,9958.612299131526,0.0,0,-33.93633012173854,crisis,25.0
2002-08-06,9958.612299131526,9958.612299131526,0.0,0,-33.93633012173854,crisis,25.0
2002-08-07,9958.612299131526,9958.612299131526,0.0,0,-33.93633012173854,crisis,25.0
2002-08-08,9958.612299131526,9958.612299131526,0.0,0,-33.93633012173854,crisis,25.0
2002-08-09,9958.612299131526,9958.612299131526,0.0,0,-33.93633012173854,crisis,25.0
2002-08-12,9958.612299131526,9958.612299131526,0.0,0,-33.93633012173854,crisis,25.0
2002-08-13,9958.612299131526,9958.612299131526,0.0,0,-33.93633012173854,crisis,25.0
2002-08-14,9958.612299131526,9958.612299131526,0.0,0,-33.93633012173854,crisis,25.0
2002-08-15,9958.612299131526,9958.612299131526,0.0,0,-33.93633012173854,crisis,25.0
2002-08-16,9958.612299131526,9958.612299131526,0.0,0,-33.93633012173854,crisis,25.0
2002-08-19,9958.612299131526,9958.612299131526,0.0,0,-33.93633012173854,crisis,25.0
2002-08-20,9958.612299131526,9958.612299131526,0.0,0,-33.93633012173854,crisis,25.0
2002-08-21,9958.612299131526,9958.612299131526,0.0,0,-33.93633012173854,crisis,25.0
2002-08-22,9958.612299131526,9958.612299131526,0.0,0,-33.93633012173854,crisis,25.0
2002-08-23,9958.612299131526,9958.612299131526,0.0,0,-33.93633012173854,crisis,25.0
2002-08-26,9958.612299131526,9958.612299131526,0.0,0,-33.93633012173854,crisis,25.0
2002-08-27,9958.612299131526,9958.612299131526,0.0,0,-33.93633012173854,crisis,25.0
2002-08-28,9958.612299131526,9958.612299131526,0.0,0,-33.93633012173854,crisis,25.0
2002-08-29,9958.612299131526,9958.612299131526,0.0,0,-33.93633012173854,crisis,25.0
2002-08-30,9958.612299131526,9958.612299131526,0.0,0,-33.93633012173854,crisis,25.0
2002-09-03,9958.612299131526,9958.612299131526,0.0,0,-33.93633012173854,crisis,25.0
2002-09-04,9958.612299131526,9958.612299131526,0.0,0,-33.93633012173854,crisis,25.0
2002-09-05,9958.612299131526,9958.612299131526,0.0,0,-33.93633012173854,crisis,25.0
2002-09-06,9958.612299131526,9958.612299131526,0.0,0,-33.93633012173854,crisis,25.0
2002-09-09,9958.612299131526,9958.612299131526,0.0,0,-33.93633012173854,crisis,25.0
2002-09-10,9958.612299131526,9958.612299131526,0.0,0,-33.93633012173854,crisis,25.0
2002-09-11,9958.612299131526,9958.612299131526,0.0,0,-33.93633012173854,crisis,25.0
2002-09-12,9958.612299131526,9958.612299131526,0.0,0,-33.93633012173854,crisis,25.0
2002-09-13,9958.612299131526,9958.612299131526,0.0,0,-33.93633012173854,crisis,25.0
2002-09-16,9958.612299131526,9958.612299131526,0.0,0,-33.93633012173854,crisis,25.0
2002-09-17,9958.612299131526,9958.612299131526,0.0,0,-33.93633012173854,crisis,25.0
2002-09-18,9958.612299131526,9958.612299131526,0.0,0,-33.93633012173854,crisis,25.0
2002-09-19,9958.612299131526,9958.612299131526,0.0,0,-33.93633012173854,crisis,25.0
2002-09-20,9958.612299131526,9958.612299131526,0.0,0,-33.93633012173854,crisis,25.0
2002-09-23,9958.612299131526,9958.612299131526,0.0,0,-33.93633012173854,crisis,25.0
2002-09-24,9958.612299131526,9958.612299131526,0.0,0,-33.93633012173854,crisis,25.0
2002-09-25,9958.612299131526,9958.612299131526,0.0,0,-33.93633012173854,crisis,25.0
2002-09-26,9958.612299131526,9958.612299131526,0.0,0,-33.93633012173854,crisis,25.0
2002-09-27,9958.612299131526,9958.612299131526,0.0,0,-33.93633012173854,crisis,25.0
2002-09-30,9958.612299131526,9958.612299131526,0.0,0,-33.93633012173854,crisis,25.0
2002-10-01,9958.612299131526,9958.612299131526,0.0,0,-33.93633012173854,crisis,25.0
2002-10-02,9958.612299131526,9958.612299131526,0.0,0,-33.93633012173854,crisis,25.0
2002-10-03,9958.612299131526,9958.612299131526,0.0,0,-33.93633012173854,crisis,25.0
