date,equity,cash,gross_exposure,positions_count,portfolio_drawdown_pct,risk_state,risk_target_exposure_pct
2014-08-20,40862.033216887095,-1.8189894035458565e-12,40862.033216887095,10,-7.334917700597254,normal,100.0
2014-08-21,40603.468402118015,-1.8189894035458565e-12,40603.468402118015,10,-7.921279365792245,normal,100.0
2014-08-22,40712.35980051558,-1.8189894035458565e-12,40712.35980051558,10,-7.67434034685871,normal,100.0
2014-08-25,40963.68359754539,-1.8189894035458565e-12,40963.68359754539,10,-7.10439953623011,normal,100.0
2014-08-26,41049.186358943414,-1.8189894035458565e-12,41049.186358943414,10,-6.910500217032755,normal,100.0
2014-08-27,41133.73982602094,-1.8189894035458565e-12,41133.73982602094,10,-6.718753664827403,normal,100.0
2014-08-28,41164.12163874809,-1.8189894035458565e-12,41164.12163874809,10,-6.649855155499118,normal,100.0
2014-08-29,41839.923575464316,-1.8189894035458565e-12,41839.923575464316,10,-5.117301898750637,normal,100.0
2014-09-02,42713.15037153931,0.0,42713.15037153931,10,-3.097999554193309,normal,100.0
2014-09-03,42961.979762149225,0.0,42961.979762149225,10,-2.5727533117571366,normal,100.0
2014-09-04,42731.3724860617,0.0,42731.3724860617,10,-3.0957141273403543,normal,100.0
2014-09-05,42771.01522442835,0.0,42771.01522442835,10,-3.005814107098548,normal,100.0
2014-09-08,42769.236163753136,0.0,42769.236163753136,10,-3.0098485809341824,normal,100.0
2014-09-09,41837.545351269204,0.0,41837.545351269204,10,-5.122695128686027,normal,100.0
2014-09-10,41663.945054242155,0.0,41663.945054242155,10,-5.516378079454231,normal,100.0
2014-09-11,41541.23925840489,0.0,41541.23925840489,10,-5.794644767984424,normal,100.0
2014-09-12,41253.22108158527,0.0,41253.22108158527,10,-6.447799443794445,normal,100.0
2014-09-15,40920.19050763571,0.0,40920.19050763571,10,-7.203031210639066,normal,100.0
2014-09-16,41603.992944489895,0.0,41603.992944489895,10,-5.652334779276991,normal,100.0
2014-09-17,41862.28881544942,0.0,41862.28881544942,10,-5.066583012765069,normal,100.0
2014-09-18,42381.47709338303,0.0,42381.47709338303,10,-3.88919117207418,normal,100.0
2014-09-19,42440.4463740556,0.0,42440.4463740556,10,-3.7554632878630145,normal,100.0
2014-09-22,41802.81782331072,0.0,41802.81782331072,10,-5.201448655688646,normal,100.0
2014-09-23,41626.98474974657,0.0,41626.98474974657,10,-5.600194996730856,normal,100.0
2014-09-24,42319.57446603179,0.0,42319.57446603179,10,-4.029571168037805,normal,100.0
2014-09-25,41270.38637874484,0.0,41270.38637874484,10,-6.408872754426264,normal,100.0
2014-09-26,41910.67406343081,0.0,41910.67406343081,10,-4.956857122169412,normal,100.0
2014-09-29,42107.13042385114,3.410605131648481e-13,42107.13042385114,10,-4.462958607694157,normal,100.0
2014-09-30,41767.0019516085,3.410605131648481e-13,41767.0019516085,10,-5.282670279715395,normal,100.0
2014-10-01,40518.58752467852,3.410605131648481e-13,40518.58752467852,10,-8.113768404500322,normal,100.0
2014-10-02,40228.67082288714,3.410605131648481e-13,40228.67082288714,10,-8.771228469908099,normal,100.0
2014-10-03,40710.14718390574,3.410605131648481e-13,40710.14718390574,10,-7.679358019355808,normal,100.0
2014-10-06,39503.35952531215,3.410605131648481e-13,39503.35952531215,10,-10.416056829909937,normal,100.0
2014-10-07,38253.86169853893,3.410605131648481e-13,38253.86169853893,10,-13.249611840163688,normal,100.0
2014-10-08,38501.272738355234,3.410605131648481e-13,38501.272738355234,10,-12.68854420447678,normal,100.0
2014-10-09,37387.49253955647,3.410605131648481e-13,37387.49253955647,10,-15.214324878123719,normal,100.0
2014-10-10,35093.47686720825,8757.567671284509,26335.90919592374,10,-20.368811797603946,reduced,75.0
2014-10-13,33849.74716728969,8757.567671284509,25092.17949600518,10,-23.237064821958707,reduced,75.0
2014-10-14,34547.45118973516,8757.567671284509,25789.883518450657,10,-21.654842999628666,reduced,75.0
2014-10-15,34904.516381544156,8757.567671284509,26146.948710259647,10,-20.845106606688766,reduced,75.0
2014-10-16,36006.4088208102,9001.162679325971,27005.246141484226,10,-18.344955477086533,reduced,75.0
2014-10-17,36751.45405623547,9187.527250798394,27563.92680543707,10,-16.655687612237024,reduced,75.0
2014-10-20,37220.96518791283,9305.029284487584,27915.935903425245,10,-15.59132706473062,reduced,75.0
2014-10-21,38306.61707634899,9576.165050583868,28730.452025765127,10,-13.128496328589867,reduced,75.0
2014-10-22,38139.01468926238,9576.165050583868,28562.849638678512,10,-13.510056725761144,reduced,75.0
2014-10-23,38686.53080043535,9671.460755172731,29015.07004526262,10,-12.267904392773731,reduced,75.0
2014-10-24,38784.014191586306,9695.959344347544,29088.054847238764,10,-12.047222188151874,reduced,75.0
2014-10-27,38624.06881060143,9695.959344347544,28928.109466253885,10,-12.410072791164083,reduced,75.0
2014-10-28,39240.80689880114,9695.959344347544,29544.847554453594,10,-11.011461875332717,normal,100.0
2014-10-29,39296.577063590485,9695.959344347544,29600.617719242942,10,-10.884988802330554,normal,100.0
2014-10-30,39051.05660028391,9695.959344347544,29355.097255936365,10,-11.441769073584618,normal,100.0
2014-10-31,39688.46980334763,9695.959344347544,29992.510459000085,10,-9.996272061551082,normal,100.0
2014-11-03,39749.960055433956,39749.960055433956,0.0,0,-9.692861445056378,normal,100.0
2014-11-04,39749.960055433956,39749.960055433956,0.0,0,-9.856827231678167,normal,100.0
2014-11-05,39749.960055433956,39749.960055433956,0.0,0,-9.856827231678167,normal,100.0
2014-11-06,39749.960055433956,39749.960055433956,0.0,0,-9.856827231678167,normal,100.0
2014-11-07,39749.960055433956,39749.960055433956,0.0,0,-9.856827231678167,normal,100.0
2014-11-10,39749.960055433956,39749.960055433956,0.0,0,-9.856827231678167,normal,100.0
2014-11-11,39749.960055433956,39749.960055433956,0.0,0,-9.856827231678167,normal,100.0
2014-11-12,39749.960055433956,39749.960055433956,0.0,0,-9.856827231678167,normal,100.0
2014-11-13,39749.960055433956,39749.960055433956,0.0,0,-9.856827231678167,normal,100.0
2014-11-14,39749.960055433956,39749.960055433956,0.0,0,-9.856827231678167,normal,100.0
2014-11-17,39749.960055433956,39749.960055433956,0.0,0,-9.856827231678167,normal,100.0
2014-11-18,39749.960055433956,39749.960055433956,0.0,0,-9.856827231678167,normal,100.0
2014-11-19,39749.960055433956,39749.960055433956,0.0,0,-9.856827231678167,normal,100.0
2014-11-20,39749.960055433956,39749.960055433956,0.0,0,-9.856827231678167,normal,100.0
2014-11-21,39749.960055433956,39749.960055433956,0.0,0,-9.856827231678167,normal,100.0
2014-11-24,39749.960055433956,39749.960055433956,0.0,0,-9.856827231678167,normal,100.0
2014-11-25,39749.960055433956,39749.960055433956,0.0,0,-9.856827231678167,normal,100.0
2014-11-26,39749.960055433956,39749.960055433956,0.0,0,-9.856827231678167,normal,100.0
2014-11-28,39749.960055433956,39749.960055433956,0.0,0,-9.856827231678167,normal,100.0
2014-12-01,39654.78856288304,1.8189894035458565e-12,39654.78856288304,6,-9.856827231678167,normal,100.0
2014-12-02,39784.502189249084,1.8189894035458565e-12,39784.502189249084,6,-9.778494133180926,normal,100.0
2014-12-03,40651.39526703725,1.8189894035458565e-12,40651.39526703725,6,-7.8125929757019374,normal,100.0
2014-12-04,41108.29776928472,1.8189894035458565e-12,41108.29776928472,6,-6.776450017547154,normal,100.0
2014-12-05,41358.628905229205,1.8189894035458565e-12,41358.628905229205,6,-6.208760319110606,normal,100.0
2014-12-08,40771.95697130708,1.8189894035458565e-12,40771.95697130708,6,-7.539188561657683,normal,100.0
2014-12-09,40729.50329514777,1.8189894035458565e-12,40729.50329514777,6,-7.6354631002821804,normal,100.0
2014-12-10,40265.687144758456,1.8189894035458565e-12,40265.687144758456,6,-8.687284518944626,normal,100.0
2014-12-11,40929.01071880138,1.8189894035458565e-12,40929.01071880138,6,-7.183029132200458,normal,100.0
2014-12-12,40866.831208301264,1.8189894035458565e-12,40866.831208301264,6,-7.324037031324004,normal,100.0
2014-12-15,40880.4239191674,1.8189894035458565e-12,40880.4239191674,6,-7.2932120925747075,normal,100.0
2014-12-16,40345.28707175166,1.8189894035458565e-12,40345.28707175166,6,-8.50677138229523,normal,100.0
2014-12-17,41497.52963609816,1.8189894035458565e-12,41497.52963609816,6,-5.893767484830903,normal,100.0
2014-12-18,42850.547900949234,1.8189894035458565e-12,42850.547900949234,6,-2.8254534780475793,normal,100.0
2014-12-19,42939.62338674047,1.8189894035458565e-12,42939.62338674047,6,-2.62345209505489,normal,100.0
2014-12-22,43550.69247296182,1.8189894035458565e-12,43550.69247296182,6,-1.237697087104861,normal,100.0
2014-12-23,43010.971406431454,1.8189894035458565e-12,43010.971406431454,6,-2.4616522628861937,normal,100.0
2014-12-24,43619.58274937902,1.8189894035458565e-12,43619.58274937902,6,-1.0814708146640095,normal,100.0
2014-12-26,43801.08456463637,1.8189894035458565e-12,43801.08456463637,6,-0.6698691560034553,normal,100.0
2014-12-29,43046.77913346754,3.552713678800501e-14,43046.77913346754,7,-2.376306111109183,normal,100.0
2014-12-30,42919.93997344815,3.552713678800501e-14,42919.93997344815,7,-2.6680892550069,normal,100.0
2014-12-31,42873.3859671223,3.552713678800501e-14,42873.3859671223,7,-2.7736623380851144,normal,100.0
2015-01-02,42795.77374101514,3.552713678800501e-14,42795.77374101514,7,-2.9496678560065326,normal,100.0
2015-01-05,42495.86967691998,3.552713678800501e-14,42495.86967691998,7,-3.6297768127438568,normal,100.0
2015-01-06,41736.98876673365,3.552713678800501e-14,41736.98876673365,7,-5.350732831368987,normal,100.0
2015-01-07,42379.73813548264,3.552713678800501e-14,42379.73813548264,7,-3.8931347026395557,normal,100.0
2015-01-08,43579.61562505222,3.552713678800501e-14,43579.61562505222,7,-1.172106462806033,normal,100.0
2015-01-09,43152.37583023669,3.552713678800501e-14,43152.37583023669,7,-2.140981666299313,normal,100.0
2015-01-12,42903.352610000795,3.552713678800501e-14,42903.352610000795,7,-2.7057053322789404,normal,100.0
2015-01-13,42911.155383202655,3.552713678800501e-14,42911.155383202655,7,-2.688010553923781,normal,100.0
2015-01-14,42580.33243059598,3.552713678800501e-14,42580.33243059598,7,-3.4382359763131753,normal,100.0
2015-01-15,42152.21679023987,3.552713678800501e-14,42152.21679023987,7,-4.409097382956673,normal,100.0
2015-01-16,43478.81301046609,3.552713678800501e-14,43478.81301046609,7,-1.4007021013793586,normal,100.0
2015-01-20,44331.37012028728,3.552713678800501e-14,44331.37012028728,7,0.0,normal,100.0
2015-01-21,44114.46969273693,3.552713678800501e-14,44114.46969273693,7,-0.48927075107721985,normal,100.0
2015-01-22,45467.494156855486,3.552713678800501e-14,45467.494156855486,7,0.0,normal,100.0
2015-01-23,45771.91897475242,3.552713678800501e-14,45771.91897475242,7,0.0,normal,100.0
2015-01-26,46117.73016716538,3.552713678800501e-14,46117.73016716538,7,0.0,normal,100.0
2015-01-27,45696.047786492294,3.552713678800501e-14,45696.047786492294,7,-0.9143606572669327,normal,100.0
2015-01-28,46416.293202472305,3.552713678800501e-14,46416.293202472305,7,0.0,normal,100.0
2015-01-29,47453.184286259224,3.552713678800501e-14,47453.184286259224,7,0.0,normal,100.0
2015-01-30,46264.64222462955,3.552713678800501e-14,46264.64222462955,7,-2.5046623941184842,normal,100.0
2015-02-02,45970.012889954436,45970.012889954436,0.0,0,-2.8924885900097674,normal,100.0
2015-02-03,45970.012889954436,45970.012889954436,0.0,0,-3.1255466173937263,normal,100.0
2015-02-04,45970.012889954436,45970.012889954436,0.0,0,-3.1255466173937263,normal,100.0
2015-02-05,45970.012889954436,45970.012889954436,0.0,0,-3.1255466173937263,normal,100.0
2015-02-06,45970.012889954436,45970.012889954436,0.0,0,-3.1255466173937263,normal,100.0
2015-02-09,45970.012889954436,45970.012889954436,0.0,0,-3.1255466173937263,normal,100.0
2015-02-10,45970.012889954436,45970.012889954436,0.0,0,-3.1255466173937263,normal,100.0
2015-02-11,45970.012889954436,45970.012889954436,0.0,0,-3.1255466173937263,normal,100.0
2015-02-12,45970.012889954436,45970.012889954436,0.0,0,-3.1255466173937263,normal,100.0
2015-02-13,45970.012889954436,45970.012889954436,0.0,0,-3.1255466173937263,normal,100.0
2015-02-17,45970.012889954436,45970.012889954436,0.0,0,-3.1255466173937263,normal,100.0
2015-02-18,45970.012889954436,45970.012889954436,0.0,0,-3.1255466173937263,normal,100.0
2015-02-19,45970.012889954436,45970.012889954436,0.0,0,-3.1255466173937263,normal,100.0
2015-02-20,45970.012889954436,45970.012889954436,0.0,0,-3.1255466173937263,normal,100.0
2015-02-23,45970.012889954436,45970.012889954436,0.0,0,-3.1255466173937263,normal,100.0
2015-02-24,45970.012889954436,45970.012889954436,0.0,0,-3.1255466173937263,normal,100.0
2015-02-25,45970.012889954436,45970.012889954436,0.0,0,-3.1255466173937263,normal,100.0
2015-02-26,45970.012889954436,45970.012889954436,0.0,0,-3.1255466173937263,normal,100.0
2015-02-27,45970.012889954436,45970.012889954436,0.0,0,-3.1255466173937263,normal,100.0
2015-03-02,45859.949012324854,1.8189894035458565e-12,45859.949012324854,6,-3.1255466173937263,normal,100.0
2015-03-03,45563.22808130141,1.8189894035458565e-12,45563.22808130141,6,-3.9827805728625876,normal,100.0
2015-03-04,45449.161218130954,1.8189894035458565e-12,45449.161218130954,6,-4.223158252224113,normal,100.0
2015-03-05,45779.79099727345,1.8189894035458565e-12,45779.79099727345,6,-3.5264088472779953,normal,100.0
2015-03-06,45005.37229551637,1.8189894035458565e-12,45005.37229551637,6,-5.158372462375837,normal,100.0
2015-03-09,45069.3631815025,1.8189894035458565e-12,45069.3631815025,6,-5.02352189976637,normal,100.0
2015-03-10,44404.45697431665,1.8189894035458565e-12,44404.45697431665,6,-6.424705439262546,normal,100.0
2015-03-11,44933.40052624896,1.8189894035458565e-12,44933.40052624896,6,-5.310041460673709,normal,100.0
2015-03-12,45038.23750335326,1.8189894035458565e-12,45038.23750335326,6,-5.089114290703667,normal,100.0
2015-03-13,44833.45044552464,1.8189894035458565e-12,44833.45044552464,6,-5.5206702777439665,normal,100.0
2015-03-16,45964.593192512024,1.8189894035458565e-12,45964.593192512024,6,-3.136967763358811,normal,100.0
2015-03-17,45607.02255103861,1.8189894035458565e-12,45607.02255103861,6,-3.8904907288912938,normal,100.0
2015-03-18,46133.68881832615,1.8189894035458565e-12,46133.68881832615,6,-2.7806257636437626,normal,100.0
2015-03-19,46905.22759298604,1.8189894035458565e-12,46905.22759298604,6,-1.1547311345170397,normal,100.0
2015-03-20,47303.46829815481,1.8189894035458565e-12,47303.46829815481,6,-0.3155025112777654,normal,100.0
2015-03-23,47134.86305084223,1.8189894035458565e-12,47134.86305084223,6,-0.6708111166929043,normal,100.0
2015-03-24,46777.06260421262,1.8189894035458565e-12,46777.06260421262,6,-1.4248183598553288,normal,100.0
2015-03-25,44888.47628163641,1.8189894035458565e-12,44888.47628163641,6,-5.404712124588585,normal,100.0
2015-03-26,44738.24773643975,1.8189894035458565e-12,44738.24773643975,6,-5.721294768000695,normal,100.0
2015-03-27,46241.10999502542,1.8189894035458565e-12,46241.10999502542,6,-2.5542528061384018,normal,100.0
2015-03-30,47012.77183429977,-2.2026824808563106e-13,47012.77183429977,6,-0.8471855651638105,normal,100.0
2015-03-31,46482.92729570274,-2.2026824808563106e-13,46482.92729570274,6,-2.0446615019625414,normal,100.0
2015-04-01,45890.10952149092,-2.2026824808563106e-13,45890.10952149092,6,-3.293930193049055,normal,100.0
2015-04-02,45876.15016942152,-2.2026824808563106e-13,45876.15016942152,6,-3.3233472959882215,normal,100.0
2015-04-06,45707.303815508654,-2.2026824808563106e-13,45707.303815508654,6,-3.6791639950200627,normal,100.0
2015-04-07,45939.56314519626,-2.2026824808563106e-13,45939.56314519626,6,-3.189714586764314,normal,100.0
2015-04-08,46561.15603169119,-2.2026824808563106e-13,46561.15603169119,6,-1.8798069465410627,normal,100.0
2015-04-09,46552.789742154164,-2.2026824808563106e-13,46552.789742154164,6,-1.8974375643022623,normal,100.0
2015-04-10,46634.20422760069,-2.2026824808563106e-13,46634.20422760069,6,-1.7258695511729427,normal,100.0
2015-04-13,46091.13313252845,-2.2026824808563106e-13,46091.13313252845,6,-2.870305068495005,normal,100.0
2015-04-14,45666.39676204709,-2.2026824808563106e-13,45666.39676204709,6,-3.765369070773883,normal,100.0
2015-04-15,45463.214905729066,-2.2026824808563106e-13,45463.214905729066,6,-4.193542352238699,normal,100.0
2015-04-16,45677.96698719559,-2.2026824808563106e-13,45677.96698719559,6,-3.740986670893809,normal,100.0
2015-04-17,44760.699962102655,-2.2026824808563106e-13,44760.699962102655,6,-5.67398029163707,normal,100.0
2015-04-20,45303.33268807968,-2.2026824808563106e-13,45303.33268807968,6,-4.5304685671053395,normal,100.0
2015-04-21,46128.8781017912,-2.2026824808563106e-13,46128.8781017912,6,-2.7907635796982744,normal,100.0
2015-04-22,46561.36036218413,-2.2026824808563106e-13,46561.36036218413,6,-1.8793763526915308,normal,100.0
2015-04-23,46572.21743191611,-2.2026824808563106e-13,46572.21743191611,6,-1.8564968138464977,normal,100.0
2015-04-24,46146.99798281265,-2.2026824808563106e-13,46146.99798281265,6,-2.752578827096319,normal,100.0
2015-04-27,45772.119612060385,-2.4868995751603507e-14,45772.119612060385,9,-3.5360534503472207,normal,100.0
2015-04-28,45297.73570078302,-2.4868995751603507e-14,45297.73570078302,9,-4.542263323096618,normal,100.0
2015-04-29,44338.09727537444,-2.4868995751603507e-14,44338.09727537444,9,-6.564547896497642,normal,100.0
2015-04-30,43673.14200380482,-2.4868995751603507e-14,43673.14200380482,9,-7.965834831339169,normal,100.0
2015-05-01,45046.76650436107,-2.4868995751603507e-14,45046.76650436107,9,-5.071140784528905,normal,100.0
2015-05-04,45310.20811236563,-2.4868995751603507e-14,45310.20811236563,9,-4.5159797095305265,normal,100.0
2015-05-05,44106.50794874605,-2.4868995751603507e-14,44106.50794874605,9,-7.052585380413023,normal,100.0
2015-05-06,44349.62431315553,-2.4868995751603507e-14,44349.62431315553,9,-6.540256507090447,normal,100.0
2015-05-07,45530.0188219241,-2.4868995751603507e-14,45530.0188219241,9,-4.052763778155988,normal,100.0
2015-05-08,46378.36834563885,-2.4868995751603507e-14,46378.36834563885,9,-2.2650027743904233,normal,100.0
2015-05-11,46352.79157093536,-2.4868995751603507e-14,46352.79157093536,9,-2.318901738365531,normal,100.0
2015-05-12,46434.437166354175,-2.4868995751603507e-14,46434.437166354175,9,-2.146846697914939,normal,100.0
2015-05-13,46286.083946627434,-2.4868995751603507e-14,46286.083946627434,9,-2.459477392689413,normal,100.0
2015-05-14,47318.591430223576,-2.4868995751603507e-14,47318.591430223576,9,-0.28363292803222917,normal,100.0
2015-05-15,47414.92740397052,-2.4868995751603507e-14,47414.92740397052,9,-0.08062026366433273,normal,100.0
2015-05-18,48386.4100719212,-2.4868995751603507e-14,48386.4100719212,9,0.0,normal,100.0
2015-05-19,48695.32580217709,-2.4868995751603507e-14,48695.32580217709,9,0.0,normal,100.0
2015-05-20,48296.71754831698,-2.4868995751603507e-14,48296.71754831698,9,-0.8185760076427906,normal,100.0
2015-05-21,48529.9556301652,-2.4868995751603507e-14,48529.9556301652,9,-0.3396017364863724,normal,100.0
2015-05-22,48862.882617131756,-2.4868995751603507e-14,48862.882617131756,9,0.0,normal,100.0
2015-05-26,48699.9039695925,-2.4868995751603507e-14,48699.9039695925,9,-0.33354284235803666,normal,100.0
2015-05-27,49877.618230011714,-2.4868995751603507e-14,49877.618230011714,9,0.0,normal,100.0
2015-05-28,50075.801845408525,-2.4868995751603507e-14,50075.801845408525,9,0.0,normal,100.0
2015-05-29,50923.995242515215,-2.4868995751603507e-14,50923.995242515215,9,0.0,normal,100.0
2015-06-01,50995.42461792579,0.0,50995.42461792579,10,0.0,normal,100.0
2015-06-02,50409.484916684974,0.0,50409.484916684974,10,-1.1525353012326933,normal,100.0
2015-06-03,50327.970381146915,0.0,50327.970381146915,10,-1.3123763547041145,normal,100.0
2015-06-04,49981.22468256408,0.0,49981.22468256408,10,-1.9923065951492291,normal,100.0
2015-06-05,50500.887668813404,0.0,50500.887668813404,10,-0.97330454080502,normal,100.0
2015-06-08,49611.81629887659,0.0,49611.81629887659,10,-2.716675872604235,normal,100.0
2015-06-09,49704.155687321145,0.0,49704.155687321145,10,-2.5356084712081617,normal,100.0
2015-06-10,50468.31218175892,0.0,50468.31218175892,10,-1.0371814939614588,normal,100.0
2015-06-11,50668.54530499646,0.0,50668.54530499646,10,-0.6445463259279083,normal,100.0
2015-06-12,50541.84999847854,0.0,50541.84999847854,10,-0.8929819102079017,normal,100.0
2015-06-15,50928.436247599064,0.0,50928.436247599064,10,-0.13492872485741936,normal,100.0
2015-06-16,51242.012273150955,0.0,51242.012273150955,10,0.0,normal,100.0
2015-06-17,51571.3390395743,0.0,51571.3390395743,10,0.0,normal,100.0
2015-06-18,52372.65087629833,0.0,52372.65087629833,10,0.0,normal,100.0
2015-06-19,52568.44136006342,0.0,52568.44136006342,10,0.0,normal,100.0
2015-06-22,52924.86559284264,0.0,52924.86559284264,10,0.0,normal,100.0
2015-06-23,52593.59028232122,0.0,52593.59028232122,10,-0.6259351002796398,normal,100.0
2015-06-24,52190.58102099594,0.0,52190.58102099594,10,-1.387409422058128,normal,100.0
2015-06-25,52559.87980071226,0.0,52559.87980071226,10,-0.6896300784932641,normal,100.0
2015-06-26,51816.23513308146,0.0,51816.23513308146,10,-2.0947251303196524,normal,100.0
2015-06-29,50576.45392017442,50576.45392017442,0.0,0,-4.207353456813323,normal,100.0
2015-06-30,50576.45392017442,50576.45392017442,0.0,0,-4.437255808516993,normal,100.0
2015-07-01,50576.45392017442,50576.45392017442,0.0,0,-4.437255808516993,normal,100.0
2015-07-02,50576.45392017442,50576.45392017442,0.0,0,-4.437255808516993,normal,100.0
2015-07-06,50576.45392017442,50576.45392017442,0.0,0,-4.437255808516993,normal,100.0
2015-07-07,50576.45392017442,50576.45392017442,0.0,0,-4.437255808516993,normal,100.0
2015-07-08,50576.45392017442,50576.45392017442,0.0,0,-4.437255808516993,normal,100.0
2015-07-09,50576.45392017442,50576.45392017442,0.0,0,-4.437255808516993,normal,100.0
2015-07-10,50576.45392017442,50576.45392017442,0.0,0,-4.437255808516993,normal,100.0
2015-07-13,50576.45392017442,50576.45392017442,0.0,0,-4.437255808516993,normal,100.0
2015-07-14,50576.45392017442,50576.45392017442,0.0,0,-4.437255808516993,normal,100.0
2015-07-15,50576.45392017442,50576.45392017442,0.0,0,-4.437255808516993,normal,100.0
2015-07-16,50576.45392017442,50576.45392017442,0.0,0,-4.437255808516993,normal,100.0
2015-07-17,50576.45392017442,50576.45392017442,0.0,0,-4.437255808516993,normal,100.0
2015-07-20,50576.45392017442,50576.45392017442,0.0,0,-4.437255808516993,normal,100.0
2015-07-21,50576.45392017442,50576.45392017442,0.0,0,-4.437255808516993,normal,100.0
2015-07-22,50576.45392017442,50576.45392017442,0.0,0,-4.437255808516993,normal,100.0
2015-07-23,50576.45392017442,50576.45392017442,0.0,0,-4.437255808516993,normal,100.0
2015-07-24,50576.45392017442,50576.45392017442,0.0,0,-4.437255808516993,normal,100.0
2015-07-27,50576.45392017442,50576.45392017442,0.0,0,-4.437255808516993,normal,100.0
2015-07-28,50576.45392017442,50576.45392017442,0.0,0,-4.437255808516993,normal,100.0
2015-07-29,50576.45392017442,50576.45392017442,0.0,0,-4.437255808516993,normal,100.0
2015-07-30,50576.45392017442,50576.45392017442,0.0,0,-4.437255808516993,normal,100.0
2015-07-31,50576.45392017442,50576.45392017442,0.0,0,-4.437255808516993,normal,100.0
2015-08-03,50455.36105364567,0.0,50455.36105364567,6,-4.437255808516993,normal,100.0
2015-08-04,50850.16759555263,0.0,50850.16759555263,6,-3.9200817499489005,normal,100.0
2015-08-05,51395.433143398965,0.0,51395.433143398965,6,-2.8898182967714625,normal,100.0
2015-08-06,51065.50902132473,0.0,51065.50902132473,6,-3.513200365631841,normal,100.0
2015-08-07,50661.12430338486,0.0,50661.12430338486,6,-4.2772735728287214,normal,100.0
2015-08-10,50849.009208566924,0.0,50849.009208566924,6,-3.92227048859326,normal,100.0
2015-08-11,51162.34438628534,0.0,51162.34438628534,6,-3.3302327494161066,normal,100.0
2015-08-12,50584.66131193524,0.0,50584.66131193524,6,-4.4217481796002485,normal,100.0
2015-08-13,51345.24443402059,0.0,51345.24443402059,6,-2.9846484088864034,normal,100.0
2015-08-14,51330.1734409535,0.0,51330.1734409535,6,-3.0131246135933543,normal,100.0
2015-08-17,51884.41037599433,0.0,51884.41037599433,6,-1.965909984264591,normal,100.0
2015-08-18,51833.28149696202,0.0,51833.28149696202,6,-2.0625165196985096,normal,100.0
2015-08-19,51716.36725155967,0.0,51716.36725155967,6,-2.2834225987083068,normal,100.0
2015-08-20,48899.168836500095,0.0,48899.168836500095,6,-7.606437373526298,normal,100.0
2015-08-21,47498.30212008223,0.0,47498.30212008223,6,-10.253334443034035,normal,100.0
2015-08-24,45012.21922042058,0.0,45012.21922042058,6,-14.950716045828061,normal,100.0
2015-08-25,45641.49153155699,0.0,45641.49153155699,6,-13.761724247573003,normal,100.0
2015-08-26,47960.619259644714,0.0,47960.619259644714,6,-9.379799603816608,normal,100.0
2015-08-27,49324.78402824203,0.0,49324.78402824203,6,-6.8022498012493156,normal,100.0
2015-08-28,49490.641437994964,0.0,49490.641437994964,6,-6.4888670313639984,normal,100.0
2015-08-31,48958.166732523045,48958.166732523045,0.0,0,-7.27241635775785,normal,100.0
2015-09-01,48958.166732523045,48958.166732523045,0.0,0,-7.4949625584992186,normal,100.0
2015-09-02,48958.166732523045,48958.166732523045,0.0,0,-7.4949625584992186,normal,100.0
2015-09-03,48958.166732523045,48958.166732523045,0.0,0,-7.4949625584992186,normal,100.0
2015-09-04,48958.166732523045,48958.166732523045,0.0,0,-7.4949625584992186,normal,100.0
2015-09-08,48958.166732523045,48958.166732523045,0.0,0,-7.4949625584992186,normal,100.0
2015-09-09,48958.166732523045,48958.166732523045,0.0,0,-7.4949625584992186,normal,100.0
2015-09-10,48958.166732523045,48958.166732523045,0.0,0,-7.4949625584992186,normal,100.0
2015-09-11,48958.166732523045,48958.166732523045,0.0,0,-7.4949625584992186,normal,100.0
2015-09-14,48958.166732523045,48958.166732523045,0.0,0,-7.4949625584992186,normal,100.0
2015-09-15,48958.166732523045,48958.166732523045,0.0,0,-7.4949625584992186,normal,100.0
2015-09-16,48958.166732523045,48958.166732523045,0.0,0,-7.4949625584992186,normal,100.0
2015-09-17,48958.166732523045,48958.166732523045,0.0,0,-7.4949625584992186,normal,100.0
2015-09-18,48958.166732523045,48958.166732523045,0.0,0,-7.4949625584992186,normal,100.0
2015-09-21,48958.166732523045,48958.166732523045,0.0,0,-7.4949625584992186,normal,100.0
2015-09-22,48958.166732523045,48958.166732523045,0.0,0,-7.4949625584992186,normal,100.0
2015-09-23,48958.166732523045,48958.166732523045,0.0,0,-7.4949625584992186,normal,100.0
2015-09-24,48958.166732523045,48958.166732523045,0.0,0,-7.4949625584992186,normal,100.0
2015-09-25,48958.166732523045,48958.166732523045,0.0,0,-7.4949625584992186,normal,100.0
2015-09-28,48958.166732523045,48958.166732523045,0.0,0,-7.4949625584992186,normal,100.0
2015-09-29,48958.166732523045,48958.166732523045,0.0,0,-7.4949625584992186,normal,100.0
2015-09-30,48958.166732523045,48958.166732523045,0.0,0,-7.4949625584992186,normal,100.0
2015-10-01,48958.166732523045,48958.166732523045,0.0,0,-7.4949625584992186,normal,100.0
2015-10-02,48958.166732523045,48958.166732523045,0.0,0,-7.4949625584992186,normal,100.0
2015-10-05,48958.166732523045,48958.166732523045,0.0,0,-7.4949625584992186,normal,100.0
2015-10-06,48958.166732523045,48958.166732523045,0.0,0,-7.4949625584992186,normal,100.0
