date,equity,cash,gross_exposure,positions_count,portfolio_drawdown_pct,risk_state,risk_target_exposure_pct
2011-03-11,22084.55198172928,5730.818446799407,16353.733534929874,7,-28.618244959680293,reduced,75.0
2011-03-14,22132.75081446435,5730.818446799407,16401.932367664944,7,-28.462456548198347,reduced,75.0
2011-03-15,22139.064574538883,5730.818446799407,16408.246127739476,7,-28.442049193980957,reduced,75.0
2011-03-16,21955.281353417988,5730.818446799407,16224.46290661858,7,-29.036073871566714,reduced,75.0
2011-03-17,21947.817889420516,5730.818446799407,16216.999442621109,7,-29.060197302246248,reduced,75.0
2011-03-18,21899.351174082112,5730.818446799407,16168.532727282703,7,-29.21685156468078,reduced,75.0
2011-03-21,22244.620735903987,5730.818446799407,16513.80228910458,7,-28.100870253163237,reduced,75.0
2011-03-22,22129.22981682509,5730.818446799407,16398.411370025682,7,-28.473837127310453,reduced,75.0
2011-03-23,22300.803403563063,5730.818446799407,16569.984956763656,7,-27.919276466534924,reduced,75.0
2011-03-24,22671.40184747737,5730.818446799407,16940.583400677962,7,-26.721427066479166,reduced,75.0
2011-03-25,22794.97012352936,5730.818446799407,17064.151676729954,7,-26.322029314639096,reduced,75.0
2011-03-28,23102.7237298276,3489.918754346204,19612.8049754814,7,-25.276795860174104,reduced,75.0
2011-03-29,23309.706209871456,5823.216512407208,17486.489697464247,7,-24.64015418970231,reduced,75.0
2011-03-30,23413.575978614546,5853.339642574345,17560.2363360402,7,-24.32233538168177,reduced,75.0
2011-03-31,23479.18505452684,5869.766623929986,17609.418430596852,7,-24.110380030634136,reduced,75.0
2011-04-01,23282.584481097223,5869.766623929986,17412.817857167236,7,-24.745960728106397,reduced,75.0
2011-04-04,23498.638969614323,5874.650929502588,17623.988040111737,7,-24.04759078330355,reduced,75.0
2011-04-05,23631.71278035958,5907.868260050812,17723.84452030877,7,-23.617248897596287,reduced,75.0
2011-04-06,23304.82005039171,5907.868260050812,17396.9517903409,7,-24.67409085445561,reduced,75.0
2011-04-07,23029.44724766918,5907.868260050812,17121.57898761837,7,-25.564151651929244,reduced,75.0
2011-04-08,22874.430537218992,5907.868260050812,16966.56227716818,7,-26.06519712759323,reduced,75.0
2011-04-11,22612.33699787178,5907.868260050812,16704.468737820967,7,-26.912336650224756,reduced,75.0
2011-04-12,22464.80736607077,5907.868260050812,16556.93910601996,7,-27.389182367861242,reduced,75.0
2011-04-13,22846.73069854114,5907.868260050812,16938.86243849033,7,-26.154728629105893,reduced,75.0
2011-04-14,22757.484706154763,5907.868260050812,16849.61644610395,7,-26.443189792915113,reduced,75.0
2011-04-15,22907.56251343818,5907.868260050812,16999.69425338737,7,-25.958107854854696,reduced,75.0
2011-04-18,22707.30985799442,5907.868260050812,16799.44159794361,7,-26.60536508737116,reduced,75.0
2011-04-19,22973.83454115885,5907.868260050812,17065.966281108038,7,-25.743903208426012,reduced,75.0
2011-04-20,23133.44085139457,5907.868260050812,17225.57259134376,7,-25.228023214593176,reduced,75.0
2011-04-21,23459.36112523679,5907.868260050812,17551.492865185977,7,-24.1745827296186,reduced,75.0
2011-04-25,23415.34072019934,5907.868260050812,17507.47246014853,7,-24.31686561458536,reduced,75.0
2011-04-26,23098.319591997722,5907.868260050812,17190.45133194691,7,-25.341542254374804,reduced,75.0
2011-04-27,23270.77022423852,5907.868260050812,17362.90196418771,7,-24.78414680449903,reduced,75.0
2011-04-28,23505.411366573855,5907.868260050812,17597.543106523044,7,-24.02573900168653,reduced,75.0
2011-04-29,23879.24239911233,5969.699036628686,17909.543362483644,7,-22.81696042600676,reduced,75.0
2011-05-02,23447.31612057545,-4.121147867408581e-13,23447.31612057545,9,-24.138360373597244,reduced,75.0
2011-05-03,22818.267677418306,5694.292534268686,17123.97514314962,9,-26.202448360218465,reduced,75.0
2011-05-04,22516.762614282336,5694.292534268686,16822.47008001365,9,-27.22125245902881,reduced,75.0
2011-05-05,22494.034097839332,5694.292534268686,16799.741563570646,9,-27.294715637929002,reduced,75.0
2011-05-06,22687.742870333153,5694.292534268686,16993.450336064467,9,-26.668609563476853,reduced,75.0
2011-05-09,23045.68486539535,5761.30031217859,17284.38455321676,9,-25.5111473262017,reduced,75.0
2011-05-10,23128.05833224997,5781.977274990059,17346.08105725991,9,-25.245259826070633,reduced,75.0
2011-05-11,22918.28320320363,5781.977274990059,17136.305928213573,9,-25.9234564092952,reduced,75.0
2011-05-12,23090.356339385988,5781.977274990059,17308.37906439593,9,-25.367281103309814,reduced,75.0
2011-05-13,22876.3484422355,5781.977274990059,17094.37116724544,9,-26.058998069256333,reduced,75.0
2011-05-16,22556.079855786083,5781.977274990059,16774.102580796025,9,-27.09417115331776,reduced,75.0
2011-05-17,22539.380957169804,5781.977274990059,16757.403682179745,9,-27.148145383424694,reduced,75.0
2011-05-18,22992.858740362775,5781.977274990059,17210.881465372717,9,-25.682413134797333,reduced,75.0
2011-05-19,22979.336028869297,5781.977274990059,17197.358753879238,9,-25.726121283375903,reduced,75.0
2011-05-20,22953.307447783514,5781.977274990059,17171.330172793456,9,-25.810250941095447,reduced,75.0
2011-05-23,22665.520425135757,5781.977274990059,16883.5431501457,9,-26.740437017381723,reduced,75.0
2011-05-24,22708.924586083205,5781.977274990059,16926.947311093147,9,-26.600145958407808,reduced,75.0
2011-05-25,23073.685404524796,5781.977274990059,17291.708129534738,9,-25.421164948883813,reduced,75.0
2011-05-26,23059.375470103078,5781.977274990059,17277.39819511302,9,-25.467417561768123,reduced,75.0
2011-05-27,23143.48594615631,5785.864472750014,17357.621473406296,9,-25.19552520257419,reduced,75.0
2011-05-31,23500.74222133524,2279.6711758211295,21221.07104551411,8,-23.962491485334205,reduced,75.0
2011-06-01,23183.771259389818,5789.6097260439265,17394.16153334589,8,-25.03805201438214,reduced,75.0
2011-06-02,22986.37111295158,5789.6097260439265,17196.761386907652,8,-25.70338246354088,reduced,75.0
2011-06-03,22793.367127655045,5789.6097260439265,17003.757401611118,8,-26.3272105227037,reduced,75.0
2011-06-06,22371.963979590797,5789.6097260439265,16582.35425354687,8,-27.68927103963099,reduced,75.0
2011-06-07,22492.08182777172,5789.6097260439265,16702.47210172779,8,-27.301025771086973,reduced,75.0
2011-06-08,22678.32054647351,5789.6097260439265,16888.710820429584,8,-26.69906442686806,reduced,75.0
2011-06-09,22745.236302421035,5789.6097260439265,16955.626576377108,8,-26.482779120137103,reduced,75.0
2011-06-10,22509.048570935764,5789.6097260439265,16719.438844891836,8,-27.246185813030777,reduced,75.0
2011-06-13,22458.902925854905,5789.6097260439265,16669.293199810978,8,-27.408266717205876,reduced,75.0
2011-06-14,22854.87449504222,5789.6097260439265,17065.26476899829,8,-26.128406225671174,reduced,75.0
2011-06-15,22623.850891912454,5789.6097260439265,16834.241165868527,8,-26.87512140743189,reduced,75.0
2011-06-16,22535.10518111986,5789.6097260439265,16745.495455075932,8,-27.16196555957574,reduced,75.0
2011-06-17,22449.349516694485,5789.6097260439265,16659.739790650558,8,-27.439145274898745,reduced,75.0
2011-06-20,22657.96992436842,5789.6097260439265,16868.36019832449,8,-26.764841768569426,reduced,75.0
2011-06-21,23315.834556814945,5828.887768637707,17486.94678817724,8,-24.638184309740787,reduced,75.0
2011-06-22,23223.91499957317,5828.887768637707,17395.027230935466,8,-24.93559240195503,reduced,75.0
2011-06-23,23575.735423751743,5893.816702688849,17681.918721062895,8,-23.797932489403784,reduced,75.0
2011-06-24,23605.59846350178,5901.3859584372485,17704.212505064534,8,-23.701855108868386,reduced,75.0
2011-06-27,23804.339413599475,1317.0623465144088,22487.277067085066,8,-23.00457140608556,reduced,75.0
2011-06-28,24385.906074312614,6087.868408202209,18298.037666110406,8,-21.14270382413792,reduced,75.0
2011-06-29,24385.475474547286,6096.353558622032,18289.121915925254,8,-21.181127176729532,reduced,75.0
2011-06-30,24453.387754629526,6113.316332209449,18340.07142242008,8,-20.961554980137265,reduced,75.0
2011-07-01,24797.859748828232,6199.30977662171,18598.54997220652,8,-19.847614790071553,reduced,75.0
2011-07-05,25282.55150042837,6320.419353416801,18962.13214701157,8,-18.280719598027705,reduced,75.0
2011-07-06,25376.234168318028,6344.015965994264,19032.218202323762,8,-17.97867645425454,reduced,75.0
2011-07-07,25357.105986264374,6344.015965994264,19013.09002027011,8,-18.040686107628378,reduced,75.0
2011-07-08,25418.656216867403,6354.644876151211,19064.01134071619,8,-17.841660618112954,reduced,75.0
2011-07-11,24920.680105702155,6354.644876151211,18566.035229550944,8,-19.451303145516274,reduced,75.0
2011-07-12,24814.576582792393,6354.644876151211,18459.931706641182,8,-19.79425126995753,reduced,75.0
2011-07-13,25011.22152007943,6354.644876151211,18656.57664392822,8,-19.158654914869366,reduced,75.0
2011-07-14,24647.38843543283,6354.644876151211,18292.74355928162,8,-20.334637300443394,reduced,75.0
2011-07-15,24723.77397477235,6354.644876151211,18369.12909862114,8,-20.087743731478657,reduced,75.0
2011-07-18,24574.07025873373,6354.644876151211,18219.425382582518,8,-20.571616530697547,reduced,75.0
2011-07-19,25171.04411756477,6354.644876151211,18816.399241413557,8,-18.642075836740712,reduced,75.0
2011-07-20,24585.34712981847,6354.644876151211,18230.70225366726,8,-20.53516739421254,reduced,75.0
2011-07-21,24313.33609202751,6354.644876151211,17958.6912158763,8,-21.414362285008636,reduced,75.0
2011-07-22,24424.524756178977,6354.644876151211,18069.879880027765,8,-21.054977951820153,reduced,75.0
2011-07-25,24134.197229871752,6354.644876151211,17779.55235372054,8,-21.993375451641274,reduced,75.0
2011-07-26,24011.261399450228,6354.644876151211,17656.616523299017,8,-22.3907290108209,reduced,75.0
2011-07-27,23572.6184081832,6354.644876151211,17217.97353203199,8,-23.80851220056729,reduced,75.0
2011-07-28,23573.47564235399,6354.644876151211,17218.83076620278,8,-23.805741445713746,reduced,75.0
2011-07-29,23597.364634753427,6354.644876151211,17242.719758602216,8,-23.728527372952502,reduced,75.0
2011-08-01,23623.99618329282,5898.861671340729,17725.134511952092,6,-23.584326434428615,reduced,75.0
2011-08-02,23069.717260132795,5898.861671340729,17170.855588792067,6,-25.43399079706896,reduced,75.0
2011-08-03,23195.862077595262,5898.861671340729,17297.000406254534,6,-25.026265140367332,reduced,75.0
2011-08-04,22044.374820126206,5898.861671340729,16145.513148785478,6,-28.748105701711136,reduced,75.0
2011-08-05,21725.715722339235,5898.861671340729,15826.854050998507,6,-29.77807659169872,reduced,75.0
2011-08-08,20571.688245184054,5898.861671340729,14672.826573843326,6,-33.50812765871788,reduced,75.0
2011-08-09,21414.26004744775,5898.861671340729,15515.398376107023,6,-30.784764556635224,reduced,75.0
2011-08-10,21035.977741276885,5898.861671340729,15137.116069936157,6,-32.007449759283446,reduced,75.0
2011-08-11,21801.96203206142,5898.861671340729,15903.100360720691,6,-29.53163304112002,reduced,75.0
2011-08-12,22461.35631175717,5898.861671340729,16562.49464041644,6,-27.400336875946717,reduced,75.0
2011-08-15,22711.50276932745,5898.861671340729,16812.64109798672,6,-26.59181274680623,reduced,75.0
2011-08-16,22227.477128997838,5898.861671340729,16328.61545765711,6,-28.156281870736223,reduced,75.0
2011-08-17,21824.03582434795,5898.861671340729,15925.174153007221,6,-29.46028606359874,reduced,75.0
2011-08-18,20959.520579808897,5898.861671340729,15060.65890846817,6,-32.25457482550627,reduced,75.0
2011-08-19,20735.879054747682,5898.861671340729,14837.017383406954,6,-32.9774296324306,reduced,75.0
2011-08-22,20645.582862004554,5898.861671340729,14746.721190663826,6,-33.269285256977376,reduced,75.0
2011-08-23,21659.094515797646,5898.861671340729,15760.232844456918,6,-29.993409854957886,reduced,75.0
2011-08-24,21749.213677110936,5898.861671340729,15850.352005770208,6,-29.70212643192869,reduced,75.0
2011-08-25,21493.466905909983,5898.861671340729,15594.605234569255,6,-30.52875191155454,reduced,75.0
2011-08-26,21953.966566488758,5898.861671340729,16055.10489514803,6,-29.04032352981607,reduced,75.0
2011-08-29,22481.220343925877,22481.220343925877,0.0,0,-27.207188708650587,reduced,75.0
2011-08-30,22481.220343925877,22481.220343925877,0.0,0,-27.33613229169467,reduced,75.0
2011-08-31,22481.220343925877,22481.220343925877,0.0,0,-27.33613229169467,reduced,75.0
2011-09-01,22481.220343925877,22481.220343925877,0.0,0,-27.33613229169467,reduced,75.0
2011-09-02,22481.220343925877,22481.220343925877,0.0,0,-27.33613229169467,reduced,75.0
2011-09-06,22481.220343925877,22481.220343925877,0.0,0,-27.33613229169467,reduced,75.0
2011-09-07,22481.220343925877,22481.220343925877,0.0,0,-27.33613229169467,reduced,75.0
2011-09-08,22481.220343925877,22481.220343925877,0.0,0,-27.33613229169467,reduced,75.0
2011-09-09,22481.220343925877,22481.220343925877,0.0,0,-27.33613229169467,reduced,75.0
2011-09-12,22481.220343925877,22481.220343925877,0.0,0,-27.33613229169467,reduced,75.0
2011-09-13,22481.220343925877,22481.220343925877,0.0,0,-27.33613229169467,reduced,75.0
2011-09-14,22481.220343925877,22481.220343925877,0.0,0,-27.33613229169467,reduced,75.0
2011-09-15,22481.220343925877,22481.220343925877,0.0,0,-27.33613229169467,reduced,75.0
2011-09-16,22481.220343925877,22481.220343925877,0.0,0,-27.33613229169467,reduced,75.0
2011-09-19,22481.220343925877,22481.220343925877,0.0,0,-27.33613229169467,reduced,75.0
2011-09-20,22481.220343925877,22481.220343925877,0.0,0,-27.33613229169467,reduced,75.0
2011-09-21,22481.220343925877,22481.220343925877,0.0,0,-27.33613229169467,reduced,75.0
2011-09-22,22481.220343925877,22481.220343925877,0.0,0,-27.33613229169467,reduced,75.0
2011-09-23,22481.220343925877,22481.220343925877,0.0,0,-27.33613229169467,reduced,75.0
2011-09-26,22481.220343925877,22481.220343925877,0.0,0,-27.33613229169467,reduced,75.0
2011-09-27,22481.220343925877,22481.220343925877,0.0,0,-27.33613229169467,reduced,75.0
2011-09-28,22481.220343925877,22481.220343925877,0.0,0,-27.33613229169467,reduced,75.0
2011-09-29,22481.220343925877,22481.220343925877,0.0,0,-27.33613229169467,reduced,75.0
2011-09-30,22481.220343925877,22481.220343925877,0.0,0,-27.33613229169467,reduced,75.0
2011-10-03,22481.220343925877,22481.220343925877,0.0,0,-27.33613229169467,reduced,75.0
2011-10-04,22481.220343925877,22481.220343925877,0.0,0,-27.33613229169467,reduced,75.0
2011-10-05,22481.220343925877,22481.220343925877,0.0,0,-27.33613229169467,reduced,75.0
2011-10-06,22481.220343925877,22481.220343925877,0.0,0,-27.33613229169467,reduced,75.0
2011-10-07,22481.220343925877,22481.220343925877,0.0,0,-27.33613229169467,reduced,75.0
2011-10-10,22481.220343925877,22481.220343925877,0.0,0,-27.33613229169467,reduced,75.0
2011-10-11,22481.220343925877,22481.220343925877,0.0,0,-27.33613229169467,reduced,75.0
2011-10-12,22481.220343925877,22481.220343925877,0.0,0,-27.33613229169467,reduced,75.0
2011-10-13,22481.220343925877,22481.220343925877,0.0,0,-27.33613229169467,reduced,75.0
2011-10-14,22481.220343925877,22481.220343925877,0.0,0,-27.33613229169467,reduced,75.0
2011-10-17,22481.220343925877,22481.220343925877,0.0,0,-27.33613229169467,reduced,75.0
2011-10-18,22481.220343925877,22481.220343925877,0.0,0,-27.33613229169467,reduced,75.0
2011-10-19,22481.220343925877,22481.220343925877,0.0,0,-27.33613229169467,reduced,75.0
2011-10-20,22481.220343925877,22481.220343925877,0.0,0,-27.33613229169467,reduced,75.0
2011-10-21,22481.220343925877,22481.220343925877,0.0,0,-27.33613229169467,reduced,75.0
2011-10-24,22481.220343925877,22481.220343925877,0.0,0,-27.33613229169467,reduced,75.0
2011-10-25,22481.220343925877,22481.220343925877,0.0,0,-27.33613229169467,reduced,75.0
2011-10-26,22481.220343925877,22481.220343925877,0.0,0,-27.33613229169467,reduced,75.0
2011-10-27,22481.220343925877,22481.220343925877,0.0,0,-27.33613229169467,reduced,75.0
2011-10-28,22481.220343925877,22481.220343925877,0.0,0,-27.33613229169467,reduced,75.0
2011-10-31,22481.220343925877,22481.220343925877,0.0,0,-27.33613229169467,reduced,75.0
2011-11-01,22481.220343925877,22481.220343925877,0.0,0,-27.33613229169467,reduced,75.0
2011-11-02,22481.220343925877,22481.220343925877,0.0,0,-27.33613229169467,reduced,75.0
2011-11-03,22481.220343925877,22481.220343925877,0.0,0,-27.33613229169467,reduced,75.0
2011-11-04,22481.220343925877,22481.220343925877,0.0,0,-27.33613229169467,reduced,75.0
2011-11-07,22481.220343925877,22481.220343925877,0.0,0,-27.33613229169467,reduced,75.0
2011-11-08,22481.220343925877,22481.220343925877,0.0,0,-27.33613229169467,reduced,75.0
2011-11-09,22481.220343925877,22481.220343925877,0.0,0,-27.33613229169467,reduced,75.0
2011-11-10,22481.220343925877,22481.220343925877,0.0,0,-27.33613229169467,reduced,75.0
2011-11-11,22481.220343925877,22481.220343925877,0.0,0,-27.33613229169467,reduced,75.0
2011-11-14,22481.220343925877,22481.220343925877,0.0,0,-27.33613229169467,reduced,75.0
2011-11-15,22481.220343925877,22481.220343925877,0.0,0,-27.33613229169467,reduced,75.0
2011-11-16,22481.220343925877,22481.220343925877,0.0,0,-27.33613229169467,reduced,75.0
2011-11-17,22481.220343925877,22481.220343925877,0.0,0,-27.33613229169467,reduced,75.0
2011-11-18,22481.220343925877,22481.220343925877,0.0,0,-27.33613229169467,reduced,75.0
2011-11-21,22481.220343925877,22481.220343925877,0.0,0,-27.33613229169467,reduced,75.0
2011-11-22,22481.220343925877,22481.220343925877,0.0,0,-27.33613229169467,reduced,75.0
2011-11-23,22481.220343925877,22481.220343925877,0.0,0,-27.33613229169467,reduced,75.0
2011-11-25,22481.220343925877,22481.220343925877,0.0,0,-27.33613229169467,reduced,75.0
2011-11-28,22481.220343925877,22481.220343925877,0.0,0,-27.33613229169467,reduced,75.0
2011-11-29,22481.220343925877,22481.220343925877,0.0,0,-27.33613229169467,reduced,75.0
2011-11-30,22481.220343925877,22481.220343925877,0.0,0,-27.33613229169467,reduced,75.0
2011-12-01,22481.220343925877,22481.220343925877,0.0,0,-27.33613229169467,reduced,75.0
2011-12-02,22481.220343925877,22481.220343925877,0.0,0,-27.33613229169467,reduced,75.0
2011-12-05,22481.220343925877,22481.220343925877,0.0,0,-27.33613229169467,reduced,75.0
2011-12-06,22481.220343925877,22481.220343925877,0.0,0,-27.33613229169467,reduced,75.0
2011-12-07,22481.220343925877,22481.220343925877,0.0,0,-27.33613229169467,reduced,75.0
2011-12-08,22481.220343925877,22481.220343925877,0.0,0,-27.33613229169467,reduced,75.0
2011-12-09,22481.220343925877,22481.220343925877,0.0,0,-27.33613229169467,reduced,75.0
2011-12-12,22481.220343925877,22481.220343925877,0.0,0,-27.33613229169467,reduced,75.0
2011-12-13,22481.220343925877,22481.220343925877,0.0,0,-27.33613229169467,reduced,75.0
2011-12-14,22481.220343925877,22481.220343925877,0.0,0,-27.33613229169467,reduced,75.0
2011-12-15,22481.220343925877,22481.220343925877,0.0,0,-27.33613229169467,reduced,75.0
2011-12-16,22481.220343925877,22481.220343925877,0.0,0,-27.33613229169467,reduced,75.0
2011-12-19,22481.220343925877,22481.220343925877,0.0,0,-27.33613229169467,reduced,75.0
2011-12-20,22481.220343925877,22481.220343925877,0.0,0,-27.33613229169467,reduced,75.0
2011-12-21,22481.220343925877,22481.220343925877,0.0,0,-27.33613229169467,reduced,75.0
2011-12-22,22481.220343925877,22481.220343925877,0.0,0,-27.33613229169467,reduced,75.0
2011-12-23,22481.220343925877,22481.220343925877,0.0,0,-27.33613229169467,reduced,75.0
2011-12-27,22481.220343925877,22481.220343925877,0.0,0,-27.33613229169467,reduced,75.0
2011-12-28,22481.220343925877,22481.220343925877,0.0,0,-27.33613229169467,reduced,75.0
2011-12-29,22481.220343925877,22481.220343925877,0.0,0,-27.33613229169467,reduced,75.0
2011-12-30,22481.220343925877,22481.220343925877,0.0,0,-27.33613229169467,reduced,75.0
2012-01-03,22481.220343925877,22481.220343925877,0.0,0,-27.33613229169467,reduced,75.0
2012-01-04,22481.220343925877,22481.220343925877,0.0,0,-27.33613229169467,reduced,75.0
2012-01-05,22481.220343925877,22481.220343925877,0.0,0,-27.33613229169467,reduced,75.0
2012-01-06,22481.220343925877,22481.220343925877,0.0,0,-27.33613229169467,reduced,75.0
2012-01-09,22481.220343925877,22481.220343925877,0.0,0,-27.33613229169467,reduced,75.0
2012-01-10,22481.220343925877,22481.220343925877,0.0,0,-27.33613229169467,reduced,75.0
2012-01-11,22481.220343925877,22481.220343925877,0.0,0,-27.33613229169467,reduced,75.0
2012-01-12,22481.220343925877,22481.220343925877,0.0,0,-27.33613229169467,reduced,75.0
2012-01-13,22481.220343925877,22481.220343925877,0.0,0,-27.33613229169467,reduced,75.0
2012-01-17,22481.220343925877,22481.220343925877,0.0,0,-27.33613229169467,reduced,75.0
2012-01-18,22481.220343925877,22481.220343925877,0.0,0,-27.33613229169467,reduced,75.0
2012-01-19,22481.220343925877,22481.220343925877,0.0,0,-27.33613229169467,reduced,75.0
2012-01-20,22481.220343925877,22481.220343925877,0.0,0,-27.33613229169467,reduced,75.0
2012-01-23,22481.220343925877,22481.220343925877,0.0,0,-27.33613229169467,reduced,75.0
2012-01-24,22481.220343925877,22481.220343925877,0.0,0,-27.33613229169467,reduced,75.0
2012-01-25,22481.220343925877,22481.220343925877,0.0,0,-27.33613229169467,reduced,75.0
2012-01-26,22481.220343925877,22481.220343925877,0.0,0,-27.33613229169467,reduced,75.0
2012-01-27,22481.220343925877,22481.220343925877,0.0,0,-27.33613229169467,reduced,75.0
2012-01-30,22440.754147306805,5579.838889362397,16860.91525794441,6,-27.33613229169467,reduced,75.0
2012-01-31,22557.13500363229,5639.176685918297,16917.958317713994,6,-27.090299293582586,reduced,75.0
2012-02-01,22772.584582128333,5693.04894218277,17079.535639945563,6,-26.39396502063942,reduced,75.0
2012-02-02,22852.905120541152,5713.189939122367,17139.715181418786,6,-26.134615028455787,reduced,75.0
2012-02-03,23154.15031520913,5788.401871626555,17365.748443582575,6,-25.16050117945774,reduced,75.0
2012-02-06,23321.296330552632,5830.248577355171,17491.04775319746,6,-24.620510774517633,reduced,75.0
2012-02-07,23353.292764109166,5838.308647996864,17514.9841161123,6,-24.517354529340363,reduced,75.0
2012-02-08,23597.301195482825,5899.2154029615895,17698.085792521237,6,-23.72825881370423,reduced,75.0
2012-02-09,23616.586033279975,5904.137627001557,17712.448406278418,6,-23.666361636117415,reduced,75.0
2012-02-10,23507.53388609188,5904.137627001557,17603.39625909032,6,-24.018878587745185,reduced,75.0
2012-02-13,24140.72502766895,6034.945236771302,18105.779790897646,6,-21.971259130692644,reduced,75.0
2012-02-14,23987.7123555999,6034.945236771302,17952.767118828597,6,-22.46684430086384,reduced,75.0
2012-02-15,23858.16249419187,6034.945236771302,17823.21725742057,6,-22.8855757508016,reduced,75.0
2012-02-16,23970.15591986253,6034.945236771302,17935.210683091227,6,-22.523590265021177,reduced,75.0
2012-02-17,23781.527670910345,6034.945236771302,17746.582434139043,6,-23.13327505607008,reduced,75.0
2012-02-21,23536.858211143965,6034.945236771302,17501.912974372663,6,-23.92409641650972,reduced,75.0
2012-02-22,23684.329551831528,6034.945236771302,17649.384315060226,6,-23.447439107584643,reduced,75.0
2012-02-23,23947.756503326596,6034.945236771302,17912.811266555294,6,-22.59598972621636,reduced,75.0
2012-02-24,23983.46606406141,6034.945236771302,17948.520827290107,6,-22.480569177088682,reduced,75.0
2012-02-27,24173.013294874345,-9.094947017729282e-13,24173.013294874345,9,-21.816181125869104,reduced,75.0
2012-02-28,24234.55607716727,6047.726921798597,18186.829155368676,9,-21.621968466000517,reduced,75.0
2012-02-29,24114.3403680099,6047.726921798597,18066.613446211304,9,-22.057556860006034,reduced,75.0
2012-03-01,24459.85696703154,6114.843141922059,18345.013825109483,9,-20.94025518177578,reduced,75.0
2012-03-02,24376.976324690237,6114.843141922059,18262.13318276818,9,-21.2086641344463,reduced,75.0
2012-03-05,24357.00253443672,6114.843141922059,18242.159392514663,9,-21.273223479108704,reduced,75.0
2012-03-06,23942.87700037235,6114.843141922059,17828.033858450293,9,-22.611761270275142,reduced,75.0
2012-03-07,24254.652298585705,6114.843141922059,18139.809156663647,9,-21.604040217880694,reduced,75.0
2012-03-08,24561.411063768486,6140.306821051951,18421.104242716534,9,-20.612335614285914,reduced,75.0
2012-03-09,24677.64193828897,6169.358066527077,18508.28387176189,9,-20.23662593691086,reduced,75.0
2012-03-12,24686.0190313284,6171.500891467928,18514.518139860473,9,-20.20975871022458,reduced,75.0
2012-03-13,25022.255963072243,6255.412586346666,18766.843376725577,9,-19.122336862090105,reduced,75.0
2012-03-14,25048.55320696103,6262.126188184414,18786.427018776616,9,-19.037939120124502,reduced,75.0
2012-03-15,25404.6514222904,6351.002493353966,19053.648928936433,9,-17.88631850928818,reduced,75.0
2012-03-16,25262.126540243953,6351.002493353966,18911.12404688999,9,-18.347678957440493,reduced,75.0
2012-03-19,25432.603180267703,6358.137920399041,19074.465259868663,9,-17.796608366399035,reduced,75.0
2012-03-20,25478.931935882374,6369.712100325979,19109.219835556396,9,-17.64682990826687,reduced,75.0
2012-03-21,25778.069406662253,6444.38262137498,19333.68678528727,9,-16.679466245582788,reduced,75.0
2012-03-22,25601.984060520546,6444.38262137498,19157.601439145565,9,-17.249190462810205,reduced,75.0
2012-03-23,25729.754423077073,6444.38262137498,19285.37180170209,9,-16.8362107143884,reduced,75.0
2012-03-26,26195.21536176009,6548.615769403087,19646.599592357,9,-15.330935963014836,reduced,75.0
2012-03-27,26111.754155404346,6548.615769403087,19563.138386001257,9,-15.601510035786815,reduced,75.0
2012-03-28,26156.98961413483,6548.615769403087,19608.37384473174,9,-15.45529985063535,reduced,75.0
2012-03-29,25975.332963018463,6548.615769403087,19426.717193615375,9,-16.042451022285142,reduced,75.0
2012-03-30,26089.380534774074,6548.615769403087,19540.764765370986,9,-15.673826119378475,reduced,75.0
2012-04-02,26362.492352878806,-3.410605131648481e-13,26362.492352878806,10,-14.74039541684128,normal,100.0
2012-04-03,26555.99685681704,-3.410605131648481e-13,26555.99685681704,10,-14.165627446141105,normal,100.0
2012-04-04,26137.38340169995,-3.410605131648481e-13,26137.38340169995,10,-15.518671109171766,normal,100.0
2012-04-05,26335.7315977713,-3.410605131648481e-13,26335.7315977713,10,-14.877569475941089,normal,100.0
2012-04-09,25674.045863298994,-3.410605131648481e-13,25674.045863298994,10,-17.016272088104188,normal,100.0
2012-04-10,24495.591195589586,6112.868165079089,18382.723030510497,10,-20.77774343963573,reduced,75.0
2012-04-11,24899.06091909991,6224.563694137142,18674.497224962768,10,-19.52031220639425,reduced,75.0
2012-04-12,25256.23135424541,6313.896652389685,18942.334701855725,10,-18.366038746707293,reduced,75.0
2012-04-13,25146.61636841547,6313.896652389685,18832.719716025786,10,-18.721031280681977,reduced,75.0
2012-04-16,24951.29539322288,6313.896652389685,18637.398740833196,10,-19.352348321524303,reduced,75.0
2012-04-17,25396.98164047232,6349.181744154589,19047.79989631773,10,-17.911525523612415,reduced,75.0
2012-04-18,25660.51657493538,6415.0103671486495,19245.50620778673,10,-17.059489614416368,reduced,75.0
2012-04-19,25605.618654777372,6415.0103671486495,19190.608287628722,10,-17.237442716370687,reduced,75.0
2012-04-20,25398.434852151142,6415.0103671486495,18983.42448500249,10,-17.90710282356338,reduced,75.0
2012-04-23,25104.872297527803,6415.0103671486495,18689.861930379153,10,-18.85595659159408,reduced,75.0
2012-04-24,24667.069801922207,6415.0103671486495,18252.059434773557,10,-20.271023128747,reduced,75.0
2012-04-25,25186.36305041852,6415.0103671486495,18771.35268326987,10,-18.59256193610327,reduced,75.0
2012-04-26,25967.36108148771,6491.701893520014,19475.659187967696,10,-16.067621412204602,reduced,75.0
2012-04-27,26277.648714021292,6569.272216014856,19708.376498006437,10,-15.064701963800387,reduced,75.0
