date,equity,cash,gross_exposure,positions_count,portfolio_drawdown_pct,risk_state,risk_target_exposure_pct
2019-01-28,6265.265288955863,6265.265288955863,0.0,0,-58.43733993084492,crisis,0.0
2019-01-29,6265.265288955863,6265.265288955863,0.0,0,-58.43733993084492,crisis,0.0
2019-01-30,6265.265288955863,6265.265288955863,0.0,0,-58.43733993084492,crisis,0.0
2019-01-31,6265.265288955863,6265.265288955863,0.0,0,-58.43733993084492,crisis,0.0
2019-02-01,6265.265288955863,6265.265288955863,0.0,0,-58.43733993084492,crisis,0.0
2019-02-04,6265.265288955863,6265.265288955863,0.0,0,-58.43733993084492,crisis,0.0
2019-02-05,6265.265288955863,6265.265288955863,0.0,0,-58.43733993084492,crisis,0.0
2019-02-06,6265.265288955863,6265.265288955863,0.0,0,-58.43733993084492,crisis,0.0
2019-02-07,6265.265288955863,6265.265288955863,0.0,0,-58.43733993084492,crisis,0.0
2019-02-08,6265.265288955863,6265.265288955863,0.0,0,-58.43733993084492,crisis,0.0
2019-02-11,6265.265288955863,6265.265288955863,0.0,0,-58.43733993084492,crisis,0.0
2019-02-12,6265.265288955863,6265.265288955863,0.0,0,-58.43733993084492,normal,100.0
2019-02-13,6265.265288955863,6265.265288955863,0.0,0,-58.43733993084492,crisis,0.0
2019-02-14,6265.265288955863,6265.265288955863,0.0,0,-58.43733993084492,normal,100.0
2019-02-15,6265.265288955863,6265.265288955863,0.0,0,-58.43733993084492,crisis,0.0
2019-02-19,6265.265288955863,6265.265288955863,0.0,0,-58.43733993084492,normal,100.0
2019-02-20,6265.265288955863,6265.265288955863,0.0,0,-58.43733993084492,crisis,0.0
2019-02-21,6265.265288955863,6265.265288955863,0.0,0,-58.43733993084492,normal,100.0
2019-02-22,6265.265288955863,6265.265288955863,0.0,0,-58.43733993084492,crisis,0.0
2019-02-25,6250.264653786776,1.8189894035458565e-12,6250.264653786774,6,-58.43733993084492,normal,100.0
2019-02-26,6219.860103776134,6219.860103776134,0.0,0,-58.63928416804818,crisis,0.0
2019-02-27,6219.860103776134,6219.860103776134,0.0,0,-58.738549886044865,normal,100.0
2019-02-28,6219.860103776134,6219.860103776134,0.0,0,-58.738549886044865,crisis,0.0
2019-03-01,6219.860103776134,6219.860103776134,0.0,0,-58.738549886044865,normal,100.0
2019-03-04,6219.860103776134,6219.860103776134,0.0,0,-58.738549886044865,crisis,0.0
2019-03-05,6219.860103776134,6219.860103776134,0.0,0,-58.738549886044865,normal,100.0
2019-03-06,6219.860103776134,6219.860103776134,0.0,0,-58.738549886044865,crisis,0.0
2019-03-07,6219.860103776134,6219.860103776134,0.0,0,-58.738549886044865,normal,100.0
2019-03-08,6219.860103776134,6219.860103776134,0.0,0,-58.738549886044865,crisis,0.0
2019-03-11,6219.860103776134,6219.860103776134,0.0,0,-58.738549886044865,normal,100.0
2019-03-12,6219.860103776134,6219.860103776134,0.0,0,-58.738549886044865,crisis,0.0
2019-03-13,6219.860103776134,6219.860103776134,0.0,0,-58.738549886044865,normal,100.0
2019-03-14,6219.860103776134,6219.860103776134,0.0,0,-58.738549886044865,crisis,0.0
2019-03-15,6219.860103776134,6219.860103776134,0.0,0,-58.738549886044865,normal,100.0
2019-03-18,6219.860103776134,6219.860103776134,0.0,0,-58.738549886044865,crisis,0.0
2019-03-19,6219.860103776134,6219.860103776134,0.0,0,-58.738549886044865,normal,100.0
2019-03-20,6219.860103776134,6219.860103776134,0.0,0,-58.738549886044865,crisis,0.0
2019-03-21,6219.860103776134,6219.860103776134,0.0,0,-58.738549886044865,normal,100.0
2019-03-22,6219.860103776134,6219.860103776134,0.0,0,-58.738549886044865,crisis,0.0
2019-03-25,6219.860103776134,6219.860103776134,0.0,0,-58.738549886044865,normal,100.0
2019-03-26,6219.860103776134,6219.860103776134,0.0,0,-58.738549886044865,crisis,0.0
2019-03-27,6219.860103776134,6219.860103776134,0.0,0,-58.738549886044865,normal,100.0
2019-03-28,6219.860103776134,6219.860103776134,0.0,0,-58.738549886044865,crisis,0.0
2019-03-29,6219.860103776134,6219.860103776134,0.0,0,-58.738549886044865,normal,100.0
2019-04-01,6219.860103776134,6219.860103776134,0.0,0,-58.738549886044865,crisis,0.0
2019-04-02,6219.860103776134,6219.860103776134,0.0,0,-58.738549886044865,normal,100.0
2019-04-03,6219.860103776134,6219.860103776134,0.0,0,-58.738549886044865,crisis,0.0
2019-04-04,6219.860103776134,6219.860103776134,0.0,0,-58.738549886044865,normal,100.0
2019-04-05,6219.860103776134,6219.860103776134,0.0,0,-58.738549886044865,crisis,0.0
2019-04-08,6219.860103776134,6219.860103776134,0.0,0,-58.738549886044865,normal,100.0
2019-04-09,6219.860103776134,6219.860103776134,0.0,0,-58.738549886044865,crisis,0.0
2019-04-10,6219.860103776134,6219.860103776134,0.0,0,-58.738549886044865,normal,100.0
2019-04-11,6219.860103776134,6219.860103776134,0.0,0,-58.738549886044865,crisis,0.0
2019-04-12,6219.860103776134,6219.860103776134,0.0,0,-58.738549886044865,normal,100.0
2019-04-15,6219.860103776134,6219.860103776134,0.0,0,-58.738549886044865,crisis,0.0
2019-04-16,6219.860103776134,6219.860103776134,0.0,0,-58.738549886044865,normal,100.0
2019-04-17,6219.860103776134,6219.860103776134,0.0,0,-58.738549886044865,crisis,0.0
2019-04-18,6219.860103776134,6219.860103776134,0.0,0,-58.738549886044865,normal,100.0
2019-04-22,6219.860103776134,6219.860103776134,0.0,0,-58.738549886044865,crisis,0.0
2019-04-23,6219.860103776134,6219.860103776134,0.0,0,-58.738549886044865,normal,100.0
2019-04-24,6219.860103776134,6219.860103776134,0.0,0,-58.738549886044865,crisis,0.0
2019-04-25,6219.860103776134,6219.860103776134,0.0,0,-58.738549886044865,normal,100.0
2019-04-26,6219.860103776134,6219.860103776134,0.0,0,-58.738549886044865,crisis,0.0
2019-04-29,6204.968180143788,0.0,6204.968180143788,6,-58.738549886044865,normal,100.0
2019-04-30,6179.593994771533,6179.593994771533,0.0,0,-58.907045028326465,crisis,0.0
2019-05-01,6179.593994771533,6179.593994771533,0.0,0,-59.005668120258484,normal,100.0
2019-05-02,6179.593994771533,6179.593994771533,0.0,0,-59.005668120258484,crisis,0.0
2019-05-03,6179.593994771533,6179.593994771533,0.0,0,-59.005668120258484,normal,100.0
2019-05-06,6179.593994771533,6179.593994771533,0.0,0,-59.005668120258484,crisis,0.0
2019-05-07,6179.593994771533,6179.593994771533,0.0,0,-59.005668120258484,normal,100.0
2019-05-08,6179.593994771533,6179.593994771533,0.0,0,-59.005668120258484,crisis,0.0
2019-05-09,6179.593994771533,6179.593994771533,0.0,0,-59.005668120258484,normal,100.0
2019-05-10,6179.593994771533,6179.593994771533,0.0,0,-59.005668120258484,crisis,0.0
2019-05-13,6179.593994771533,6179.593994771533,0.0,0,-59.005668120258484,normal,100.0
2019-05-14,6179.593994771533,6179.593994771533,0.0,0,-59.005668120258484,crisis,0.0
2019-05-15,6179.593994771533,6179.593994771533,0.0,0,-59.005668120258484,normal,100.0
2019-05-16,6179.593994771533,6179.593994771533,0.0,0,-59.005668120258484,crisis,0.0
2019-05-17,6179.593994771533,6179.593994771533,0.0,0,-59.005668120258484,normal,100.0
2019-05-20,6179.593994771533,6179.593994771533,0.0,0,-59.005668120258484,crisis,0.0
2019-05-21,6179.593994771533,6179.593994771533,0.0,0,-59.005668120258484,normal,100.0
2019-05-22,6179.593994771533,6179.593994771533,0.0,0,-59.005668120258484,crisis,0.0
2019-05-23,6179.593994771533,6179.593994771533,0.0,0,-59.005668120258484,normal,100.0
2019-05-24,6179.593994771533,6179.593994771533,0.0,0,-59.005668120258484,crisis,0.0
2019-05-28,6179.593994771533,6179.593994771533,0.0,0,-59.005668120258484,normal,100.0
2019-05-29,6179.593994771533,6179.593994771533,0.0,0,-59.005668120258484,crisis,0.0
2019-05-30,6179.593994771533,6179.593994771533,0.0,0,-59.005668120258484,normal,100.0
2019-05-31,6179.593994771533,6179.593994771533,0.0,0,-59.005668120258484,crisis,0.0
2019-06-03,6179.593994771533,6179.593994771533,0.0,0,-59.005668120258484,crisis,0.0
2019-06-04,6179.593994771533,6179.593994771533,0.0,0,-59.005668120258484,normal,100.0
2019-06-05,6179.593994771533,6179.593994771533,0.0,0,-59.005668120258484,crisis,0.0
2019-06-06,6179.593994771533,6179.593994771533,0.0,0,-59.005668120258484,normal,100.0
2019-06-07,6179.593994771533,6179.593994771533,0.0,0,-59.005668120258484,crisis,0.0
2019-06-10,6179.593994771533,6179.593994771533,0.0,0,-59.005668120258484,normal,100.0
2019-06-11,6179.593994771533,6179.593994771533,0.0,0,-59.005668120258484,crisis,0.0
2019-06-12,6179.593994771533,6179.593994771533,0.0,0,-59.005668120258484,normal,100.0
2019-06-13,6179.593994771533,6179.593994771533,0.0,0,-59.005668120258484,crisis,0.0
2019-06-14,6179.593994771533,6179.593994771533,0.0,0,-59.005668120258484,normal,100.0
2019-06-17,6179.593994771533,6179.593994771533,0.0,0,-59.005668120258484,crisis,0.0
2019-06-18,6179.593994771533,6179.593994771533,0.0,0,-59.005668120258484,normal,100.0
2019-06-19,6179.593994771533,6179.593994771533,0.0,0,-59.005668120258484,crisis,0.0
2019-06-20,6179.593994771533,6179.593994771533,0.0,0,-59.005668120258484,normal,100.0
2019-06-21,6179.593994771533,6179.593994771533,0.0,0,-59.005668120258484,crisis,0.0
2019-06-24,6179.593994771533,6179.593994771533,0.0,0,-59.005668120258484,normal,100.0
2019-06-25,6179.593994771533,6179.593994771533,0.0,0,-59.005668120258484,crisis,0.0
2019-06-26,6179.593994771533,6179.593994771533,0.0,0,-59.005668120258484,normal,100.0
2019-06-27,6179.593994771533,6179.593994771533,0.0,0,-59.005668120258484,crisis,0.0
2019-06-28,6179.593994771533,6179.593994771533,0.0,0,-59.005668120258484,normal,100.0
2019-07-01,6179.593994771533,6179.593994771533,0.0,0,-59.005668120258484,crisis,0.0
2019-07-02,6179.593994771533,6179.593994771533,0.0,0,-59.005668120258484,normal,100.0
2019-07-03,6179.593994771533,6179.593994771533,0.0,0,-59.005668120258484,crisis,0.0
2019-07-05,6179.593994771533,6179.593994771533,0.0,0,-59.005668120258484,normal,100.0
2019-07-08,6179.593994771533,6179.593994771533,0.0,0,-59.005668120258484,crisis,0.0
2019-07-09,6179.593994771533,6179.593994771533,0.0,0,-59.005668120258484,normal,100.0
2019-07-10,6179.593994771533,6179.593994771533,0.0,0,-59.005668120258484,crisis,0.0
2019-07-11,6179.593994771533,6179.593994771533,0.0,0,-59.005668120258484,normal,100.0
2019-07-12,6179.593994771533,6179.593994771533,0.0,0,-59.005668120258484,crisis,0.0
2019-07-15,6179.593994771533,6179.593994771533,0.0,0,-59.005668120258484,normal,100.0
2019-07-16,6179.593994771533,6179.593994771533,0.0,0,-59.005668120258484,crisis,0.0
2019-07-17,6179.593994771533,6179.593994771533,0.0,0,-59.005668120258484,normal,100.0
2019-07-18,6179.593994771533,6179.593994771533,0.0,0,-59.005668120258484,crisis,0.0
2019-07-19,6179.593994771533,6179.593994771533,0.0,0,-59.005668120258484,normal,100.0
2019-07-22,6179.593994771533,6179.593994771533,0.0,0,-59.005668120258484,crisis,0.0
2019-07-23,6179.593994771533,6179.593994771533,0.0,0,-59.005668120258484,normal,100.0
2019-07-24,6179.593994771533,6179.593994771533,0.0,0,-59.005668120258484,crisis,0.0
2019-07-25,6179.593994771533,6179.593994771533,0.0,0,-59.005668120258484,normal,100.0
2019-07-26,6179.593994771533,6179.593994771533,0.0,0,-59.005668120258484,crisis,0.0
2019-07-29,6179.593994771533,6179.593994771533,0.0,0,-59.005668120258484,normal,100.0
2019-07-30,6179.593994771533,6179.593994771533,0.0,0,-59.005668120258484,crisis,0.0
2019-07-31,6179.593994771533,6179.593994771533,0.0,0,-59.005668120258484,normal,100.0
2019-08-01,6179.593994771533,6179.593994771533,0.0,0,-59.005668120258484,crisis,0.0
2019-08-02,6179.593994771533,6179.593994771533,0.0,0,-59.005668120258484,normal,100.0
2019-08-05,6179.593994771533,6179.593994771533,0.0,0,-59.005668120258484,crisis,0.0
2019-08-06,6179.593994771533,6179.593994771533,0.0,0,-59.005668120258484,normal,100.0
2019-08-07,6179.593994771533,6179.593994771533,0.0,0,-59.005668120258484,crisis,0.0
2019-08-08,6179.593994771533,6179.593994771533,0.0,0,-59.005668120258484,normal,100.0
2019-08-09,6179.593994771533,6179.593994771533,0.0,0,-59.005668120258484,crisis,0.0
2019-08-12,6179.593994771533,6179.593994771533,0.0,0,-59.005668120258484,normal,100.0
2019-08-13,6179.593994771533,6179.593994771533,0.0,0,-59.005668120258484,crisis,0.0
2019-08-14,6179.593994771533,6179.593994771533,0.0,0,-59.005668120258484,normal,100.0
2019-08-15,6179.593994771533,6179.593994771533,0.0,0,-59.005668120258484,crisis,0.0
2019-08-16,6179.593994771533,6179.593994771533,0.0,0,-59.005668120258484,normal,100.0
2019-08-19,6179.593994771533,6179.593994771533,0.0,0,-59.005668120258484,crisis,0.0
2019-08-20,6179.593994771533,6179.593994771533,0.0,0,-59.005668120258484,normal,100.0
2019-08-21,6179.593994771533,6179.593994771533,0.0,0,-59.005668120258484,crisis,0.0
2019-08-22,6179.593994771533,6179.593994771533,0.0,0,-59.005668120258484,normal,100.0
2019-08-23,6179.593994771533,6179.593994771533,0.0,0,-59.005668120258484,crisis,0.0
2019-08-26,6179.593994771533,6179.593994771533,0.0,0,-59.005668120258484,normal,100.0
2019-08-27,6179.593994771533,6179.593994771533,0.0,0,-59.005668120258484,crisis,0.0
2019-08-28,6179.593994771533,6179.593994771533,0.0,0,-59.005668120258484,normal,100.0
2019-08-29,6179.593994771533,6179.593994771533,0.0,0,-59.005668120258484,crisis,0.0
2019-08-30,6179.593994771533,6179.593994771533,0.0,0,-59.005668120258484,normal,100.0
2019-09-03,6179.593994771533,6179.593994771533,0.0,0,-59.005668120258484,crisis,0.0
2019-09-04,6179.593994771533,6179.593994771533,0.0,0,-59.005668120258484,normal,100.0
2019-09-05,6179.593994771533,6179.593994771533,0.0,0,-59.005668120258484,crisis,0.0
2019-09-06,6179.593994771533,6179.593994771533,0.0,0,-59.005668120258484,normal,100.0
2019-09-09,6179.593994771533,6179.593994771533,0.0,0,-59.005668120258484,crisis,0.0
2019-09-10,6179.593994771533,6179.593994771533,0.0,0,-59.005668120258484,normal,100.0
2019-09-11,6179.593994771533,6179.593994771533,0.0,0,-59.005668120258484,crisis,0.0
2019-09-12,6179.593994771533,6179.593994771533,0.0,0,-59.005668120258484,normal,100.0
2019-09-13,6179.593994771533,6179.593994771533,0.0,0,-59.005668120258484,crisis,0.0
2019-09-16,6179.593994771533,6179.593994771533,0.0,0,-59.005668120258484,normal,100.0
2019-09-17,6179.593994771533,6179.593994771533,0.0,0,-59.005668120258484,crisis,0.0
2019-09-18,6179.593994771533,6179.593994771533,0.0,0,-59.005668120258484,normal,100.0
2019-09-19,6179.593994771533,6179.593994771533,0.0,0,-59.005668120258484,crisis,0.0
2019-09-20,6179.593994771533,6179.593994771533,0.0,0,-59.005668120258484,normal,100.0
2019-09-23,6179.593994771533,6179.593994771533,0.0,0,-59.005668120258484,crisis,0.0
2019-09-24,6179.593994771533,6179.593994771533,0.0,0,-59.005668120258484,normal,100.0
2019-09-25,6179.593994771533,6179.593994771533,0.0,0,-59.005668120258484,crisis,0.0
2019-09-26,6179.593994771533,6179.593994771533,0.0,0,-59.005668120258484,normal,100.0
2019-09-27,6179.593994771533,6179.593994771533,0.0,0,-59.005668120258484,crisis,0.0
2019-09-30,6164.798478423316,-2.2737367544323206e-12,6164.798478423319,6,-59.005668120258484,normal,100.0
2019-10-01,6066.851169490205,6066.851169490205,0.0,0,-59.6567602760571,crisis,0.0
2019-10-02,6066.851169490205,6066.851169490205,0.0,0,-59.75358405139456,normal,100.0
2019-10-03,6066.851169490205,6066.851169490205,0.0,0,-59.75358405139456,crisis,0.0
2019-10-04,6066.851169490205,6066.851169490205,0.0,0,-59.75358405139456,normal,100.0
2019-10-07,6066.851169490205,6066.851169490205,0.0,0,-59.75358405139456,crisis,0.0
2019-10-08,6066.851169490205,6066.851169490205,0.0,0,-59.75358405139456,normal,100.0
2019-10-09,6066.851169490205,6066.851169490205,0.0,0,-59.75358405139456,crisis,0.0
2019-10-10,6066.851169490205,6066.851169490205,0.0,0,-59.75358405139456,normal,100.0
2019-10-11,6066.851169490205,6066.851169490205,0.0,0,-59.75358405139456,crisis,0.0
2019-10-14,6066.851169490205,6066.851169490205,0.0,0,-59.75358405139456,normal,100.0
2019-10-15,6066.851169490205,6066.851169490205,0.0,0,-59.75358405139456,crisis,0.0
2019-10-16,6066.851169490205,6066.851169490205,0.0,0,-59.75358405139456,normal,100.0
2019-10-17,6066.851169490205,6066.851169490205,0.0,0,-59.75358405139456,crisis,0.0
2019-10-18,6066.851169490205,6066.851169490205,0.0,0,-59.75358405139456,normal,100.0
2019-10-21,6066.851169490205,6066.851169490205,0.0,0,-59.75358405139456,crisis,0.0
2019-10-22,6066.851169490205,6066.851169490205,0.0,0,-59.75358405139456,normal,100.0
2019-10-23,6066.851169490205,6066.851169490205,0.0,0,-59.75358405139456,crisis,0.0
2019-10-24,6066.851169490205,6066.851169490205,0.0,0,-59.75358405139456,normal,100.0
2019-10-25,6066.851169490205,6066.851169490205,0.0,0,-59.75358405139456,crisis,0.0
2019-10-28,6052.3255880788165,1.1368683772161603e-12,6052.325588078816,6,-59.75358405139456,normal,100.0
2019-10-29,6031.693702900615,6031.693702900615,0.0,0,-59.890549776258325,crisis,0.0
2019-10-30,6031.693702900615,6031.693702900615,0.0,0,-59.98681245679531,normal,100.0
2019-10-31,6031.693702900615,6031.693702900615,0.0,0,-59.98681245679531,crisis,0.0
2019-11-01,6031.693702900615,6031.693702900615,0.0,0,-59.98681245679531,normal,100.0
2019-11-04,6031.693702900615,6031.693702900615,0.0,0,-59.98681245679531,crisis,0.0
2019-11-05,6031.693702900615,6031.693702900615,0.0,0,-59.98681245679531,normal,100.0
2019-11-06,6031.693702900615,6031.693702900615,0.0,0,-59.98681245679531,crisis,0.0
2019-11-07,6031.693702900615,6031.693702900615,0.0,0,-59.98681245679531,normal,100.0
2019-11-08,6031.693702900615,6031.693702900615,0.0,0,-59.98681245679531,crisis,0.0
2019-11-11,6031.693702900615,6031.693702900615,0.0,0,-59.98681245679531,normal,100.0
2019-11-12,6031.693702900615,6031.693702900615,0.0,0,-59.98681245679531,crisis,0.0
2019-11-13,6031.693702900615,6031.693702900615,0.0,0,-59.98681245679531,normal,100.0
2019-11-14,6031.693702900615,6031.693702900615,0.0,0,-59.98681245679531,crisis,0.0
2019-11-15,6031.693702900615,6031.693702900615,0.0,0,-59.98681245679531,normal,100.0
2019-11-18,6031.693702900615,6031.693702900615,0.0,0,-59.98681245679531,crisis,0.0
2019-11-19,6031.693702900615,6031.693702900615,0.0,0,-59.98681245679531,normal,100.0
2019-11-20,6031.693702900615,6031.693702900615,0.0,0,-59.98681245679531,crisis,0.0
2019-11-21,6031.693702900615,6031.693702900615,0.0,0,-59.98681245679531,normal,100.0
2019-11-22,6031.693702900615,6031.693702900615,0.0,0,-59.98681245679531,crisis,0.0
2019-11-25,6031.693702900615,6031.693702900615,0.0,0,-59.98681245679531,normal,100.0
2019-11-26,6031.693702900615,6031.693702900615,0.0,0,-59.98681245679531,crisis,0.0
2019-11-27,6031.693702900615,6031.693702900615,0.0,0,-59.98681245679531,normal,100.0
2019-11-29,6031.693702900615,6031.693702900615,0.0,0,-59.98681245679531,crisis,0.0
2019-12-02,6017.252297386886,2.2737367544323206e-13,6017.252297386886,6,-59.98681245679531,normal,100.0
2019-12-03,6041.791865302624,6041.791865302624,0.0,0,-59.82339919432147,crisis,0.0
2019-12-04,6041.791865302624,6041.791865302624,0.0,0,-59.9198230362551,normal,100.0
2019-12-05,6041.791865302624,6041.791865302624,0.0,0,-59.9198230362551,crisis,0.0
2019-12-06,6041.791865302624,6041.791865302624,0.0,0,-59.9198230362551,normal,100.0
2019-12-09,6041.791865302624,6041.791865302624,0.0,0,-59.9198230362551,crisis,0.0
2019-12-10,6041.791865302624,6041.791865302624,0.0,0,-59.9198230362551,normal,100.0
2019-12-11,6041.791865302624,6041.791865302624,0.0,0,-59.9198230362551,crisis,0.0
2019-12-12,6041.791865302624,6041.791865302624,0.0,0,-59.9198230362551,normal,100.0
2019-12-13,6041.791865302624,6041.791865302624,0.0,0,-59.9198230362551,crisis,0.0
2019-12-16,6041.791865302624,6041.791865302624,0.0,0,-59.9198230362551,normal,100.0
2019-12-17,6041.791865302624,6041.791865302624,0.0,0,-59.9198230362551,crisis,0.0
2019-12-18,6041.791865302624,6041.791865302624,0.0,0,-59.9198230362551,normal,100.0
2019-12-19,6041.791865302624,6041.791865302624,0.0,0,-59.9198230362551,crisis,0.0
2019-12-20,6041.791865302624,6041.791865302624,0.0,0,-59.9198230362551,normal,100.0
2019-12-23,6041.791865302624,6041.791865302624,0.0,0,-59.9198230362551,crisis,0.0
2019-12-24,6041.791865302624,6041.791865302624,0.0,0,-59.9198230362551,normal,100.0
2019-12-26,6041.791865302624,6041.791865302624,0.0,0,-59.9198230362551,crisis,0.0
2019-12-27,6041.791865302624,6041.791865302624,0.0,0,-59.9198230362551,normal,100.0
2019-12-30,6041.791865302624,6041.791865302624,0.0,0,-59.9198230362551,crisis,0.0
2019-12-31,6041.791865302624,6041.791865302624,0.0,0,-59.9198230362551,normal,100.0
2020-01-02,6041.791865302624,6041.791865302624,0.0,0,-59.9198230362551,crisis,0.0
2020-01-03,6041.791865302624,6041.791865302624,0.0,0,-59.9198230362551,normal,100.0
2020-01-06,6041.791865302624,6041.791865302624,0.0,0,-59.9198230362551,crisis,0.0
2020-01-07,6041.791865302624,6041.791865302624,0.0,0,-59.9198230362551,normal,100.0
2020-01-08,6041.791865302624,6041.791865302624,0.0,0,-59.9198230362551,crisis,0.0
2020-01-09,6041.791865302624,6041.791865302624,0.0,0,-59.9198230362551,normal,100.0
2020-01-10,6041.791865302624,6041.791865302624,0.0,0,-59.9198230362551,crisis,0.0
2020-01-13,6041.791865302624,6041.791865302624,0.0,0,-59.9198230362551,normal,100.0
2020-01-14,6041.791865302624,6041.791865302624,0.0,0,-59.9198230362551,crisis,0.0
2020-01-15,6041.791865302624,6041.791865302624,0.0,0,-59.9198230362551,normal,100.0
2020-01-16,6041.791865302624,6041.791865302624,0.0,0,-59.9198230362551,crisis,0.0
2020-01-17,6041.791865302624,6041.791865302624,0.0,0,-59.9198230362551,normal,100.0
2020-01-21,6041.791865302624,6041.791865302624,0.0,0,-59.9198230362551,crisis,0.0
2020-01-22,6041.791865302624,6041.791865302624,0.0,0,-59.9198230362551,normal,100.0
2020-01-23,6041.791865302624,6041.791865302624,0.0,0,-59.9198230362551,crisis,0.0
2020-01-24,6041.791865302624,6041.791865302624,0.0,0,-59.9198230362551,normal,100.0
2020-01-27,6041.791865302624,6041.791865302624,0.0,0,-59.9198230362551,crisis,0.0
2020-01-28,6041.791865302624,6041.791865302624,0.0,0,-59.9198230362551,normal,100.0
2020-01-29,6041.791865302624,6041.791865302624,0.0,0,-59.9198230362551,crisis,0.0
2020-01-30,6041.791865302624,6041.791865302624,0.0,0,-59.9198230362551,normal,100.0
2020-01-31,6041.791865302624,6041.791865302624,0.0,0,-59.9198230362551,crisis,0.0
2020-02-03,6027.326282225283,-6.821210263296962e-13,6027.326282225284,6,-59.9198230362551,normal,100.0
2020-02-04,6156.1150938239425,6156.1150938239425,0.0,0,-59.06317460904651,crisis,0.0
2020-02-05,6156.1150938239425,6156.1150938239425,0.0,0,-59.16142298998479,normal,100.0
2020-02-06,6156.1150938239425,6156.1150938239425,0.0,0,-59.16142298998479,crisis,0.0
2020-02-07,6156.1150938239425,6156.1150938239425,0.0,0,-59.16142298998479,normal,100.0
2020-02-10,6156.1150938239425,6156.1150938239425,0.0,0,-59.16142298998479,crisis,0.0
2020-02-11,6156.1150938239425,6156.1150938239425,0.0,0,-59.16142298998479,normal,100.0
2020-02-12,6156.1150938239425,6156.1150938239425,0.0,0,-59.16142298998479,crisis,0.0
2020-02-13,6156.1150938239425,6156.1150938239425,0.0,0,-59.16142298998479,normal,100.0
2020-02-14,6156.1150938239425,6156.1150938239425,0.0,0,-59.16142298998479,crisis,0.0
2020-02-18,6156.1150938239425,6156.1150938239425,0.0,0,-59.16142298998479,normal,100.0
2020-02-19,6156.1150938239425,6156.1150938239425,0.0,0,-59.16142298998479,crisis,0.0
2020-02-20,6156.1150938239425,6156.1150938239425,0.0,0,-59.16142298998479,normal,100.0
2020-02-21,6156.1150938239425,6156.1150938239425,0.0,0,-59.16142298998479,crisis,0.0
2020-02-24,6156.1150938239425,6156.1150938239425,0.0,0,-59.16142298998479,normal,100.0
2020-02-25,6156.1150938239425,6156.1150938239425,0.0,0,-59.16142298998479,crisis,0.0
2020-02-26,6156.1150938239425,6156.1150938239425,0.0,0,-59.16142298998479,normal,100.0
2020-02-27,6156.1150938239425,6156.1150938239425,0.0,0,-59.16142298998479,crisis,0.0
2020-02-28,6156.1150938239425,6156.1150938239425,0.0,0,-59.16142298998479,crisis,0.0
2020-03-02,6156.1150938239425,6156.1150938239425,0.0,0,-59.16142298998479,normal,100.0
2020-03-03,6156.1150938239425,6156.1150938239425,0.0,0,-59.16142298998479,crisis,0.0
2020-03-04,6156.1150938239425,6156.1150938239425,0.0,0,-59.16142298998479,normal,100.0
2020-03-05,6156.1150938239425,6156.1150938239425,0.0,0,-59.16142298998479,crisis,0.0
2020-03-06,6156.1150938239425,6156.1150938239425,0.0,0,-59.16142298998479,crisis,0.0
2020-03-09,6156.1150938239425,6156.1150938239425,0.0,0,-59.16142298998479,crisis,0.0
2020-03-10,6156.1150938239425,6156.1150938239425,0.0,0,-59.16142298998479,crisis,0.0
2020-03-11,6156.1150938239425,6156.1150938239425,0.0,0,-59.16142298998479,crisis,0.0
2020-03-12,6156.1150938239425,6156.1150938239425,0.0,0,-59.16142298998479,crisis,0.0
2020-03-13,6156.1150938239425,6156.1150938239425,0.0,0,-59.16142298998479,crisis,0.0
2020-03-16,6156.1150938239425,6156.1150938239425,0.0,0,-59.16142298998479,crisis,0.0
2020-03-17,6156.1150938239425,6156.1150938239425,0.0,0,-59.16142298998479,crisis,0.0
2020-03-18,6156.1150938239425,6156.1150938239425,0.0,0,-59.16142298998479,crisis,0.0
2020-03-19,6156.1150938239425,6156.1150938239425,0.0,0,-59.16142298998479,crisis,0.0
2020-03-20,6156.1150938239425,6156.1150938239425,0.0,0,-59.16142298998479,crisis,0.0
2020-03-23,6156.1150938239425,6156.1150938239425,0.0,0,-59.16142298998479,crisis,0.0
2020-03-24,6156.1150938239425,6156.1150938239425,0.0,0,-59.16142298998479,crisis,0.0
2020-03-25,6156.1150938239425,6156.1150938239425,0.0,0,-59.16142298998479,crisis,0.0
2020-03-26,6156.1150938239425,6156.1150938239425,0.0,0,-59.16142298998479,crisis,0.0
2020-03-27,6156.1150938239425,6156.1150938239425,0.0,0,-59.16142298998479,crisis,0.0
2020-03-30,6156.1150938239425,6156.1150938239425,0.0,0,-59.16142298998479,crisis,0.0
2020-03-31,6156.1150938239425,6156.1150938239425,0.0,0,-59.16142298998479,crisis,0.0
2020-04-01,6156.1150938239425,6156.1150938239425,0.0,0,-59.16142298998479,crisis,0.0
2020-04-02,6156.1150938239425,6156.1150938239425,0.0,0,-59.16142298998479,crisis,0.0
2020-04-03,6156.1150938239425,6156.1150938239425,0.0,0,-59.16142298998479,crisis,0.0
2020-04-06,6156.1150938239425,6156.1150938239425,0.0,0,-59.16142298998479,crisis,0.0
2020-04-07,6156.1150938239425,6156.1150938239425,0.0,0,-59.16142298998479,crisis,0.0
2020-04-08,6156.1150938239425,6156.1150938239425,0.0,0,-59.16142298998479,crisis,0.0
